   3162.2778425528668       -2.8804648308599354E-008  -2.8278546910646938E-007
   3548.1341037958077        2.8581540273597637E-008   2.1136303925029047E-010
   3548.1341037958077       -2.8582516625469619E-008  -2.5102435698567208E-007
   3981.0719504506706        2.8310245647749791E-008   1.8837750550817252E-010
   3981.0719504506706       -2.8311221999619847E-008  -2.2262082882070005E-007
   4466.8362048970630        2.7981068658663424E-008   1.6789162689627630E-010
   4466.8362048970630       -2.7982045010529466E-008  -1.9720682054269505E-007
   5011.8726638739827        2.7584708919682190E-008   1.4963356824282166E-010
   5011.8726638739827       -2.7585685271543181E-008  -1.7445630490575973E-007
   5623.4136302891702        2.7111665448967852E-008   1.3336105619432154E-010
   5623.4136302891702       -2.7112641800822715E-008  -1.5408129884531388E-007
   6309.5738814878114        2.6552780135898610E-008   1.1885816439527034E-010
   6309.5738814878114       -2.6553756487746329E-008  -1.3582827431285372E-007
   7079.4583474212623        2.5899935834659906E-008   1.0593244827649945E-010
   7079.4583474212623       -2.5900912186498017E-008  -1.1947485061630968E-007
   7943.2829275397089        2.5146868631193015E-008   9.4412391432581964E-011
   7943.2829275397089       -2.5147844983019198E-008  -1.0482664874581792E-007
   8912.5100495755923        2.4290017941069638E-008   8.4145129703263348E-011
   8912.5100495755923       -2.4290994292881140E-008  -9.1714205987932271E-008
   10000.000769000537        2.3329307180375033E-008   7.4994422758862109E-011
   10000.000769000537       -2.3330283532167605E-008  -7.9989885203738089E-008
   11220.185427423250        2.2268732391904463E-008   6.6838846273809066E-011
   11220.185427423250       -2.2269708743673527E-008  -6.9524764854618048E-008
   12589.255134461710        2.1116644980850953E-008   5.9570180699566465E-011
   12589.255134461710       -2.1117621332590216E-008  -6.0205554238211420E-008
   14125.376613937840        1.9885650233289845E-008   5.3091975256921029E-011
   14125.376613937840       -1.9886626584991593E-008  -5.1931629951750336E-008
   15848.933265273234        1.8592100018017950E-008   4.7318268092701175E-011
   15848.933265273234       -1.8593076369672552E-008  -4.4612320589632134E-008
   17782.795638824293        1.7255223306496522E-008   4.2172445618174604E-011
   17782.795638824293       -1.7256199658091746E-008  -3.8164568172738168E-008
   19952.624914200278        1.5895996070097870E-008   3.7586225893239484E-011
   19952.624914200278       -1.5896972421618350E-008  -3.2511066149253902E-008
   22387.213408537289        1.4535889148938276E-008   3.3498752566534804E-011
   22387.213408537289       -1.4536865500364694E-008  -2.7578922886650898E-008
   25118.866633066253        1.3195641768213339E-008   2.9855787348604876E-011
   25118.866633066253       -1.3196618119521262E-008  -2.3298839820340971E-008
   28183.831967633614        1.1894190472814947E-008   2.6608990302727548E-011
   28183.831967633614       -1.1895166823973741E-008  -1.9604739102006479E-008
   31622.779641425368        1.0647845895194637E-008   2.3715278403302077E-011
   31622.779641425368       -1.0648822246165666E-008  -1.6433737489957572E-008
   35481.342402216615        9.4697637375764103E-009   2.1136253850256085E-011
   35481.342402216615       -9.4707400883110751E-009  -1.3726346290811808E-008
   39810.721035229966        8.3697120620342287E-009   1.8837694553550784E-011
   39810.721035229966       -8.3706884124713021E-009  -1.1426780477007241E-008
   44668.363766470378        7.3541019638850160E-009   1.6789100026823252E-011
   44668.363766470378       -7.3550783139474659E-009  -9.4832785984334166E-009
   50118.728565806246        6.4262265754694637E-009   1.4963286664450023E-011
   50118.728565806246       -6.4272029250602866E-009  -7.8483619411478859E-009
   56234.138465095792        5.5866441785927408E-009   1.3336027031604497E-011
   56234.138465095792       -5.5876205275898226E-009  -6.4789900599330758E-009
   63095.741240911011        4.8336426474407097E-009   1.1885728380906088E-011
   63095.741240911011       -4.8346189956903130E-009  -5.3365954677216781E-009
   70794.586196266304        4.1637310467980843E-009   1.0593146129772464E-011
   70794.586196266304       -4.1647073941066680E-009  -4.3870001385775621E-009
   79432.832329591562        3.5721164901061646E-009   9.4411284964931958E-012
   79432.832329591562       -3.5730928362300792E-009  -3.6002296991324612E-009
   89125.103922618480        3.0531374711269593E-009   8.4143889065006899E-012
   89125.103922618480       -3.0541138157594594E-009  -2.9502482313087949E-009
   100000.01153500839        2.6006368769838439E-009   7.4993031488079826E-012
   100000.01153500839       -2.6016132197387705E-009  -2.4146387275751686E-009
   112201.85858839685        2.2082677041746713E-009   6.6837285910025838E-012
   112201.85858839685       -2.2092440445658773E-009  -1.9742529200954455E-009
   125892.55618518913        1.8697317671960279E-009   5.9568430538893568E-012
   125892.55618518913       -1.8707081046114917E-009  -1.6128508467953157E-009
   141253.77157058954        1.5789565162771021E-009   5.3090012077471789E-012
   141253.77157058954       -1.5799328499463387E-009  -1.3167462484987713E-009
   158489.33874665145        1.3302178328581258E-009   4.7316065846653271E-012
   158489.33874665145       -1.3311941618111586E-009  -1.0744695121978636E-009
   177827.96322573264        1.1182178204381796E-009   4.2169975086417728E-012
   177827.96322573264       -1.1191941434538893E-009  -8.7645588263440703E-010
   199526.25681379242        9.3812662880791531E-010   3.7583454298060072E-012
   199526.25681379242       -9.3910294434901856E-010  -7.1476331242086595E-010
   223872.14269326246        7.8559666047997389E-010   3.3495643137246988E-012
   223872.14269326246       -7.8657296661117059E-010  -5.8282169384599470E-010
   251188.67598887350        6.5675644436403490E-010   2.9852298834433016E-012
   251188.67598887350       -6.5773273864896442E-010  -4.7521328883114223E-010
   281838.33051302715        5.4819026612575103E-010   2.6605076426573509E-012
   281838.33051302715       -5.4916654549727678E-010  -3.8748286191390828E-010
   316227.80857322097        4.5690847334249058E-010   2.3710887249286624E-012
   316227.80857322097       -4.5788473393941277E-010  -3.1597521201848984E-010
   354813.43766475189        3.8031231144334916E-010   2.1131327177101209E-012
   354813.43766475189       -3.8128854840485626E-010  -2.5769737489268354E-010
   398107.22565953265        3.1615622760657159E-010   1.8832167024966183E-012
   398107.22565953265       -3.1713243481350506E-010  -2.1020262222150543E-010
   446683.65483970172        2.6250980792767107E-010   1.6782898349071263E-012
   446683.65483970172       -2.6348597767684719E-010  -1.7149342630417716E-010
   501187.30492872716        2.1772087764336765E-010   1.4956328620191762E-012
   501187.30492872716       -2.1869700023765561E-010  -1.3994072183225074E-010
   562341.40627299936        1.8038078025442697E-010   1.3328220397978477E-012
   562341.40627299936       -1.8135684348681908E-010  -1.1421702823854948E-010
   630957.43666943966        1.4929244477152717E-010   1.1876969718572750E-012
   630957.43666943966       -1.5026843327582620E-010  -9.3241261403901104E-011
   707945.88918320055        1.2344153816694592E-010   1.0583319428394776E-012
   707945.88918320055       -1.2441743260065721E-010  -7.6133336959801006E-011
   794328.35383786110        1.0197077039625139E-010   9.4301036608524780E-013
   794328.35383786110       -1.0294654641242288E-010  -6.2176931537824360E-011
   891251.07349481143        8.4157260016848446E-011   8.4020200662268409E-013
   891251.07349481143       -8.5132886970514320E-011  -5.0789011757006853E-011
   1000000.1538001156        6.9392767127814546E-011   7.4854267736252213E-013
   1000000.1538001156       -7.0368206448806070E-011  -4.1494957375566464E-011
   1122018.6290256137        5.7166544647958553E-011   6.6681613925922825E-013
   1122018.6290256137       -5.8141747794455130E-011  -3.3908293039815853E-011
   1258925.6102576132        4.7050536870572789E-011   5.9393796551519978E-013
   1258925.6102576132       -4.8025442756040954E-011  -2.7714203769373561E-011
   1412537.7700180090        3.8686655001607709E-011   5.2894115606997657E-013
   1412537.7700180090       -3.9661186760682317E-011  -2.2656145849437910E-011
   1584893.4484057084        3.1775874026486364E-011   4.7096331198642367E-013
   1584893.4484057084       -3.2749934951649792E-011  -1.8524980825748614E-011
   1778279.7006322267        2.6068916952401444E-011   4.1923520024828701E-013
   1778279.7006322267       -2.7042385391541608E-011  -1.5150159148105250E-011
   1995262.6448558243        2.1358316609825454E-011   3.7307055821925088E-013
   1995262.6448558243       -2.2331039563187019E-011  -1.2392564282101215E-011
   2238721.5130115245        1.7471669020441002E-011   3.3185700386375301E-013
   2238721.5130115245       -1.8443454112186080E-011  -1.0138699672953838E-011
   2511886.8564708494        1.4265914497520179E-011   2.9504793306292414E-013
   2511886.8564708494       -1.5236519919984510E-011  -8.2959611610883605E-012
   2818383.4134971863        1.1622502678845818E-011   2.6215529923883402E-013
   2818383.4134971863       -1.2591624614509915E-011  -6.7887874460563513E-012
   3162278.2073218883        9.4433156130727168E-012   2.3274318329469530E-013
   3162278.2073218883       -1.0410572528456401E-011  -5.5555220763832775E-012
   3548134.5130733824        7.6472390233635709E-012   2.0642207387008944E-013
   3548134.5130733824       -8.6121520995420875E-012  -4.5458533795604159E-012
   3981072.4096676633        6.1672861735274548E-012   1.8284378940645527E-013
   3981072.4096676633       -7.1292549906024417E-012  -3.7187249732803765E-012
   4466836.7201470044        4.9481915300953399E-012   1.6169698486370711E-013
   4466836.7201470044       -5.9064639619741330E-012  -3.0406302475931390E-012
   5011873.2419939265        3.9444027604633824E-012   1.4270319751448454E-013
   5011873.2419939265       -4.8980378719178245E-012  -2.4842206207634136E-012
   5623414.2789504174        3.1184096091001815E-012   1.2561339850625373E-013
   5623414.2789504174       -4.0662321995838593E-012  -2.0271704340413809E-012
   6309574.6092977030        2.4393569207491027E-012   1.1020503029290349E-013
   6309574.6092977030       -3.3799022655902190E-012  -1.6512518531793518E-012
   7079459.1640373934        1.8818966129970713E-012   9.6279525045081733E-014
   7079459.1640373934       -2.8133439751995610E-012  -1.3415816851587006E-012
   7943283.8437980805        1.4252398346301195E-012   8.3660316055889180E-014
   7943283.8437980805       -2.3453335627853964E-012  -1.0860090298980611E-012
   8912511.0776343960        1.0523759735721741E-012   7.2191372870422508E-014
   8912511.0776343960       -1.9583336269760233E-012  -8.7461847560770814E-013
