   1.1900000000000008        10.500012244303790        10.485762761439485        1.42231928E-02   2.62901121E-05
   1.2000000000000008        10.638767967837513        10.624347561501152        1.43938148E-02   2.65912549E-05
   1.2100000000000009        10.779252165031837        10.764658838886019        1.45664299E-02   2.68957956E-05
   1.2200000000000009        10.921485563643916        10.906717298487768        1.47410613E-02   2.72037723E-05
   1.2300000000000009        11.065489133480042        11.050543886992786        1.49177313E-02   2.75152233E-05
   1.2400000000000009        11.211284089166583        11.196159795645409        1.50964633E-02   2.78301850E-05
   1.2500000000000009        11.358891892954002        11.343586463051267        1.52772814E-02   2.81486991E-05
   1.2600000000000009        11.508334257549889        11.492845578006010        1.54602090E-02   2.84708058E-05
   1.2700000000000009        11.659633148986702        11.643959082360812        1.56452693E-02   2.87965413E-05
   1.2800000000000009        11.812810789519810        11.796949173916779        1.58324894E-02   2.91259494E-05
   1.2900000000000009        11.967889660559992        11.951838309355621        1.60218924E-02   2.94590700E-05
   1.3000000000000009        12.124892505636174        12.108649207197200        1.62135027E-02   2.97959468E-05
   1.3100000000000009        12.283842333395166        12.267404850798844        1.64073464E-02   3.01366163E-05
   1.3200000000000010        12.444762420632303        12.428128491380194        1.66034475E-02   3.04811256E-05
   1.3300000000000010        12.607676315357883        12.590843651088717        1.68018341E-02   3.08295166E-05
   1.3400000000000010        12.772607839896908        12.755574126094764        1.70025323E-02   3.11818294E-05
   1.3500000000000010        12.939581094025064        12.922343989724759        1.72055662E-02   3.15381112E-05
   1.3600000000000010        13.108620458139340        13.091177595629038        1.74109638E-02   3.18984021E-05
   1.3700000000000010        13.279750596463911        13.262099580983149        1.76187530E-02   3.22627529E-05
   1.3800000000000010        13.452996460293141        13.435134869729001        1.78289600E-02   3.26312038E-05
   1.3900000000000010        13.628383291269673        13.610308675848476        1.80416107E-02   3.30038019E-05
   1.4000000000000010        13.805936624701950        13.787646506678353        1.82567369E-02   3.33805947E-05
   1.4100000000000010        13.985682292915765        13.967174166257195        1.84743647E-02   3.37616257E-05
   1.4200000000000010        14.167646428645849        14.148917758715026        1.86945237E-02   3.41469458E-05
   1.4300000000000010        14.351855468465221        14.332903691698222        1.89172402E-02   3.45365988E-05
   1.4400000000000011        14.538336156252548        14.519158679832671        1.91425458E-02   3.49306356E-05
   1.4500000000000011        14.727115546698851        14.707709748227945        1.93704702E-02   3.53291034E-05
   1.4600000000000011        14.918221008853379        14.898584236019564        1.96010415E-02   3.57320532E-05
   1.4700000000000011        15.111680229711052        15.091809799951680        1.98342893E-02   3.61395360E-05
   1.4800000000000011        15.307521217836758        15.287414417998647        2.00702474E-02   3.65515989E-05
   1.4900000000000011        15.505772307034245        15.485426393029668        2.03089453E-02   3.69682930E-05
   1.5000000000000011        15.706462160052578        15.685874356511480        2.05504131E-02   3.73896728E-05
   1.5100000000000011        15.909619772338509        15.888787272256796        2.07946841E-02   3.78157856E-05
   1.5200000000000011        16.115274475827231        16.094194440211758        2.10417882E-02   3.82466897E-05
   1.5300000000000011        16.323455942776906        16.302125500285001        2.12917607E-02   3.86824322E-05
   1.5400000000000011        16.534194189647874        16.512610436224715        2.15446297E-02   3.91230715E-05
   1.5500000000000012        16.747519581022893        16.725679579533736        2.18004324E-02   3.95686620E-05
   1.5600000000000012        16.963462833574191        16.941363613433012        2.20592003E-02   4.00192584E-05
   1.5700000000000012        17.182055020071282        17.159693576864498        2.23209690E-02   4.04749117E-05
   1.5800000000000012        17.403327573438073        17.380700868545134        2.25857701E-02   4.09356835E-05
   1.5900000000000012        17.627312290853233        17.604417251062600        2.28536390E-02   4.14016286E-05
   1.6000000000000012        17.854041337896295        17.830874855016397        2.31246110E-02   4.18728050E-05
   1.6100000000000012        18.083547252740747        18.060106183207804        2.33987197E-02   4.23492711E-05
   1.6200000000000012        18.315862950395619        18.292144114876773        2.36760043E-02   4.28310850E-05
   1.6300000000000012        18.551021726992364        18.527021909983844        2.39564981E-02   4.33183050E-05
   1.6400000000000012        18.789057264121208        18.764773213542732        2.42402405E-02   4.38109928E-05
   1.6500000000000012        19.030003633216715        19.005432060000437        2.45272648E-02   4.43092067E-05
   1.6600000000000013        19.273895299989348        19.249032877665400        2.48176102E-02   4.48130086E-05
   1.6700000000000013        19.520767128912460        19.495610493189432        2.51113139E-02   4.53224638E-05
   1.6800000000000013        19.770654387754224        19.745200136095075        2.54084133E-02   4.58376344E-05
   1.6900000000000013        20.023592752161253        19.997837443353813        2.57089511E-02   4.63585784E-05
   1.7000000000000013        20.279618310299604        20.253558464022742        2.60129608E-02   4.68853686E-05
   1.7100000000000013        20.538767567537516        20.512399663923844        2.63204854E-02   4.74180597E-05
   1.7200000000000013        20.801077451189617        20.774397930380697        2.66315639E-02   4.79567243E-05
   1.7300000000000013        21.066585315309712        21.039590577008521        2.69462373E-02   4.85014280E-05
   1.7400000000000013        21.335328945538908        21.308015348556246        2.72645447E-02   4.90522361E-05
   1.7500000000000013        21.607346564007020        21.579710425803942        2.75865290E-02   4.96092180E-05
   1.7600000000000013        21.882676834291988        21.854714430514903        2.79122312E-02   5.01724389E-05
   1.7700000000000014        22.161358866427957        22.133066430442078        2.82416940E-02   5.07419682E-05
   1.7800000000000014        22.443432221978195        22.414805944392576        2.85749603E-02   5.13178820E-05
   1.7900000000000014        22.728936919160066        22.699972947348456        2.89120711E-02   5.19002424E-05
   1.8000000000000014        23.017913438023459        22.988607875641147        2.92530730E-02   5.24891257E-05
   1.8100000000000014        23.310402725698683        23.280751632191517        2.95980088E-02   5.30846082E-05
   1.8200000000000014        23.606446201690542        23.576445591801257        2.99469233E-02   5.36867519E-05
   1.8300000000000014        23.906085763240977        23.875731606507003        3.02998610E-02   5.42956404E-05
   1.8400000000000014        24.209363790746071        24.178652010995890        3.06568686E-02   5.49113465E-05
   1.8500000000000014        24.516323153236282        24.485249628074740        3.10179908E-02   5.55339429E-05
   1.8600000000000014        24.827007213916371        24.795567774209900        3.13832760E-02   5.61635061E-05
   1.8700000000000014        25.141459835771936        25.109650265123836        3.17527689E-02   5.68001160E-05
   1.8800000000000014        25.459725387231376        25.427541421453945        3.21265236E-02   5.74438454E-05
   1.8900000000000015        25.781848747896237        25.749286074474927        3.25045772E-02   5.80947817E-05
   1.9000000000000015        26.107875314336045        26.074929571889701        3.28869894E-02   5.87529976E-05
   1.9100000000000015        26.437851005945131        26.404517783679236        3.32738049E-02   5.94185767E-05
   1.9200000000000015        26.771822270865183        26.738097108018763        3.36650722E-02   6.00915992E-05
   1.9300000000000015        27.109836091977787        27.075714477265187        3.40608433E-02   6.07721486E-05
   1.9400000000000015        27.451939992957001        27.417417364002237        3.44611704E-02   6.14603050E-05
   1.9500000000000015        27.798182044401180        27.763253787166473        3.48661020E-02   6.21561630E-05
   1.9600000000000015        28.148610870017158        28.113272318226549        3.52756903E-02   6.28597918E-05
   1.9700000000000015        28.503275652891872        28.467522087446799        3.56899947E-02   6.35712859E-05
   1.9800000000000015        28.862226141814233        28.826052790201793        3.61090600E-02   6.42907398E-05
   1.9900000000000015        29.225512657690260        29.188914693387861        3.65329459E-02   6.50182265E-05
   2.0000000000000013        29.593186100005468        29.556158641876582        3.69617045E-02   6.57538476E-05
   2.0100000000000011        29.965297953383356        29.927836065067563        3.73953916E-02   6.64976833E-05
   2.0200000000000009        30.341900294196471        30.303998983491507        3.78340594E-02   6.72498281E-05
   2.0300000000000007        30.723045797265407        30.684700015505342        3.82777713E-02   6.80103767E-05
   2.0400000000000005        31.108787742628145        31.069992384049698        3.87265794E-02   6.87794236E-05
   2.0500000000000003        31.499180022381339        31.459929923489874        3.91805433E-02   6.95570488E-05
   2.0600000000000001        31.894277147603837        31.854567086525396        3.96397188E-02   7.03433689E-05
   2.0699999999999998        32.294134255354471        32.253958951184984        4.01041657E-02   7.11384637E-05
   2.0799999999999996        32.698807115747989        32.658161227894453        4.05739471E-02   7.19424352E-05
   2.0899999999999994        33.108352139112711        33.067230266627078        4.10491154E-02   7.27553779E-05
   2.0999999999999992        33.522826383221364        33.481223064126105        4.15297411E-02   7.35774011E-05
   2.1099999999999990        33.942287560612698        33.900197271220463        4.20158803E-02   7.44085919E-05
   2.1199999999999988        34.366794045984676        34.324211200208701        4.25075963E-02   7.52490669E-05
   2.1299999999999986        34.796404883676672        34.753323832335091        4.30049524E-02   7.60989133E-05
   2.1399999999999983        35.231179795236216        35.187594825347631        4.35080118E-02   7.69582402E-05
   2.1499999999999981        35.671179187059458        35.627084521129973        4.40168381E-02   7.78271569E-05
   2.1599999999999979        36.116464158135024        36.071853953442805        4.45314981E-02   7.87057652E-05
   2.1699999999999977        36.567096507854295        36.521964855716263        4.50520590E-02   7.95941742E-05
   2.1799999999999975        37.023138743924015        36.977479668964563        4.55785841E-02   8.04924857E-05
   2.1899999999999973        37.484654090362561        37.438461549769045        4.61111404E-02   8.14008163E-05
   2.1999999999999971        37.951706495576680        37.904974378344647        4.66497988E-02   8.23192750E-05
   2.2099999999999969        38.424360640545878        38.377082766722168        4.71946262E-02   8.32479782E-05
   2.2199999999999966        38.902681947081767        38.854852066994127        4.77456935E-02   8.41870278E-05
   2.2299999999999964        39.386736586189379        39.338348379669362        4.83030714E-02   8.51365476E-05
   2.2399999999999962        39.876591486513028        39.827638562110984        4.88668270E-02   8.60966466E-05
   2.2499999999999960        40.372314342888053        40.322790237078124        4.94370386E-02   8.70674412E-05
   2.2599999999999958        40.873973624977104        40.823871801354088        5.00137731E-02   8.80490625E-05
   2.2699999999999956        41.381638586008755        41.330952434476984        5.05971089E-02   8.90416122E-05
   2.2799999999999954        41.895379271608839        41.844102107559593        5.11871204E-02   9.00452214E-05
   2.2899999999999952        42.415266528737654        42.363391592220026        5.17838784E-02   9.10600138E-05
   2.2999999999999949        42.941372014716698        42.888892469598460        5.23874573E-02   9.20861057E-05
   2.3099999999999947        43.473768206365897        43.420677139484063        5.29979430E-02   9.31236209E-05
   2.3199999999999945        44.012528409235678        43.958818829539659        5.36154062E-02   9.41726976E-05
   2.3299999999999943        44.557726766943510        44.503391604628305        5.42399287E-02   9.52334449E-05
   2.3399999999999941        45.109438270615946        45.054470376244630        5.48715889E-02   9.63060083E-05
   2.3499999999999939        45.667738768435477        45.612130912051768        5.55104651E-02   9.73905117E-05
   2.3599999999999937        46.232704975292542        46.176449845525674        5.61566427E-02   9.84870858E-05
   2.3699999999999934        46.804414482544480        46.747504685701628        5.68102002E-02   9.95958617E-05
   2.3799999999999932        47.382945767885680        47.325373827038014        5.74712232E-02   1.00716978E-04
   2.3899999999999930        47.968378205326793        47.910136559381584        5.81397936E-02   1.01850572E-04
   2.3999999999999928        48.560792075281960        48.501873078046081        5.88160008E-02   1.02996775E-04
   2.4099999999999926        49.160268574771131        49.100664494004548        5.94999269E-02   1.04155733E-04
   2.4199999999999924        49.766889827737153        49.706592844195356        6.01916574E-02   1.05327577E-04
   2.4299999999999922        50.380738895474757        50.319741101943009        6.08912818E-02   1.06512460E-04
   2.4399999999999920        51.001899787173947        50.940193187484965        6.15988895E-02   1.07710519E-04
   2.4499999999999917        51.630457470587380        51.568033978634979        6.23145700E-02   1.08921908E-04
   2.4599999999999915        52.266497882814981        52.203349321553986        6.30384162E-02   1.10146757E-04
   2.4699999999999913        52.910107941194433        52.846226041626494        6.37705177E-02   1.11385227E-04
   2.4799999999999911        53.561375554336614        53.496751954492368        6.45109639E-02   1.12637470E-04
   2.4899999999999909        54.220389633264070        54.155015877167152        6.52598515E-02   1.13903625E-04
   2.4999999999999907        54.887240102682696        54.821107639301474        6.60172775E-02   1.15183859E-04
   2.5099999999999905        55.562017912379233        55.495118094578174        6.67833388E-02   1.16478324E-04
   2.5199999999999902        56.244815048736626        56.177139132200601        6.75581321E-02   1.17787167E-04
   2.5299999999999900        56.935724546388741        56.867263688548348        6.83417469E-02   1.19110555E-04
   2.5399999999999898        57.634840499999726        57.565585758936294        6.91342950E-02   1.20448647E-04
   2.5499999999999896        58.342258076167738        58.272200409510141        6.99358657E-02   1.21801604E-04
   2.5599999999999894        59.058073525472906        58.987203789282802        7.07465634E-02   1.23169593E-04
   2.5699999999999892        59.782384194651414        59.710693142295476        7.15664998E-02   1.24552767E-04
   2.5799999999999890        60.515288538912046        60.442766819919186        7.23957643E-02   1.25951308E-04
   2.5899999999999888        61.256886134369978        61.183524293279362        7.32344761E-02   1.27365391E-04
   2.5999999999999885        62.007277690649317        61.933066165843137        7.40827322E-02   1.28795160E-04
   2.6099999999999883        62.766565063598264        62.691494186127613        7.49406368E-02   1.30240805E-04
   2.6199999999999881        63.534851268162370        63.458911260550295        7.58083016E-02   1.31702502E-04
   2.6299999999999879        64.312240491391023        64.235421466428960        7.66858459E-02   1.33180423E-04
   2.6399999999999877        65.098838105593146        65.021130065123288        7.75733665E-02   1.34674759E-04
   2.6499999999999875        65.894750681638911        65.816143515326061        7.84709826E-02   1.36185670E-04
   2.6599999999999873        66.700086002407474        66.620569486488876        7.93788061E-02   1.37713345E-04
   2.6699999999999871        67.514953076383208        67.434516872412260        8.02969486E-02   1.39257972E-04
   2.6799999999999868        68.339462151403993        68.258095804975412        8.12255293E-02   1.40819742E-04
   2.6899999999999866        69.173724728567962        69.091417668036740        8.21646601E-02   1.42398829E-04
   2.6999999999999864        70.017853576275954        69.934595111451074        8.31144676E-02   1.43995450E-04
   2.7099999999999862        70.871962744458713        70.787742065293088        8.40750709E-02   1.45609767E-04
   2.7199999999999860        71.736167578934825        71.650973754189621        8.50465819E-02   1.47241983E-04
   2.7299999999999858        72.610584735937053        72.524406711842744        8.60291347E-02   1.48892315E-04
   2.7399999999999856        73.495332196813465        73.408158795711188        8.70228410E-02   1.50560940E-04
   2.7499999999999853        74.390529282863568        74.302349201827155        8.80278349E-02   1.52248060E-04
   2.7599999999999851        75.296296670373394        75.207098479825035        8.90442356E-02   1.53953893E-04
   2.7699999999999849        76.212756405779899        76.122528548081419        9.00721774E-02   1.55678630E-04
   2.7799999999999847        77.140031921043558        77.048762709082098        9.11117867E-02   1.57422488E-04
   2.7899999999999845        78.078248049143170        77.985925664892250        9.21631977E-02   1.59185671E-04
   2.7999999999999843        79.027531039798035        78.934143532866983        9.32265371E-02   1.60968397E-04
   2.8099999999999841        79.988008575316613        79.893543861486833        9.43019465E-02   1.62770870E-04
   2.8199999999999839        80.959809786650524        80.864255646386397        9.53895450E-02   1.64593323E-04
   2.8299999999999836        81.943065269607715        81.846409346565395        9.64894891E-02   1.66435959E-04
   2.8399999999999834        82.937907101258176        82.840136900762204        9.76018980E-02   1.68299011E-04
   2.8499999999999832        83.944468856522278        83.845571744037983        9.87269282E-02   1.70182713E-04
   2.8599999999999830        84.962885624923231        84.862848824507481        9.98647138E-02   1.72087268E-04
   2.8699999999999828        85.993294027558406        85.892104620289075       0.101015396       1.74012908E-04
   2.8799999999999826        87.035832234217011        86.933477156614799       0.102179118       1.75959882E-04
   2.8899999999999824        88.090639980733684        87.987106023158276       0.103356026       1.77928421E-04
   2.8999999999999821        89.157858586489866        89.053132391522738       0.104546279       1.79918745E-04
   2.9099999999999819        90.237630972141844        90.131699032949186       0.105750009       1.81931100E-04
   2.9199999999999817        91.330101677532824        91.222950336212207       0.106967375       1.83965734E-04
   2.9299999999999815        92.435416879790452        92.327032325697402       0.108198531       1.86022895E-04
   2.9399999999999813        93.553724411655267        93.444092679714529       0.109443627       1.88102815E-04
   2.9499999999999811        94.685173779983231        94.574280748978609       0.110702828       1.90205756E-04
   2.9599999999999809        95.829916184464977        95.717747575308920       0.111976281       1.92331980E-04
   2.9699999999999807        96.988104536557515        96.874645910550313       0.113264143       1.94481720E-04
   2.9799999999999804        98.159893478612744        98.045130235672175       0.114566587       1.96655237E-04
   2.9899999999999802        99.345439403221278        99.229356780096225       0.115883768       1.98852809E-04
   2.9999999999999800        100.54490047278362        100.42748354125116       0.117215857       2.01074683E-04
   3.0099999999999798        101.75843663927536        101.63967030431527       0.118563011       2.03321135E-04
   3.0199999999999796        102.98620966426311        102.86607866221401       0.119925410       2.05592427E-04
   3.0299999999999794        104.22838313908896        104.10687203578063       0.121303216       2.07888836E-04
   3.0399999999999792        105.48512250533973        105.36221569421197       0.122696601       2.10210652E-04
   3.0499999999999790        106.75659507550462        106.63227677569637       0.124105744       2.12558123E-04
   3.0599999999999787        108.04297005386941        107.91722430829530       0.125530809       2.14931555E-04
   3.0699999999999785        109.34441855763522        109.21722923103491       0.126971990       2.17331224E-04
   3.0799999999999783        110.66111363829376        110.53246441526380       0.128429472       2.19757407E-04
   3.0899999999999781        111.99323030320866        111.86310468620938       0.129903406       2.22210423E-04
   3.0999999999999779        113.34094553746820        113.20932684481126       0.131393999       2.24690535E-04
   3.1099999999999777        114.70443832593344        114.57130968975210       0.132901445       2.27198048E-04
   3.1199999999999775        116.08388967558409        115.94923403976668       0.134425908       2.29733283E-04
   3.1299999999999772        117.47948263807328        117.34328275618961       0.135967582       2.32296516E-04
