   11.267998    4.494364    1.176557    4.670827
    0.931659    8.078826   -9.007792    6.281175
  -13.841547   -9.093538   -8.882783    2.359264
   -3.137071   -3.015765  -10.619546   12.945055
    0.845233   -2.468681    8.722804   -0.380763
  -12.389316   11.975922    6.404969   -3.657966
    9.033353   -4.018840   -3.103971    0.895178
   -9.521361   10.692541   -1.567219   -5.681991
   -4.039734  -10.903889    7.514450   -6.720815
  -11.850073   10.692605    2.899695   -1.723935
    4.662729    4.051516    8.082306   14.067522
   -3.949661   -9.275119   -1.068374    0.484975
    7.351578  -13.923076    4.160342   -2.291289
  -11.951881   -3.369006   -1.241914   -1.340183
   -9.870954   -6.342465    7.597547   -1.017243
  -11.417528   -5.395671    6.174680   -6.234842
   -1.859257   12.312433   12.568721   -0.186400
   -8.969162    9.343266    5.137141    6.487856
    7.138953   -5.877373    5.909802  -11.029464
   13.297991   10.665620    3.703787    0.307507
    1.297753   -0.988467   -3.406344   -9.871161
   -2.071079    5.452867   10.266895   -8.541111
    0.634539   13.772396    4.510043    7.888917
  -10.521711    2.293245   -0.204089   -4.954144
    8.238056   12.245073   -9.737822   16.902446
   -5.901665  -11.547699   -4.822349    3.789418
   -6.213023    6.672780   -4.088999    6.870591
   -2.514305   -9.117375    0.313910    8.612483
   -6.294104   12.587847    0.958888    2.741566
   -5.618309   -7.240072   -7.863643  -10.533877
   -6.443050  -13.252465  -11.045167  -11.614403
   13.627937   -2.205543   -4.661777  -11.385145
   -9.914873   -1.003344    1.079572  -10.644785
   -0.092803   -1.002399   -4.223008   -9.555265
  -12.839763   -4.657533    0.522786   -8.982139
   -2.836804    0.464740    3.386834    3.472603
   11.582728    6.878529   -2.180866   -7.098512
    8.509808    7.888527   -8.574800   -1.590406
   -6.812229    8.695808   13.217962    2.917584
    8.556129    2.773510   -1.114124   -3.068608
   10.992276    8.658841   17.614742   -0.598757
   -4.956913    1.100162   -9.278426   -1.528688
   -5.757188    2.125020   -0.257047    4.805688
    6.355242    0.760907    1.357057  -16.480332
   -8.581920   -5.519092   -2.983418   -2.432263
  -11.735043  -11.082770   13.742815    9.887723
   -1.957955    9.099876   -1.345562    4.427228
   -9.178277    4.862746   10.419105   10.654242
   -3.656966   11.990797  -10.444813   -3.019677
   -6.124446   -1.076982    7.711500   -4.947332
  -12.087321   -6.679647   11.641736    5.673930
   -4.818879    8.431425   -7.194158    1.280925
    9.059259   13.537628    2.663057   -1.551878
    5.178612    7.672377   -1.406807   -7.997703
   -0.381579    3.657714   -0.160884   19.188159
    9.693655   -8.024840    3.883029   -5.504262
   -3.329721    5.920624    8.633990    2.498046
   -6.120866   -5.079981   11.001342   -3.700918
   -4.392292  -13.998611   -1.682286    1.299793
  -10.490729  -13.638181   11.409124   -3.778924
    9.102016  -12.814370   10.717675   -7.076291
   13.302628    0.383243    8.666685    6.331488
   -4.658509   12.768557    7.857085   16.026224
    3.005626   -2.116858    3.808885    7.316244
    4.241601   13.220605    6.235813   -0.510689
   -4.737625    6.208822   -1.841628    4.794454
  -12.768106    2.078485    1.275154   17.953754
  -13.891474   -6.472458    3.027340   -7.890437
    7.788249    5.136050   -0.041231   11.253592
   13.785579   -7.163305  -10.585643   -4.614395
    7.437293    1.436794  -11.026058    5.501003
   -4.161278   10.710651   -3.240354    3.265625
  -13.736763   -1.825915   -4.461693   -7.085160
    1.345214  -13.747057   -5.115752   -0.713389
    4.147026  -10.506729    3.650189   -0.977221
    0.634923   -5.736154   -4.010302    4.095004
   13.166892    6.214942   -4.135803    0.898042
    5.328049  -12.143224  -12.528481    7.387582
    8.017951   -9.852564    8.554071   -1.812672
   10.036109    1.675679   -9.973345    4.177991
    9.049483   10.734011    0.351456   -6.535308
  -10.430372   -2.911512    4.553245   -1.082155
    7.132313   -7.217283   -0.903717   -1.120743
    5.837817    5.077786    6.852434   -8.663205
   -8.663576  -10.980417   14.012336    3.471677
   -4.825866   -1.887715   -7.285375    3.291049
    3.465672    2.845315    2.257527    3.494456
   -0.627224  -12.287057   -3.949071  -21.109231
    9.792449   -5.773270    1.779571    9.065305
    3.462354   10.969477    8.836256    0.923292
   -9.788140  -11.658820    0.608939   13.543748
   -5.742670   10.398604    7.024402   -3.752282
    5.876102  -10.148084    3.720679   -3.322830
   13.470654   -4.042784   20.478281   -2.918691
   11.865133   12.663901    1.773082   -3.091359
   -6.231987   -3.289286   -1.525167    1.289270
   -0.419529    9.482762   -5.538624   -2.219833
  -10.880306    4.955057    2.460276   -3.772270
   -4.714981   -4.790298   -9.685722    2.227197
   -1.918485   -4.360435   11.128226   11.196004
    3.475009   -6.201764   11.186103    3.162720
    0.299489    4.921121   -2.029105   -0.133458
    6.722963    3.044429   -6.840728   -5.913023
   -0.591207    6.475742    5.983042   -1.721444
    3.071223   -7.906204   10.672124    4.852216
    3.406585    8.160649  -10.321701   11.913528
   -6.978583    3.198348  -12.832909    0.523984
  -13.536336   11.126880   -4.913504    2.103793
    3.730486   -0.434404   -8.094699   -1.869048
   -7.445708   -4.142400  -14.146562    8.068070
    1.904480   10.479819   -9.755029    6.393466
    4.490365   11.671909  -14.288639    4.787094
  -10.519740    0.360904   -7.492631    5.431490
   -3.108774  -13.145369    6.338895    3.289493
    9.871429    6.953442   -5.374276  -10.232799
   11.902866    9.930972   -2.605223    6.916791
   -1.891230   -1.448805   -2.526526    0.046770
   -1.437421   -9.960205   -9.938775  -10.646127
   10.959573   -0.371185   -3.114360  -10.153427
  -11.871517    0.305039    6.703002    4.976908
    2.176435   13.537459   -3.494455   13.772656
  -11.632130   -2.135992   -5.192613   -7.909879
    1.892685    1.633100   -2.833982    4.007592
   -8.243425   -1.284050   -8.095169    5.593040
   12.354387   -5.862032    0.532283   -7.232134
    7.370634   -8.658354    2.985118   -1.485452
  -13.108937    3.882606   -1.288321    2.825171
   -7.741350   11.225496    1.657648    4.874333
    9.194323  -10.445893   -2.280503   -0.662382
   12.164446   -9.815957   -0.086653    0.525650
   10.796470   -3.007694   -0.812946   -4.345504
   -3.827412   13.756451   -9.010166   -1.270643
  -13.587749    6.220511    1.780732    1.085862
   -7.242649    5.520458   -0.326967  -16.852863
   -3.264836   -7.475006  -10.376997    3.248937
   -7.355203    1.457139    6.275643   -7.698144
    3.070724   12.535442    3.456352   -7.785835
  -12.232204   -8.607343    3.538908   -0.469145
   -9.925708   13.963514    1.061353   -4.376396
  -11.873643    8.816470   13.308538    1.218310
    5.186766   -6.812562   -8.459695    7.944660
    4.372129   -2.901028    2.586241   -0.901995
   -0.379468   -9.314367   -4.746260   -2.219431
   11.401977    1.041840    3.792792   14.617697
   -2.214428    7.002699  -15.212481    5.668665
   -9.022261   -0.048487   -4.994906   -2.787761
   -3.186980    9.441076   -2.358793   -1.966097
   -7.782341    0.181426    0.579066   -1.157049
