   775.013123      -2.9912246843206369       0.96866849092509733        3.9774320447128160       0.93831864531110531        4.9157506900239216     
   775.327271      -2.6955105165959834       0.91746418184103307        3.8042886452055238       0.84174052496123619        4.6460291701667602     
   775.641418      -2.4134133271847538       0.87934759558821818        3.4927746370771988       0.77325219386678046        4.2660268309439795     
   775.955566      -2.1431696812899044       0.83971184084016615        3.0832573129995344       0.70511597564718054        3.7883732886467150     
   776.269714      -1.8872577435856019       0.78632580708776656        2.6224112993643556       0.61830827489222751        3.2407195742565831     
   776.583862      -1.6514530739506441       0.71071352353679362        2.1611386467465912       0.50511371253808446        2.6662523592846759     
   776.898010      -1.4433582724547716       0.61001266984002445        1.7458132154446719       0.37211545736535467        2.1179286728100264     
   777.212158      -1.2703996561078696       0.48831300760086038        1.4082017252336345       0.23844959339219793        1.6466513186258325     
   777.526306      -1.1376324375996640       0.35641102684567161        1.1605108438635783       0.12702882005718605        1.2875396639207644     
   777.840454      -1.0459228110665550       0.22970093091597338       0.99779289840737162        5.2762517663664778E-002   1.0505554160710364     
   778.154602     -0.99100086688149114       0.12491524341017850       0.90429432962704426        1.5603818036224142E-002  0.91989814766326838     
   778.468750     -0.96356604593083739        5.6865455303260745E-002  0.85880985825401246        3.2336800068471457E-003  0.86204353826085955     
   778.782898     -0.95029292922342590        3.6068487266437646E-002  0.83711041732248770        1.3009357736891746E-003  0.83841135309617687     
   779.097046     -0.93539709985191133        6.7552877252470125E-002  0.81300225322282293        4.5633912250872960E-003  0.81756564444791024     
   779.411194     -0.90241898241515095       0.15058921417866894       0.76057340513617167        2.2677111426949028E-002  0.78325051656312072     
   779.725342     -0.83601991426238143       0.27878475936028080       0.65915745036390061        7.7720942051569666E-002  0.73687839241547026     
   780.039490     -0.72375896917997584       0.44006719602169542       0.50135636625262814       0.19365913701439730       0.69501550326702544     
   780.353638     -0.55789264718411258       0.61663887914251447       0.30325474877456404       0.38024350727013656       0.68349825604470060     
   780.667786     -0.33707878575532524       0.78585774969417832       0.11255034221072635       0.61757240275439784       0.73012274496512419     
   780.981934      -6.7458871067073600E-002  0.92352935117966761        4.5489738087343135E-003  0.85290646249033786       0.85745543629907217     
   781.296082      0.23776826943545148        1.0100871806772476        5.6267912607930626E-002   1.0202761125685105        1.0765440251764411     
   781.610229      0.56089022524802812        1.0372337000602248       0.30643620002830785        1.0758537485406243        1.3822899485689322     
   781.924377      0.88376987153266118        1.0104298188536709       0.73151792609314770        1.0209684188286621        1.7524863449218098     
   782.238525       1.1916854660973821       0.94485781226112575        1.2598107786471733       0.89275628539088081        2.1525670640380543     
   782.552673       1.4751976112130469       0.85767658070222130        1.8090936649864700       0.73560911708505394        2.5447027820715240     
   782.866821       1.7296792443653770       0.76159656844440415        2.3164305863739210       0.58002933306629201        2.8964599194402130     
   783.180969       1.9534158308697716       0.66232464065778640        2.7467036696748233       0.43867392962246587        3.1853775992972890     
   783.495117       2.1454405142959549       0.55916351053066016        3.0870723223085905       0.31266383150897170        3.3997361538175621     
   783.809265       2.3038067118216903       0.44691102183693421        3.3382197435104515       0.19972946143933268        3.5379492049497840     
   784.123413       2.4244778372802194       0.31774300093405755        3.5074100865647782       0.10096061464258049        3.6083707012073587     
   784.437561       2.5007352891293313       0.16259999329367580        3.6031668979997384        2.6438757819103417E-002   3.6296056558188416     
   784.751709       2.5229447616093768       -2.7889728225610672E-002   3.6293266695175648        7.7783694049842454E-004   3.6301045064580633     
   785.065857       2.4785747539660203      -0.26265688746378779        3.5762766233572263        6.8988640532164885E-002   3.6452652638893910     
   785.380005       2.3525020642516168      -0.54895504235767290        3.4089820547060112       0.30135163852991442        3.7103336932359259     
   785.694153       2.1279587277245846      -0.88916438750261162        3.0575597845722200       0.79061330800289442        3.8481730925751143     
   786.008301       1.7891288337447653       -1.2729996222955424        2.4332040364466514        1.6205280383645937        4.0537320748112453     
   786.322449       1.3272088433339024       -1.6634865860666581        1.5176285034937718        2.7671876220237053        4.2848161255174766     
   786.636597      0.75098328681640347       -1.9853904256999617       0.53796346228440362        3.9417751424610752        4.4797386047454788     
   786.950745       9.7009322808371046E-002  -2.1447641958380492        9.4034307497781189E-003   4.6000134557488339        4.6094168864986118     
   787.264893     -0.57416849578746221       -2.0949608931109274       0.32071157364105241        4.3888611436641343        4.7095727173051865     
   787.579041      -1.2021465238849636       -1.8843394975862582        1.2792874458796404        3.5507353421636321        4.8300227880432729     
   787.893188      -1.7520572053240324       -1.6147970256433255        2.3605398763469769        2.6075694340265310        4.9681093103735083     
   788.207336      -2.2193320317054157       -1.3680337490093515        3.2080401114948502        1.8715163384285813        5.0795564499234320     
   788.521484      -2.6177614871148345       -1.1790339300425909        3.7318183699241576        1.3901210081916773        5.1219393781158349     
   788.835632      -2.9663594042740065       -1.0494023514831743        3.9693718030283835        1.1012452952984157        5.0706170983267995     
   789.149780       3.0012442034155349      -0.96612405697804049        3.9803346245524405       0.93339569347170803        4.9137303180241485     
   789.463928       2.7067211152041613      -0.91248008467955566        3.8138483397537977       0.83261990493680904        4.6464682446906069     
   789.778076       2.4265286724508126      -0.87227684791236548        3.5101025850340122       0.76086689940393193        4.2709694844379440     
   790.092224       2.1587696344083187      -0.83107394777655719        3.1093516405931356       0.69068390667291168        3.8000355472660474     
   790.406372       1.9057183746109922      -0.77690975075645585        2.6573911000579002       0.60358876082045831        3.2609798608783587     
   790.720520       1.6728571751631345      -0.70158784296345300        2.2037675118095441       0.49222550139411081        2.6959930132036547     
   791.034668       1.4674238733225851      -0.60239890714029265        1.7936231043721582       0.36288444332381892        2.1565075476959770     
   791.348816       1.2964672329022944      -0.48335001944603601        1.4581976421042460       0.23362724129848339        1.6918248834027294     
   791.662964       1.1647311158781570      -0.35490653543691891        1.2100048508975281       0.12595864889583697        1.3359634997933649     
   791.977112       1.0729022612013372      -0.23197552677847127        1.0448473089147885        5.3812645024149244E-002   1.0986599539389377     
   792.291260       1.0166902315233288      -0.13078811054207218       0.94763328049781670        1.7105529859165292E-002  0.96473881035698195     
   792.605408      0.98691701701692536       -6.5762009141683439E-002  0.89747059444651867        4.3246418463508563E-003  0.90179523629286951     
   792.919556      0.97047737329834050       -4.7191270522782075E-002  0.87018862330027158        2.2270160135544003E-003  0.87241563931382593     
   793.233704      0.95184967851639690       -8.0050900002308953E-002  0.83964492384256739        6.4081465911796677E-003  0.84605307043374711     
   793.547852      0.91483389598520870      -0.16367398812783868       0.78015557030545746        2.6789174389671877E-002  0.80694474469512933     
   793.862000      0.84432340278139217      -0.29176703856639219       0.67152558860066258        8.5128004793802586E-002  0.75665359339446514     
   794.176147      0.72808203934183702      -0.45232346155922371       0.50709587860813321       0.20459651387691852       0.71169239248505178     
   794.490295      0.55855973952209259      -0.62755379600929506       0.30396144303115102       0.39382376688567594       0.69778520991682691     
   794.804443      0.33460884386472872      -0.79481535904239609       0.11092232508322830       0.63173145496969296       0.74265378005292126     
   795.118591       6.2552681884221917E-002 -0.93001466956387735        3.9115623188630266E-003  0.86492728560400800       0.86883884792287103     
   795.432739     -0.24428918756949553       -1.0138798436468894        5.9381016148297494E-002   1.0279523373534409        1.0873333535017384     
   795.746887     -0.56820346502093200       -1.0385605928210351       0.31426183228230764        1.0786081049607799        1.3928699372430875     
   796.061035     -0.89119272087597046       -1.0099296760599510       0.74303050119471115        1.0199579505865575        1.7629884517812686     
   796.375183      -1.1987728944122371      -0.94336158062750730        1.2729976165138417       0.88993107180402897        2.1629286883178707     
   796.689331      -1.4817621364034308      -0.85595840855473726        1.8221667865809161       0.73266479717555855        2.5548315837564748     
   797.003479      -1.7357475099885542      -0.76023347998749313        2.3284083540019225       0.57795494409389414        2.9063632980958167     
   797.317627      -1.9591620114968433      -0.66168433280718353        2.7573526300625759       0.43782615628248761        3.1951787863450636     
   797.631775      -2.1511288543328431      -0.55946385946321631        3.0966041067071091       0.31299981004547744        3.4096039167525864     
   797.945923      -2.3097561209184798      -0.44829352508866721        3.3470387752661539       0.20096708463642349        3.5480058599025774     
   798.260071      -2.4310475190221630      -0.32033041387309924        3.5160128524106700       0.10261157405211105        3.6186244264627812     
   798.574219      -2.5083248339296649      -0.16653042162322179        3.6121959572003783        2.7732381326008016E-002   3.6399283385263863     
   798.888367      -2.5320012053853804        2.2452917390403421E-002   3.6397639909256578        5.0413349934028031E-004   3.6402681244249981     
   799.202515      -2.4895981598838395       0.25554713631959391        3.5897503509199153        6.5304338881145119E-002   3.6550546898010605     
   799.516663      -2.3660355949811396       0.54008730817272477        3.4280622807303578       0.29169430044925976        3.7197565811796176     
   799.830811      -2.1445338167956787       0.87875061334195104        3.0855497377487695       0.77220264044885512        3.8577523781976248     
   800.144958      -1.8091107582987558        1.2619735452182148        2.4721300656792415        1.5925772288306297        4.0647072945098710     
   800.459106      -1.3504841465961976        1.6540250844372646        1.5629314633967644        2.7357989799477003        4.2987304433444642     
   800.773254     -0.77655562534590394        1.9807855760205275       0.57333665201086204        3.9235114981709729        4.4968481501818349     
   801.087402     -0.12289768546534507        2.1475419409882517        1.5084840159897972E-002   4.6119363883035875        4.6270212284634855     
   801.401550      0.55025510983558057        2.1043045613039748       0.29521769666733322        4.4280976867247137        4.7233153833920465     
   801.715698       1.1817077189233662        1.8963904563844081        1.2413093949917045        3.5962967630658635        4.8376061580575680     
   802.029846       1.7352997091302755        1.6256684458162267        2.3275248759518870        2.6427978957225462        4.9703227716744331     
   802.343994       2.2055090666066128        1.3756479113123068        3.1858924496756966        1.8924071758979122        5.0782996255736084     
   802.658142       2.6057373301678020        1.1828629201499195        3.7196644713371225        1.3991646878655948        5.1188291592027175     
   802.972290       2.9549628749882042        1.0496233223859968        3.9652703064241841        1.1017091188966182        5.0669794253208025     
   803.286438      -3.0130933436383076       0.96308259702237176        3.9835106355520988       0.92752808868735614        4.9110387242394546     
   803.600586      -2.7199933307951598       0.90652340664960596        3.8248712644770899       0.82178468680360683        4.6466559512806969     
   803.914734      -2.4420800804396352       0.86380429745586274        3.5303122108249374       0.74615786430321662        4.2764700751281541     
   804.228882      -2.1773048871887557       0.82067475249942556        3.1400044453906739       0.67350704938999340        3.8135114947806672     
   804.543030      -1.9277099971773450       0.76548633518391329        2.6987681479886887       0.58596932935329848        3.2847374773419871     
   804.857178      -1.6984404313053219       0.69037538314898994        2.2545955376744020       0.47661816965811465        2.7312137073325164     
   805.171326      -1.4963095928532590       0.59282866266583567        1.8511642514974360       0.35144582327816321        2.2026100747755990     
   805.485474      -1.3279198313844744       0.47678318105895845        1.5190086232025237       0.22732220174069956        1.7463308249432232     
   805.799622      -1.1976372139655465       0.35234470377092864        1.2708821002276636       0.12414679027542345        1.3950288905030870     
   806.113770      -1.1059174737673676       0.23386900229923679        1.1033709712427235        5.4694710236440423E-002   1.1580656814791639     
   806.427917      -1.0484215305205014       0.13700440968285871        1.0021207429096779        1.8770208272548588E-002   1.0208909511822264     
   806.742065      -1.0160911214527744        7.5698486156691641E-002  0.94661453759860081        5.7302608064148360E-003  0.95234479840501562     
   807.056213     -0.99605930717206415        5.9967397089556139E-002  0.91277183845493592        3.5960887136965063E-003  0.91636792716863247     
   807.370361     -0.97309844013960345        9.4704475705591346E-002  0.87451807456829123        8.9689377186709419E-003  0.88348701228696214     
   807.684509     -0.93130445167793918       0.17929829594012303       0.80642440105689039        3.2147878927031942E-002  0.83857227998392236     
   807.998657     -0.85583981360916317       0.30755503615274488       0.68883084104460779        9.4590100262916213E-002  0.78342094130752404     
   808.312805     -0.73471096118226753       0.46752624387548869       0.51595090373852814       0.21858078871232292       0.73453169245085104     
   808.626953     -0.56060404379130069       0.64140645730091872       0.30613180652093375       0.41140224346731524       0.71753404998824899     
   808.941101     -0.33261810377388878       0.80651978218144871       0.10961855216858996       0.65047415905001149       0.76009271121860145     
   809.255249      -5.7318490741638028E-002  0.93886142240145620        3.2845099865002059E-003  0.88146077047368554       0.88474528046018575     
   809.569397      0.25179832604616809        1.0194959958771577        6.3068115506026867E-002   1.0393720856095574        1.1024402011155843     
   809.883545      0.57698501729821916        1.0411223357979358       0.32377774333761056        1.0839357180973497        1.4077134614349602     
   810.197693      0.90038742582118170        1.0101479604144292       0.75738711888880794        1.0203989019294313        1.7777860208182392     
   810.511841       1.2077972832055790       0.94222901863571906        1.2898411195707400       0.88779552355923019        2.1776366431299703     
   810.825989       1.4903473371271216       0.85444112481282697        1.8392755208679687       0.73006963577140893        2.5693451566393777     
   811.140137       1.7438974167075174       0.75908436791066825        2.3444758353093622       0.57620907760633877        2.9206849129157009     
   811.454285       1.9670780564068560       0.66141261378191074        2.7719818088505539       0.43746664566981902        3.2094484545203730     
   811.768433       2.1591419059794856       0.56039813793061333        3.1099710731480847       0.31404607299609871        3.4240171461441835     
   812.082581       2.3182833202370574       0.45066813762825492        3.3595957413816127       0.20310177027331971        3.5626975116549322     
   812.396729       2.4405744493758812       0.32435648188942484        3.5283716915257299       0.10520712734368479        3.6335788188694149     
   812.710876       2.5194058642516586       0.17243967797122853        3.6252118203581607        2.9735442538820996E-002   3.6549472628969819     
   813.025024       2.5452689815363647       -1.4394543658296483E-002   3.6548116875592758        2.0720288713060349E-004   3.6550188904464065     
   813.339172       2.5057712478843546      -0.24506905031179993        3.6091683710795008        6.0058839420727525E-002   3.6692272105002282     
   813.653320       2.3859048284621829      -0.52703204760527322        3.4556000243600362       0.27776277920300696        3.7333628035630433     
   813.967468       2.1688853852385375      -0.86338009582794539        3.1261285505579472       0.74542518987187212        3.8715537404298193     
   814.281616       1.8385061365387301       -1.2455858009832181        2.5290470408063781        1.5514839876110051        4.0805310284173828     
   814.595764       1.3848062615694645       -1.6397435468453794        1.6301607715705029        2.6887588994210647        4.3189196709915674     
   814.909912      0.81440243286166347       -1.9734647787532036       0.62739372824571449        3.8945632329794306        4.5219569612251451     
   815.224060      0.16138579368510642       -2.1510972731555982        2.5988893331512219E-002   4.6272194785774499        4.6532083719089616     
   815.538208     -0.51454385043783657       -2.1177927582071860       0.25896539739188795        4.4850461667148007        4.7440115641066889     
   815.852356      -1.1510796612716558       -1.9141822996912148        1.1849965457625797        3.6640938764511475        4.8490904222137274     
   816.166504      -1.7101377660929713       -1.6418876843048271        2.2777819341795476        2.6957951678718675        4.9735771020514150     
   816.480652      -2.1847375428277354       -1.3870676240626896        3.1521868248491840        1.9239565937229148        5.0761434185720988     
   816.794800      -2.5876661549709876       -1.1886115883704895        3.7009312496139204        1.4127975080086179        5.1137287576225381     
   817.108948      -2.9378299067529641       -1.0499236540591803        3.9586241983936623        1.1023396793529814        5.0609638777466435     
   817.423096       3.0309241968436762      -0.95842674059983668        3.9877649876989985       0.91858181709682662        4.9063468047958247     
   817.737244       2.7400013129482979      -0.89740652619248729        3.8408802615973849       0.80533847325286734        4.6462187348502519     
   818.051392       2.4655822322289991      -0.85079055607006182        3.5601502862217949       0.72384457029800497        4.2839948565197998     
   818.365540       2.2054040937706754      -0.80459966964405438        3.1857233860569454       0.64738062839132149        3.8331040144482671     
   818.679688       1.9611779332016830      -0.74764525729320208        2.7610826773107151       0.55897343075301831        3.3200561080637332     
   818.993835       1.7375609741558253      -0.67256766478781460        2.3319855097908229       0.45234726371813416        2.7843327735089569     
   819.307983       1.5407427615661404      -0.57717768233116884        1.9399019174287020       0.33313407698117964        2.2730359944098817     
   819.622131       1.3766553241781947      -0.46536183963694111        1.6141525076057146       0.21656164179027809        1.8307141493959926     
   819.936279       1.2490781282550920      -0.34675071069030350        1.3676058592193248       0.12023605536423056        1.4878419145835553     
   820.250427       1.1580817623049564      -0.23492475211502847        1.1978051202037543        5.5189639156307577E-002   1.2529947593600619     
   820.564575       1.0992034633535972      -0.14468206574495535        1.0913882864487134        2.0932900148227580E-002   1.1123211865969411     
   820.878723       1.0635110231799967       -8.9260008434287857E-002   1.0283875707914805        7.9673491056891400E-003   1.0363549198971695     
   821.192871       1.0384463824697838       -7.8232987684848682E-002  0.98488101583877019        6.1204003620976858E-003  0.99100141620086790     
   821.507019       1.0091837413414118      -0.11633817637825263       0.93489644412091488        1.3534571283017417E-002  0.94843101540393226     
   821.821167      0.96023473482762511      -0.20301255473073804       0.85334464503591212        4.1214097378300910E-002  0.89455874241421307     
   822.135315      0.87714819039026459      -0.33217620755001587       0.72130689830941619       0.11034103286231121       0.83164793117172742     
   822.449463      0.74828937461326017      -0.49192390625299637       0.53429234735089226       0.24198912954320675       0.77628147689409899     
   822.763611      0.56671032711706004      -0.66436285916439719       0.31265674124432752       0.44137800863709264       0.75403474988142016     
   823.077759      0.33191515226053570      -0.82668290437794922       0.10915996556195817       0.68340462439076155       0.79256458995271972     
   823.391907       5.0894516389098921E-002 -0.95492913963316850        2.5896927297215377E-003  0.91188966172054342       0.91447935445026496     
   823.706055     -0.26250740569322251       -1.0306342174254099        6.8515328630060379E-002   1.0622068901280872        1.1307222187581476     
   824.020203     -0.59041082513614085       -1.0473658136703499       0.33857591621669325        1.0969751476453540        1.4355510638620472     
   824.334351     -0.91512130733420127       -1.0124492248235339       0.78061114541718557        1.0250534328457748        1.8056645782629603     
   824.648499      -1.2228296849344029      -0.94209608520819765        1.3180259624860933       0.88754503376461158        2.2055709962507049     
   824.962646      -1.5051634782479857      -0.85344180747229381        1.8688285241787626       0.72836291874157577        2.5971914429203382     
   825.276794      -1.7584378746042018      -0.75851563539433731        2.3730847236792156       0.57534596913767522        2.9484306928168911     
   825.590942      -1.9816347786482083      -0.66221652210722770        2.7987562988729113       0.43853072215179240        3.2372870210247036     
   825.905090      -2.1742561444890587      -0.56323910042868330        3.1349891979696580       0.31723828425171241        3.4522274822213705     
   826.219238      -2.3346782933115739      -0.45606143636199326        3.3834600725326962       0.20799203373656441        3.5914521062692608     
   826.533386      -2.4591271710757114      -0.33278202553610953        3.5520401576773768       0.11074387651991585        3.6627840341972928     
   826.847534      -2.5411489190754772      -0.18441678128972591        3.6501699646195696        3.4009549221262599E-002   3.6841795138408320     
   827.161682      -2.5714085318669020       -1.7192716822762855E-003   3.6836032058194559        2.9558951174771285E-006   3.6836061617145734     
   827.475830      -2.5377027996636303       0.22421649530312912        3.6462659993057125        5.0273036766018124E-002   3.6965390360717305     
   827.789978      -2.4251915864274962       0.50103385047482440        3.5083478727173905       0.25103491932162869        3.7593827920390193     
   828.104126      -2.2171201546277617       0.83259679450178270        3.2045115638233201       0.69321742221464377        3.8977289860379640     
   828.418274      -1.8969004392258169        1.2123408690247237        2.6407098079253490        1.4697703827076223        4.1104801906329715     
   828.732422      -1.4533122354429888        1.6099640360466414        1.7655719695711221        2.5919841973635913        4.3575561669347138     
   829.046570     -0.89047045527466584        1.9568234168756189       0.74190724113707751        3.8291578848327723        4.5710651259698496     
   829.360718     -0.23940930182119857        2.1560870725953838        5.7043568218668517E-002   4.6487114646129317        4.7057550328316005     
   829.674866      0.44152513882270317        2.1435251068741046       0.19179801118075690        4.5946998837996418        4.7864978949803989     
   829.989014       1.0880278890605914        1.9497119032600578        1.0715340139493563        3.8013765057139572        4.8729105196633133     
   830.303162       1.6581286310770198        1.6749753966095531        2.1744426673872441        2.8055425792473296        4.9799852466345733     
   830.617310       2.1417420153260038        1.4106569070813157        3.0808559668163031        1.9899529094962238        5.0708088763125270     
   830.931458       2.5502733725399480        1.2006069706547835        3.6604119192632552        1.4414570979848562        5.1018690172481111     
   831.245605       2.9024103476098859        1.0506287994835386        3.9430640362337490        1.1038208743042215        5.0468849105379707     
   831.559753      -3.0677761235492125       0.94877010065352951        3.9945535936346279       0.90016470389410852        4.8947182975287369     
   831.873901      -2.7813929554664787       0.87832601276582811        3.8716529130273027       0.77145658470111766        4.6431094977284202     
   832.188049      -2.5143181605280462       0.82332478109758678        3.6192604465609657       0.67786369516938916        4.2971241417303547     
   832.502197      -2.2638968603785101       0.77027785179710939        3.2778507858993029       0.59332796896916962        3.8711787548684726     
   832.816345      -2.0312294135115008       0.70887515268314383        2.8886722675061658       0.50250398209155045        3.3911762495977165     
   833.130493      -1.8200558217982885       0.63277037626673227        2.4933728139977114       0.40039834908074196        2.8937711630784535     
   833.444641      -1.6353625283122677       0.54050863945346683        2.1290427006616817       0.29214958932383778        2.4211922899855196     
   833.758789      -1.4817443516808457       0.43604836150861609        1.8221313580518099       0.19013817357434876        2.0122695316261585     
   834.072937      -1.3617479371128229       0.32828807114499459        1.5849417974196596       0.10777305765610103        1.6927148550757607     
   834.387085      -1.2745472860039624       0.22945249052037039        1.4161305841489988        5.2648445406000666E-002   1.4687790295549994     
   834.701233      -1.2152560257261553       0.15275673729381181        1.3038061482481078        2.3334620788650635E-002   1.3271407690367585     
   835.015381      -1.1749951820350708       0.11004596028415217        1.2289049618025110        1.2110113374861196E-002   1.2410150751773721     
   835.329529      -1.1416278696676081       0.10997386594385181        1.1677703711996756        1.2094251190636288E-002   1.1798646223903120     
   835.643677      -1.1009526569643771       0.15689788129433396        1.0945061983520650        2.4616945154650911E-002   1.1191231435067159     
   835.957825      -1.0381558998049802       0.25027656519280361       0.98438048923547394        6.2638359084707676E-002   1.0470188483201817     
   836.271973     -0.93942788563755142       0.38416641857752631       0.81950011185907479       0.14758383716268317       0.96708394902175798     
   836.586121     -0.79375733743811305       0.54659351165756176       0.59765736660901569       0.29876446698614512       0.89642183359516081     
   836.900269     -0.59490193689745796       0.71920191751292617       0.34359307982984388       0.51725139815426990       0.86084447798411379     
   837.214417     -0.34326645149370527       0.87846312532698134       0.11667936279514501       0.77169746255924776       0.88837682535439277     
   837.528564      -4.6937879270971372E-002   1.0000155971300613        2.2027600456724361E-003   1.0000311945033931        1.0022339545490655     
   837.842712      0.27916267806469508        1.0660160960451470        7.7426999943199570E-002   1.1363903170273362        1.2138173169705357     
   838.156860      0.61647423870264961        1.0718821112804187       0.36815602990745067        1.1489312604829678        1.5170872903904185     
   838.471008      0.94730895049106389        1.0272932836443875       0.83226015596619574        1.0553314906208682        1.8875916465870639     
   838.785156       1.2585364716549972       0.95023376177802477        1.3855800168682078       0.90294420202281589        2.2885242188910238     
   839.099304       1.5428467842277001       0.85848729994172035        1.9441081924272978       0.73700044416122534        2.6811086365885233     
   839.413452       1.7976676419752569       0.76383056017362172        2.4498602348765748       0.58343712465514874        3.0332973595317236     
   839.727600       2.0229438343382662       0.67054922807117268        2.8737964931709032       0.44963626726684552        3.3234327604377487     
   840.041748       2.2189492048864832       0.57678577479013715        3.2074298206836449       0.33268183000025880        3.5401116506839037     
   840.355896       2.3846946018463022       0.47671025136725342        3.4539390375520975       0.22725266375862996        3.6811917013107274     
   840.670044       2.5169852363656200       0.36237181231525872        3.6223855122350779       0.13131333036064510        3.7536988425957230     
   840.984192       2.6099640348830455       0.22493383058259905        3.7239652111366937        5.0595228140561374E-002   3.7745604392772552     
   841.298340       2.6549577442374384        5.5395323288556175E-002   3.7678231174097108        3.0686418422436542E-003   3.7708917592519544     
   841.612488       2.6404962272919952      -0.15498538770262502        3.7541127594683399        2.4020470401332990E-002   3.7781332298696730     
   841.926636       2.5524609317039229      -0.41420059559522127        3.6628468838265702       0.17156213339143603        3.8344090172180061     
   842.240784       2.3745042132906411      -0.72802003957732431        3.4398689262552571       0.53001317802616887        3.9698821042814258     
   842.554932       2.0893467861001875       -1.0953818856564976        2.9912433541067625        1.1998614754243844        4.1911048295311470     
   842.869080       1.6824587122093051       -1.4973380926845230        2.2228609730168301        2.2420213638041253        4.4648823368209554     
   843.183228       1.1503388484100725       -1.8799513737330629        1.1836437423415163        3.5342171676008300        4.7178609099423463     
   843.497375      0.51309552122197977       -2.1492632470122395       0.25754166878815377        4.6193325049575948        4.8768741737457484     
   843.811523     -0.17827685890408296       -2.2145649188106122        3.1698549541335774E-002   4.9042977796266536        4.9359963291679891     
   844.125671     -0.85551500867549435       -2.0669621585414673       0.68834037567562723        4.2723325648424018        4.9606729405180285     
   844.439819      -1.4636524159690092       -1.7931129269097115        1.7861219405964122        3.2152539686507122        5.0013759092471242     
   844.753967      -1.9802698331951467       -1.4992958014941511        2.7962528290339268        2.2478879003779890        5.0441407294119163     
   845.068115      -2.4103647383516007       -1.2485021821097659        3.4887099627720612        1.5587576987328471        5.0474676615049088     
   845.382263      -2.7709967833259332       -1.0571306045004885        3.8642234084384333        1.1175251149715681        4.9817485234100012     
   845.696411      -3.0798659142087517      -0.91648450167710027        3.9961910192876218       0.83994384181432280        4.8361348611019448     
   846.010559       2.9328103917604342      -0.81001123448129042        3.9565680781685826       0.65611819998590404        4.6126862781544862     
   846.324707       2.6925220012473319      -0.72161136774289547        3.8017018952849870       0.52072296605577229        4.3224248613407594     
   846.638855       2.4788718887432704      -0.63864178056738519        3.5766423255932427       0.40786332388628016        3.9845056494795230     
   846.953003       2.2915778515850294      -0.55280886279021035        3.3199440507130915       0.30559763877940560        3.6255416894924970     
   847.267151       2.1322430201099998      -0.46041460032478243        3.0648227198663909       0.21198160419222914        3.2768043240586202     
   847.581299       2.0029128218861980      -0.36229644772607189        2.8375873776869796       0.13125871603493033        2.9688460937219099     
   847.895447       1.9047120048459503      -0.26335226885776675        2.6554898639423978        6.9354417512533462E-002   2.7248442814549314     
   848.209595       1.8367117983957149      -0.17155041873541227        2.5255853461026012        2.9429546168295288E-002   2.5550148922708966     
   848.523743       1.7951758986615167       -9.6548446434004787E-002   2.4450030590839669        9.3216025088198907E-003   2.4543246615927869     
   848.837891       1.7732608848008715       -4.8241724364453252E-002   2.4021683118351822        2.3272639696558825E-003   2.4044955758048383     
   849.152039       1.7611374126552910       -3.5581790463814558E-002   2.3783876634871426        1.2660638126108046E-003   2.3796537272997536     
   849.466187       1.7464153809722747       -6.5827210129241587E-002   2.3494354065411640        4.3332215933993262E-003   2.3537686281345631     
   849.780334       1.7147486719821974      -0.14410417275803541        2.2869113799592884        2.0766012606277716E-002   2.3076773925655663     
   850.094482       1.6505790549343156      -0.27287407433313682        2.1593962302464980        7.4460260443166282E-002   2.2338564906896643     
   850.408630       1.5381376987152808      -0.45072302132013653        1.9346943542999395       0.20315124194795225        2.1378455962478919     
   850.722778       1.3630102154173891      -0.66991982725386678        1.5874117215240717       0.44879257494785069        2.0362042964719222     
   851.036926       1.1146756817383998      -0.91277507320652451        1.1190626611449830       0.83315833426717623        1.9522209954121592     
   851.351074      0.79017334798475747       -1.1486570585088542       0.59255566646098989        1.3194130380622133        1.9119687045232032     
   851.665222      0.39799581532991718       -1.3365343981063118       0.15632078017161466        1.7863241973214012        1.9426449774930159     
   851.979370      -4.0440357250361825E-002  -1.4382306727845979        1.6351996227921273E-003   2.0685074681384372        2.0701426677612291     
   852.293518     -0.49485224256847798       -1.4384549659798853       0.23992222062643975        2.0691526891521930        2.3090749097786327     
   852.607666     -0.93533117177827640       -1.3547601166570435       0.81289613338401168        1.8353749736846063        2.6482711070686182     
   852.921814      -1.3413564406816090       -1.2261078233479059        1.5451357525331584        1.5033403944749397        3.0484761470080981     
   853.235962      -1.7051250500550386       -1.0912299189044423        2.2678502234362750        1.1907827359121959        3.4586329593484706     
   853.550110      -2.0289954615752044      -0.97489719518898288        2.8846674363452389       0.95042454118734576        3.8350919775325849     
   853.864258      -2.3206329622687476      -0.88660565380542167        3.3630384378454741       0.78606958535973925        4.1491080232052138     
   854.178406      -2.5889169006743207      -0.82554610146820551        3.7022457799267379       0.68152636564935265        4.3837721455760903     
   854.492554      -2.8415694234275968      -0.78591133520397538        3.9106592477710089       0.61765662680209532        4.5283158745731047     
   854.806702      -3.0841750181054457      -0.76030738109164187        3.9967041207683960       0.57806731374243114        4.5747714345108275     
   855.120850       2.9632150127693349      -0.74133981462275611        3.9682656963405876       0.54958472074490239        4.5178504170854898     
   855.434998       2.7332432100119508      -0.72212060586131499        3.8355550008630441       0.52145816940951262        4.3570131702725572     
   855.749146       2.5101745956673747      -0.69640650990884523        3.6143825095486268       0.48498202704341853        4.0993645365920450     
