   586.838501      -2.5058522078273366       0.89439226469922106        3.6092645200848859       0.79993752315380151        4.4092020432386878     
   587.152649      -2.2236169703116233       0.90035801695245077        3.2148589278494581       0.81064455869054963        4.0255034865400079     
   587.466797      -1.9420148250457818       0.88831768979066972        2.7255024049433283       0.78910831799503256        3.5146107229383610     
   587.780945      -1.6685928162140782       0.84648272967244742        2.1952813476930397       0.71653301163371774        2.9118143593267574     
   588.095093      -1.4141994927541464       0.76623868784402882        1.6880848155191805       0.58712172674893903        2.2752065422681196     
   588.409241      -1.1913874443498349       0.64592131189434077        1.2592570906545890       0.41721434115930622        1.6764714318138951     
   588.723389      -1.0117855829820073       0.49324127275801177       0.93930442843962236       0.24328695315194337        1.1825913815915658     
   589.037537     -0.88316501949512216       0.32466250913709560       0.73058289317178926       0.10540574483919468       0.83598863801098400     
   589.351685     -0.80719254846625466       0.16182853940159103       0.61694177163589137        2.6188476164852301E-002  0.64313024780074368     
   589.665833     -0.77855709949059715        2.6728699350009544E-002  0.57614488030987299        7.1442336894320059E-004  0.57685930367881622     
   589.979980     -0.78555889550081592       -6.2531098736933327E-002  0.58601376541438599        3.9101383092481051E-003  0.58992390372363412     
   590.294128     -0.81178348573925685       -9.4315803132833387E-002  0.62358883759090000        8.8954707205913842E-003  0.63248430831149138     
   590.608276     -0.83830170010125071       -6.4255480333429482E-002  0.66254701997357235        4.1287667528797428E-003  0.66667578672645211     
   590.922424     -0.84589405824433139        2.5275730894964432E-002  0.67387542487378327        6.3886257227465954E-004  0.67451428744605790     
   591.236572     -0.81701615707808972       0.16613371220892748       0.63120041730975163        2.7600410332318737E-002  0.65880082764207037     
   591.550720     -0.73750214909152656       0.34499493523024316       0.51969895219274864       0.11902150533451968       0.63872045752726836     
   591.864868     -0.59818445853372293       0.54334675749213002       0.34728122812177320       0.29522569887721156       0.64250692699898471     
   592.179016     -0.39651144348583084       0.73775026006112976       0.15517221104104206       0.54427544622026458       0.69944765726130664     
   592.493164     -0.13780506392881442       0.90218453628045292        1.8960202240574153E-002  0.81393693750357587       0.83289713974415003     
   592.807312      0.16474705137922840        1.0137924291883209        2.7080257621035608E-002   1.0277750894795568        1.0548553471005924     
   593.121460      0.49228098486365118        1.0604279595163608       0.23748585265326261        1.1245074573240326        1.3619933099772952     
   593.435608      0.82445980907059657        1.0450296327608257       0.64209267469970221        1.0920869333482264        1.7341796080479286     
   593.749756       1.1439602746203985       0.98281188785526619        1.1720143990684670       0.96591920690963229        2.1379336059780991     
   594.063904       1.4391101167947731       0.89305692054709995        1.7373881217726244       0.79755066333706914        2.5349387851096936     
   594.378052       1.7038557740457057       0.79124376906881233        2.2653343249908886       0.62606670209021997        2.8914010270811086     
   594.692200       1.9358652251923776       0.68533033864194881        2.7140273065196729       0.46967767306308822        3.1837049795827612     
   595.006348       2.1341200456676694       0.57595848666366789        3.0679985930116986       0.33172817835990248        3.3997267713716011     
   595.320496       2.2969138940582452       0.45848779679887586        3.3279430536524051       0.21021105981348728        3.5381541134658923     
   595.634644       2.4205436956129982       0.32517510506461744        3.5022272976911726       0.10573884895378499        3.6079661466449577     
   595.948792       2.4986088380160996       0.16681614469585437        3.6006205377620089        2.7827626131188225E-002   3.6284481638931969     
   596.262939       2.5217341149896009       -2.6171332586384710E-002   3.6279212851320253        6.8493864934716226E-004   3.6286062237813725     
   596.577087       2.4775820429743622      -0.26291275942793252        3.5750538232628193        6.9123119070009925E-002   3.6441769423328294     
   596.891235       2.3511699506734951      -0.55080263102150440        3.4070899687611509       0.30338353834021153        3.7104735071013626     
   597.205383       2.1258384774696113      -0.89227673687996534        3.0539582472243678       0.79615777517715891        3.8501160224015267     
   597.519531       1.7858830911991781       -1.2769653107881673        2.4268643885449399        1.6306404049563208        4.0575047935012609     
   597.833679       1.3226685231402666       -1.6676146504328828        1.5088209351414563        2.7809386223383861        4.2897595574798419     
   598.147827      0.74525593871206230       -1.9886281300880100       0.53017128184915041        3.9546418397773353        4.4848131216264857     
   598.461975       9.0546417471600971E-002  -2.1460875840046025        8.1930537539767201E-003   4.6056919182187119        4.6138849719726887     
   598.776123     -0.58070141533495279       -2.0941325465199525       0.32784389641874379        4.3853911223941413        4.7132350188128846     
   599.090271      -1.2081658873943653       -1.8820548597980191        1.2905303368265990        3.5421304952893413        4.8326608321159403     
   599.404419      -1.7572528386924502       -1.6119652100887645        2.3707559925017989        2.5984318385365146        4.9691878310383135     
   599.718567      -2.2236259391116189       -1.3651703745974171        3.2148731769568153        1.8636901516784521        5.0785633286352674     
   600.032715      -2.6211638310476886       -1.1762048763473454        3.7352120529784960        1.3834579111432741        5.1186699641217697     
   600.346863      -2.9688542242149216       -1.0464083077641797        3.9702355562573555        1.0949703465578942        5.0652059028152498     
   600.661011       2.9997546313501706      -0.96266626785587595        3.9799156807466383       0.92672634326756109        4.9066420240141992     
   600.975159       2.7064298368731334      -0.90826494651204792        3.8136028352429712       0.82494521306253332        4.6385480483055046     
   601.289307       2.4277099372310471      -0.86709375878177131        3.5116505607475341       0.75185158651830064        4.2635021472658350     
   601.603455       2.1617406449558394      -0.82487326163053076        3.1142908942126528       0.68041589775299005        3.7947067919656430     
   601.917603       1.9107765903830629      -0.76987719099702789        2.6669369709630555       0.59271088921747417        3.2596478601805297     
   602.231750       1.6801987752609264      -0.69418335056193659        2.2183686825646767       0.48189052419739653        2.7002592067620732     
   602.545898       1.4770608969623329      -0.59532133090711226        1.8128035499193715       0.35440748703301544        2.1672110369523869     
   602.860046       1.3081694924127214      -0.47741695253690053        1.4807635831335957       0.22792694656962112        1.7086905297032169     
   603.174194       1.1780149623129468      -0.35088556197648568        1.2344810991023329       0.12312067760355418        1.3576017767058872     
   603.488342       1.0870715952261560      -0.23043085244368633        1.0698404347591177        5.3098377757923941E-002   1.1229388125170416     
   603.802490       1.0309161142450523      -0.13199370966888360       0.97193350954247060        1.7422339392153537E-002  0.98935584893462414     
   604.116638       1.0003317651103596       -6.9695440356627919E-002  0.91995378915179771        4.8574544065042797E-003  0.92481124355830202     
   604.430786      0.98226013400463319       -5.3589053373320011E-002  0.88971181935163446        2.8717866414485409E-003  0.89258360599308295     
   604.744934      0.96128969583024471       -8.8488452324213013E-002  0.85507399711339227        7.8302061947345195E-003  0.86290420330812678     
   605.059082      0.92137015418572532      -0.17363003841815902       0.79054101713027380        3.0147390241091379E-002  0.82068840737136517     
   605.373230      0.84757048226306231      -0.30264419970439549       0.67638710926769030        9.1593511614714018E-002  0.76798062088240426     
   605.687378      0.72785699223805511      -0.46342411292432223       0.50679640608885745       0.21476190843969495       0.72155831452855246     
   606.001526      0.55491905992946156      -0.63804976892724241       0.30011382337260217       0.40710750762810743       0.70722133100070961     
   606.315674      0.32788640092003674      -0.80378562697183442       0.10654974612413937       0.64607133412650497       0.75262108025064434     
   606.629822       5.3365489778183617E-002 -0.93661790696481295        2.8471996971832780E-003  0.87725310364714704       0.88010030334433031     
   606.943970     -0.25510874769979291       -1.0176327010891304        6.4728282282331628E-002   1.0355763143259593        1.1003045966082909     
   607.258118     -0.57975806602305302       -1.0395504543852279       0.32680957791110532        1.0806651472125337        1.4074747251236390     
   607.572266     -0.90270084441214160       -1.0087767815610544       0.76101588089672534        1.0176305950166793        1.7786464759134046     
   607.886414      -1.2096964365033100      -0.94093974748208364        1.2933931923711011       0.88536760839164730        2.1787608007627481     
   608.200562      -1.4918340287199694      -0.85307453901286712        1.8422394638436188       0.72773616911201577        2.5699756329556345     
   608.514709      -1.7449172075751744      -0.75744258238687723        2.3464847567975946       0.57371926561290132        2.9202040224104957     
   608.828857      -1.9675091650585250      -0.65926584935782362        2.7727771347799735       0.43463146012949261        3.2074085949094662     
   609.143005      -2.1587860014104856      -0.55748929204366671        3.1093788773144202       0.31079431074334873        3.4201731880577690     
   609.457153      -2.3168571467057792      -0.44671362912970169        3.3575024494371397       0.19955306645022866        3.5570555158873685     
   609.771301      -2.4377013912758003      -0.31904551261777642        3.5246591660385151       0.10179003912153974        3.6264492051600548     
   610.085449      -2.5146074741428737      -0.16543541292792979        3.6195999984210179        2.7368875850634640E-002   3.6469688742716526     
   610.399597      -2.5379578701179462        2.3445989173807191E-002   3.6465556285640730        5.4971440833828406E-004   3.6471053429724112     
   610.713745      -2.4952498523137328       0.25650572908168157        3.5965835134415371        6.5795189051725017E-002   3.6623787024932621     
   611.027893      -2.3713835238445644       0.54107439631618526        3.4355301426558085       0.29276150234892429        3.7282916450047328     
   611.342041      -2.1495556264423681       0.87986060895450446        3.0939714315133870       0.77415469118979141        3.8681261227031785     
   611.656189      -1.8137435410653537        1.2633758996996649        2.4811286621468334        1.5961186639419378        4.0772473260887709     
   611.970337      -1.3545986517035757        1.6559629795219279        1.5709652494045907        2.7422133895471412        4.3131786389517321     
   612.284485     -0.77995102319528897        1.9834320200407618       0.57810403692321777        3.9340025781229770        4.5121066150461946     
   612.598633     -0.12536689513484001        2.1507226207702326        1.5696284207272981E-002   4.6256077914927776        4.6413040757000505     
   612.912781      0.54879372607763310        2.1074226117306041       0.29369118874470956        4.4412300644334408        4.7349212531781504     
   613.226929       1.1811269399620987        1.8987896987664157        1.2402347855263620        3.6054023201414558        4.8456371056678176     
   613.541077       1.7353082472669574        1.6269881141454980        2.3275417216802801        2.6470903235707244        4.9746320452510044     
   613.855225       2.2057485635395042        1.3757941486237266        3.1862781216683267        1.8928095393872848        5.0790876610556115     
   614.169373       2.6058359798426087        1.1818146421463065        3.7197651994123739        1.3966858483914024        5.1164510478037766     
   614.483521       2.9545366479829389        1.0473133329905291        3.9651119565583608        1.0968652174597309        5.0619771740180912     
   614.797668      -3.0144600273013316       0.95938070831772959        3.9838590530264728       0.92041134349222853        4.9042703965187009     
   615.111816      -2.7227614300614160       0.90128244433510984        3.8271297947403458       0.81231004446667032        4.6394398392070162     
   615.425964      -2.4467486881843645       0.85694558361918594        3.5363072294485338       0.73435573328442716        4.2706629627329606     
   615.740112      -2.1843727757208269       0.81229799719066642        3.1515904387160960       0.65982803623996789        3.8114184749560640     
   616.054260      -1.9376023796652744       0.75597429453506204        2.7172715766132649       0.57149713399778468        3.2887687106110497     
   616.368408      -1.7114101268155268       0.68044301689751496        2.2803017658370197       0.46300269924459181        2.7433044650816116     
   616.682556      -1.5123382017263762       0.58346849266732181        1.8831503291567671       0.34043548193547657        2.2235858110922435     
   616.996704      -1.3466540762111872       0.46910029333953657        1.5554596978310764       0.22005508521123926        1.7755147830423157     
   617.310852      -1.2183880094791693       0.34733536525971703        1.3096817631260200       0.12064185596010105        1.4303236190861210     
   617.625000      -1.1277261060441084       0.23222841911673098        1.1425695189456384        5.3930038645456063E-002   1.1964995575910944     
   617.939148      -1.0701725534811595       0.13902817421157304        1.0400542842383611        1.9328833224603503E-002   1.0593831174629647     
   618.253296      -1.0366389578603907        8.1292083771712945E-002  0.98176806111537829        6.6084028839471952E-003  0.98837646399932544     
   618.567444      -1.0143383377552901        6.8734588489589785E-002  0.94363622955814530        4.7244436548332484E-003  0.94836067321297857     
   618.881592     -0.98819958651096818       0.10606308791105365       0.89961167413659227        1.1249378617227895E-002  0.91086105275382012     
   619.195740     -0.94251825001417766       0.19256982179418780       0.82449495222239144        3.7083136265845244E-002  0.86157808848823669     
   619.509888     -0.86268066140587518       0.32199133583575568       0.69919278580326316       0.10367842035329440       0.80287120615655760     
   619.824036     -0.73694358983269237       0.48227248298153130       0.51894798660498820       0.23258674784117139       0.75153473444615959     
   620.138184     -0.55828586947753378       0.65544974547499768       0.30367122335617780       0.42961436884323922       0.73328559219941702     
   620.452332     -0.32614761940108139       0.81871983626027212       0.10543268500923975       0.67030217028604677       0.77573485529528652     
   620.766479      -4.7448211283321773E-002  0.94815379547053968        2.2509104107515387E-003  0.89899561986519005       0.90124653027594159     
   621.080627      0.26403865411847638        1.0252394373158003        6.9312319447184745E-002   1.0511159038276188        1.1204282232748035     
   621.394775      0.59047071804947349        1.0433789480586724       0.33864260424742554        1.0886396292520217        1.4272822334994473     
   621.708923      0.91412512461866324        1.0096581835504121       0.77903252905906251        1.0194096476103178        1.7984421766693803     
   622.023071       1.2210914302450262       0.94008116618559512        1.3147588391997020       0.88375259901686853        2.1985114382165705     
   622.337219       1.5028458269198222       0.85167741240589989        1.8642035580530156       0.72535441480240925        2.5895579728554248     
   622.651367       1.7555347071181648       0.75646484504820377        2.3673787435434801       0.57223906179380291        2.9396178053372832     
   622.965515       1.9779760403189790       0.65937585592568282        2.7920424053771074       0.43477651937772682        3.2268189247548342     
   623.279663       2.1695191066873676       0.55913747204221909        3.1271757557814519       0.31263471264176335        3.4398104684232154     
   623.593811       2.3283942830254372       0.45023621720680207        3.3743567429758521       0.20271265128469065        3.5770693942605427     
   623.907959       2.4506798838440966       0.32475198267135863        3.5413293638291838       0.10546385024897842        3.6467932140781620     
   624.222107       2.5297653309653665       0.17366355435606817        3.6371996726223506        3.0159030111583045E-002   3.6673587027339334     
   624.536255       2.5561465325797248       -1.2312710683031997E-002   3.6669313103693351        1.5160284436405025E-004   3.6670829132136991     
   624.850403       2.5174444412498311      -0.24207737180907249        3.6229224077759845        5.8601453941987923E-002   3.6815238617179724     
   625.164551       2.3986645883084590      -0.52311300511020076        3.4729820737496633       0.27364721611542492        3.7466292898650884     
   625.478699       2.1830052633727814      -0.85869649157467776        3.1493532229825725       0.73735966464266067        3.8867128876252330     
   625.792847       1.8541459478542652       -1.2407536447119996        2.5591465274625804        1.5394696068661109        4.0986161343286911     
   626.106995       1.4018178436216451       -1.6361407208555070        1.6636490609041790        2.6769564584415781        4.3406055193457576     
   626.421143      0.83208954902507393       -1.9730961181635172       0.65333531181914317        3.8931082915119402        4.5464436033310829     
   626.735291      0.17847353310031111       -2.1553518959051856        3.1768341655135979E-002   4.6455417951820781        4.6773101368372139     
   627.049438     -0.49944084109857512       -2.1258296256872327       0.24429900051602704        4.5191515974495200        4.7634505979655470     
   627.363586      -1.1387411695609795       -1.9232429188510389        1.1625240234245640        3.6988633249106639        4.8613873483352279     
   627.677734      -1.7004454290581159       -1.6493302127117822        2.2585723956431543        2.7202901505638923        4.9788625462070470     
   627.991882      -2.1769327858938716       -1.3915102118393836        3.1393928975224572        1.9363006696532863        5.0756935671757439     
   628.306030      -2.5807270734022971       -1.1896608466002854        3.6935900188559652        1.4152929299337078        5.1088829487896730     
   628.620178      -2.9306849390192320       -1.0475724119002707        3.9556825794789781        1.0974079581745504        5.0530905376535280     
   628.934326       3.0393368496352009      -0.95271296508550185        3.9895528584786302       0.90766199384200863        4.8972148523206389     
   629.248474       2.7507352271824317      -0.88835095002705922        3.8491654726460709       0.78916741041397864        4.6383328830600492     
   629.562622       2.4796746606858941      -0.83850282215389327        3.5776296507530434       0.70308698276004356        4.2807166335130873     
   629.876770       2.2238200865226085      -0.78946233579553104        3.2151816031061538       0.62325077963973585        3.8384323827458897     
   630.190918       1.9846953396354816      -0.73049086651435668        2.8043643098060951       0.53361690606089562        3.3379812158669906     
   630.505066       1.7666134616858309      -0.65475324418186831        2.3891362369276030       0.42870181076668129        2.8178380476942841     
   630.819214       1.5752664003446668      -0.56047991775402917        2.0089401173265595       0.31413773820556329        2.3230778555321230     
   631.133362       1.4159977878521166      -0.45169187096820507        1.6916378993758476       0.20402554629875760        1.8956634456746053     
   631.447510       1.2920141333333790      -0.33778515062595849        1.4496298713363904       0.11409880798340147        1.5637286793197920     
   631.761658       1.2029386363909009      -0.23179597015015624        1.2807654602826339        5.3729371777852121E-002   1.3344948320604861     
   632.075806       1.1440598582921244      -0.14783280434994950        1.1721957012540272        2.1854538041970448E-002   1.1940502392959975     
   632.389954       1.1064116581605403       -9.8483131263043588E-002   1.1042545597160549        9.6989271433738731E-003   1.1139534868594287     
   632.704102       1.0775815020760666       -9.2843516010164717E-002   1.0530800064219528        8.6199184651297115E-003   1.0616999248870824     
   633.018250       1.0430054902490955      -0.13538681090524815       0.99274794539141831        1.8329588567093418E-002   1.0110775339585116     
   633.332397      0.98751248895600019      -0.22544684699855427       0.89846443054915670        5.0826280821589541E-002  0.94929071137074628     
   633.646545      0.89699071537380703      -0.35688380021759236       0.75207119248896737       0.12736604685775038       0.87943723934671780     
   633.960693      0.76017394805034999      -0.51765012261190668       0.55056767353345659       0.26796164944012202       0.81852932297357861     
   634.274841      0.57054877465361475      -0.68957863698888178       0.31679057596850213       0.47551869659144397       0.79230927255994610     
   634.588989      0.32814840400015682      -0.84956724390775973       0.10671856349657038       0.72176450192102692       0.82848306541759731     
   634.903137       4.0549912578044411E-002 -0.97364419545229519        1.6440701134861069E-003  0.94798301933794715       0.94962708945143326     
   635.217285     -0.27789531320087435       -1.0438921697110777        7.6730097258471019E-002   1.0897108619841014        1.1664409592425724     
   635.531433     -0.60906403181869695       -1.0549637060320778       0.35963231107757410        1.1129484210449363        1.4725807321225104     
   635.845581     -0.93538625267453712       -1.0153469123829295       0.81298479292055892        1.0309293524855483        1.8439141454061072     
   636.159729      -1.2434823178333394      -0.94196813791192846        1.3569983974353366       0.88730397284126583        2.2443023702766025     
   636.473877      -1.5255353607312865      -0.85205806001331097        1.9095089712340989       0.72600293763364698        2.6355119088677457     
   636.788025      -1.7783729013628389      -0.75732416193778918        2.4121782100655804       0.57353988625477470        2.9857180963203551     
   637.102173      -2.0013632352078723      -0.66223002176970969        2.8347720714883318       0.43854860173311017        3.2733206732214422     
   637.416321      -2.1942680109205814      -0.56512054590828786        3.1677143645875132       0.31936123140768130        3.4870755959951945     
   637.730469      -2.3556366732884459      -0.46027536016402393        3.4134244701600638       0.21185340717412193        3.6252778773341858     
   638.044617      -2.4818284040661074      -0.33973195071729073        3.5802735042654152       0.11541779833817566        3.6956913026035907     
   638.358765      -2.5665195949035997      -0.19454040783099541        3.6783051366515025        3.7845970279050019E-002   3.7161511069305524     
   638.672913      -2.6005247131185425       -1.5532946483927723E-002   3.7143182514560023        2.4127242647256262E-004   3.7145595238824747     
   638.987061      -2.5718128051886611       0.20614672875224524        3.6840395112350923        4.2496473775251772E-002   3.7265359850103441     
   639.301208      -2.4657091946967422       0.47827193818690539        3.5603091508836746       0.22874404685705904        3.7890531977407336     
   639.615356      -2.2655158706707983       0.80534540733073212        3.2803400179694089       0.64858122510870286        3.9289212430781117     
   639.929504      -1.9543468153464736        1.1825325731017737        2.7484306754778460        1.3983832864467018        4.1468139619245479     
   640.243652      -1.5198924934089235        1.5828428252338096        1.8982362948739853        2.5053914093941483        4.4036277042681338     
   640.557800     -0.96399816072612854        1.9413572797496295       0.85951969738484579        3.7688680876368812        4.6283877850217268     
   640.871948     -0.31477310729093666        2.1607427760638664        9.8266700923445249E-002   4.6688093443121845        4.7670760452356298     
   641.186096      0.37093088924062800        2.1682560077585058       0.13601936443307716        4.7013341151808534        4.8373534796139310     
   641.500244       1.0270887402836182        1.9843238588946184       0.96537504039651489        3.9375411769784292        4.9029162173749441     
   641.814392       1.6079687870667039        1.7072671229584726        2.0743278001928660        2.9147610291349002        4.9890888293277662     
   642.128540       2.1003220126301603        1.4332374861758757        3.0102480854786053        2.0541696917797432        5.0644177772583490     
   642.442688       2.5140593541618568        1.2110303835228731        3.6189565845685712        1.4665945898155570        5.0855511743841282     
   642.756836       2.8675468095305909        1.0488908288034753        3.9253677152191679        1.1001719707480413        5.0255396859672095     
   643.070984      -3.1050157976440049       0.93549617355413939        3.9986622827596761       0.87515309073443648        4.8738153734941125     
   643.385132      -2.8245348545381743       0.85413404459567843        3.9003136524657007       0.72954496613737241        4.6298586186030732     
   643.699280      -2.5666880888153933       0.78892453120388029        3.6784883991897619       0.62240191593526228        4.3008903151250237     
   644.013428      -2.3285291807967781       0.72689496692040456        3.3745527338935863       0.52837629293421606        3.9029290268278025     
   644.327576      -2.1106317315823051       0.65869889792458358        3.0279896198932414       0.43388423812706101        3.4618738580203026     
   644.641724      -1.9158630721751193       0.57917208172573553        2.6765189778666461       0.33544030025052207        3.0119592781171680     
   644.955872      -1.7479834587500844       0.48785456596679438        2.3525228926597768       0.23800207753464933        2.5905249701944260     
   645.270020      -1.6101341531239053       0.38910130048642033        2.0786553629303262       0.15139982204022356        2.2300551849705497     
   645.584167      -1.5034092429799188       0.29139869813371755        1.8653278112236760        8.4913201274025449E-002   1.9502410124977014     
   645.898315      -1.4257774151630949       0.20585103341906924        1.7109777142879121        4.2374647959698759E-002   1.7533523622476108     
   646.212463      -1.3715658132143018       0.14419786152389599        1.6041697517385176        2.0793023268064686E-002   1.6249627750065823     
   646.526611      -1.3315704447084200       0.11689046569937218        1.5260987496936904        1.3663380971416105E-002   1.5397621306651066     
   646.840759      -1.2937068582917493       0.13161490481270965        1.4528854002806826        1.7322483168858625E-002   1.4702078834495411     
   647.154907      -1.2440421689165695       0.19232153056435403        1.3580587545509357        3.6987571118615760E-002   1.3950463256695516     
   647.469055      -1.1680837798336430       0.29850040674846390        1.2161693444133477        8.9102492828998389E-002   1.3052718372423460     
   647.783203      -1.0523088199530894       0.44431887665892250        1.0088660011357069       0.19741926415544678        1.2062852652911538     
   648.097351     -0.88601166578080826       0.61748579697682138       0.73498753152679597       0.38128870946810028        1.1162762409948963     
   648.411499     -0.66348505995906704       0.79845426470596115       0.42429862129046936       0.63752921282713704        1.0618278341176064     
   648.725647     -0.38618915511996038       0.96164346701319636       0.14729764115989097       0.92475815764916047        1.0720557988090516     
   649.039795      -6.3941808385669707E-002   1.0806685151217257        4.0871620260609642E-003   1.1678444395753955        1.1719316016014565     
   649.353943      0.28618079501671578        1.1372623657978194        8.1342011199598163E-002   1.2933656886600531        1.3747076998596512     
   649.668091      0.64373172548520086        1.1290072987237920       0.40027678257509347        1.2746574805715938        1.6749342631466873     
   649.982239      0.99014123069502080        1.0695377200866958       0.90285643484029410        1.1439109346882472        2.0467673695285411     
   650.296387       1.3126579852655182       0.98058604302220531        1.4894379612971047       0.96154898776994624        2.4509869490670511     
   650.610535       1.6052927034062094       0.88206243814210139        2.0689790704740600       0.77803414478118849        2.8470132152552488     
   650.924683       1.8671886543758442       0.78621208200268555        2.5841434997897350       0.61812943788699759        3.2022729376767325     
   651.238831       2.0999897192279504       0.69688723618923465        3.0096744602288967       0.48565181996347012        3.4953262801923670     
   651.552979       2.3054925025821511       0.61164047304439983        3.3407234770921255       0.37410406826597720        3.7148275453581028     
   651.867126       2.4840789379626660       0.52430876557532302        3.5830283421279487       0.27489968165911904        3.8579280237870677     
   652.181274       2.6338801938401115       0.42699372739812391        3.7477178966159661       0.18232364323734335        3.9300415398533093     
   652.495422       2.7504410166486886       0.31128116694179186        3.8489412151844942        9.6895964892643696E-002   3.9458371800771377     
   652.809570       2.8266721709090810       0.16889187301697431        3.9016420233666915        2.8524464771181774E-002   3.9301664881378735     
   653.123718       2.8529440332167071       -8.0460212099554285E-003   3.9172588608422405        6.4738457311052622E-005   3.9173235992995514     
   653.437866       2.8172227615771566      -0.22697284502928880        3.8957034745842982        5.1516672380689549E-002   3.9472201469649879     
   653.752014       2.7052070247214770      -0.49482858961829701        3.8125705069766869       0.24485533310363300        4.0574258400803203     
   654.066162       2.5006082175061897      -0.81693236648119538        3.6030149371531297       0.66737849140456607        4.2703934285576954     
   654.380310       2.1862549089341363       -1.1922659984174906        3.1546660386406673        1.4214982109824557        4.5761642496231225     
   654.694458       1.7477802964121198       -1.6011326724000703        2.3521229223798277        2.5636258346269907        4.9157487570068188     
   655.008606       1.1825531485469323       -1.9853958199330433        1.2428741422138327        3.9417965618076010        5.1846707040214337     
   655.322754      0.51361017803872033       -2.2426171267735602       0.25804716540642447        5.0293315772980982        5.2873787427045222     
   655.636902     -0.20261768125815394       -2.2763825655630137        4.0913664759695711E-002   5.1819175847992485        5.2228312495589444     
   655.951050     -0.89238995179128167       -2.0836652583847033       0.74489386646424682        4.3416609089993923        5.0865547754636395     
   656.265198      -1.4982529392965378       -1.7620598026066456        1.8550404457571448        3.1048547479621709        4.9598951937193156     
   656.579346      -1.9977643431055194       -1.4213911693422605        2.8282258423899997        2.0203528562841586        4.8485786986741584     
   656.893494      -2.3956969029430084       -1.1206493399577053        3.4689606277378036        1.2558549431476407        4.7248155708854442     
   657.207642      -2.7072456263780098      -0.87067201655141968        3.8142900369437864       0.75806976040571561        4.5723597973495025     
   657.521790      -2.9467234541613885      -0.65889181668955299        3.9621460118615301       0.43413842610045950        4.3962844379619899     
   657.835938      -3.1232744111695996      -0.46703733040401957        3.9996644513777948       0.21812386799091335        4.2177883193687080     
   658.150085       3.0426680712933423      -0.27893484896043369        3.9902219050166705        7.7804649964579961E-002   4.0680265549812509     
   658.464233       2.9855487029942376       -8.2607418937383797E-002   3.9756996544465126        6.8239856634964352E-003   3.9825236401100090     
   658.778381       2.9925171746107724       0.13022063176330578        3.9778176280810777        1.6957412936834483E-002   3.9947750410179124     
   659.092529       3.0697560548891007       0.36570054177832251        3.9948417219327723       0.13373688625695859        4.1285786081897307     
   659.406677      -3.0579085467963698       0.62955764909427847        3.9930010561850739       0.39634283353311467        4.3893438897181882     
   659.720825      -2.8142673318705458       0.92754988610601929        3.8938113387981588       0.86034879121528940        4.7541601300134477     
   660.034973      -2.4712083116886889        1.2621016636172071        3.5671658741187033        1.5929006093053217        5.1600664834240249     
   660.349121      -2.0185174202387466        1.6211917633222503        2.8658247432091883        2.6282627334639073        5.4940874766730960     
   660.663269      -1.4545997532114854        1.9584587434942848        1.7681294481593135        3.8355606499692128        5.6036900981285260     
   660.977417     -0.79989868909280448        2.1808703660657871       0.60644123646414316        4.7561955535839200        5.3626367900480627     
   661.291565     -0.10761644867633124        2.1844319966411656        1.1570127130509755E-002   4.7717431479497092        4.7833132750802188     
   661.605713      0.54587634664428764        1.9382801766049642       0.29065470295409712        3.7569300430197714        4.0475847459738681     
   661.919861       1.0914727679802869        1.5147042082347992        1.0776418599170454        2.2943288384442102        3.3719706983612556     
   662.234009       1.4900916277681233        1.0176884643744761        1.8387657614789907        1.0356898105208794        2.8744555719998699     
   662.548157       1.7302987063414190       0.51292319142475895        2.3176538448408164       0.26309020030135993        2.5807440451421764     
   662.862305       1.8137636776915238        2.0694425826490170E-002   2.4811677526049478        4.2825926028810336E-004   2.4815960118652360     
   663.176453       1.7444459348309040      -0.46034635005803176        2.3455564248894412       0.21191876201175192        2.5574751869011929     
   663.490601       1.5256771882212761      -0.92930166659546298        1.9097923366314185       0.86360158753710503        2.7733939241685235     
   663.804749       1.1639416200773673       -1.3643335039091551        1.2085545058321718        1.8614059098890325        3.0699604157212041     
   664.118896      0.67745885385487448       -1.7123830560893696       0.44166387711317712        2.9322557307819692        3.3739196078951466     
   664.433044      0.10459678724907562       -1.9038300338533323        1.0930517016693342E-002   3.6245687978019805        3.6354993148186736     
   664.747192     -0.49799130977658690       -1.9009965411488037       0.24291238363084866        3.6137878494597153        3.8567002330905638     
   665.061340      -1.0727280643432129       -1.7375154850766341        1.0445412280845714        3.0189600608810911        4.0635012889656625     
   665.375488      -1.5814606991939857       -1.4950108492401031        2.0213283405182478        2.2350574393456144        4.2563857798638622     
   665.689636      -2.0116318071408252       -1.2467847500825080        2.8533904371038483        1.5544722130383020        4.4078626501421505     
   666.003784      -2.3682088897766542       -1.0297266685180120        3.4311020137860577        1.0603370118572037        4.4914390256432615     
   666.317932      -2.6625656611028496      -0.85003400735952162        3.7748876348744043       0.72255781366768723        4.4974454485420914     
   666.632080      -2.9052195493799200      -0.69840745839968954        3.9443874139059210       0.48777297794831409        4.4321603918542349     
   666.946228      -3.1028488407958088      -0.56105391432865570        3.9984991047316445       0.31478149478350653        4.3132805995151511     
   667.260376       3.0253279390491548      -0.42513146668457930        3.9864977361576068       0.18073676396538155        4.1672345001229880     
   667.574524       2.9141273806462444      -0.28079138461131864        3.9484822547188605        7.8843801671941466E-002   4.0273260563908018     
