   23.720000000000908       0.53312050846465853      -0.23701347807427164        6.7675465779126753E-006   2.8087694394431623E-002  0.17075813561231568       0.19884583000674730     
   23.730000000000910       0.53067760829334087      -0.24186530927201022        7.2236353652055385E-006   2.9249413914622577E-002  0.16957408334061852       0.19882349725524109     
   23.740000000000911       0.52818626419068204      -0.24671221369882423        7.6797389597649257E-006   3.0433458194087160E-002  0.16836782648892756       0.19880128468301472     
   23.750000000000913       0.52564652835544967      -0.25155399689456015        8.1358502211914541E-006   3.1639706676814192E-002  0.16713949086132907       0.19877919753814327     
   23.760000000000915       0.52305845502489035      -0.25639045828958484        8.5919609144058384E-006   3.2868033550971676E-002  0.16588920774147198       0.19875724129244365     
   23.770000000000916       0.52042210053731430      -0.26122139090676844        9.0480644168167146E-006   3.4118307533633360E-002  0.16461711408518953       0.19873542161882291     
   23.780000000000918       0.51773752340362100      -0.26604658106346712        9.5041513576976655E-006   3.5390391647779990E-002  0.16332335272191889       0.19871374436969888     
   23.790000000000919       0.51500478437286445      -0.27086580822249240        9.9602131329312726E-006   3.6684143032012013E-002  0.16200807255777305       0.19869221558978506     
   23.800000000000921       0.51222394650377856      -0.27567884499212214        1.0416241416510985E-005   3.7999412788095252E-002  0.16067142878607976       0.19867084157417503     
   23.810000000000922       0.50939507523928307      -0.28048545667906932        1.0872226677727248E-005   3.9336045704233040E-002  0.15931358310398758       0.19864962880822062     
   23.820000000000924       0.50651823848098931      -0.28528540113946232        1.1328158725287807E-005   4.0693880051651969E-002  0.15793470393375331       0.19862858398540528     
   23.830000000000926       0.50359350666370606      -0.29007842877885048        1.1784029328443246E-005   4.2072747421403316E-002  0.15653496664876421       0.19860771407016753     
   23.840000000000927       0.50062095283888597      -0.29486428210516724        1.2239828000915054E-005   4.3472472430697823E-002  0.15511455380861561       0.19858702623931343     
   23.850000000000929       0.49760065275509180      -0.29964269543071298        1.2695542913609970E-005   4.4892872462491511E-002  0.15367365539755951       0.19856652786005102     
   23.860000000000930       0.49453268493846281      -0.30441339502115805        1.3151164009017613E-005   4.6333757534153808E-002  0.15221246906780439       0.19854622660195820     
   23.870000000000932       0.49141713078212168      -0.30917609864850593        1.3606679397148991E-005   4.7794929987755336E-002  0.15073120039195176       0.19852613037970709     
   23.880000000000933       0.48825407463260123      -0.31393051529307880        1.4062077024035169E-005   4.9276184216088995E-002  0.14923006311889986       0.19850624733498884     
   23.890000000000935       0.48504360388223161      -0.31867634499450348        1.4517342692477175E-005   5.0777306429527901E-002  0.14770927943749679       0.19848658586702470     
   23.900000000000936       0.48178580905854734      -0.32341327870269443        1.4972463427520566E-005   5.2298074420613350E-002  0.14616908024370323       0.19846715466431658     
   23.910000000000938       0.47848078391965465      -0.32814099812884800        1.5427427306924368E-005   5.3838257326498315E-002  0.14460970541552320       0.19844796274202153     
   23.920000000000940       0.47512862555555940      -0.33285917514939700        1.5882219775886774E-005   5.5397615240568472E-002  0.14303140409567128       0.19842901933623974     
   23.930000000000941       0.47172943448651478      -0.33756747165699375        1.6336825448604042E-005   5.6975898960447635E-002  0.14143443497774943       0.19841033393819707     
   23.940000000000943       0.46828331476434915      -0.34226553956051287        1.6791229488444248E-005   5.8572849785324496E-002  0.13981906659873777       0.19839191638406228     
   23.950000000000944       0.46479037407975449      -0.34695302033801445        1.7245415618150073E-005   6.0188199160835336E-002  0.13818557763916595       0.19837377680000129     
   23.960000000000946       0.46125072386957466      -0.35162954473872410        1.7699366776591230E-005   6.1821668366581185E-002  0.13653425722811774       0.19835592559469892     
   23.970000000000947       0.45766447942707406      -0.35629473263402156        1.8153065496850918E-005   6.3472968251374454E-002  0.13486540525442969       0.19833837350580413     
   23.980000000000949       0.45403176001518641      -0.36094819271941248        1.8606494043782451E-005   6.5141798913705071E-002  0.13317933268401783       0.19832113159772291     
   23.990000000000951       0.45035268898274383      -0.36558952221651120        1.9059634356499711E-005   6.6827849377248463E-002  0.13147636188325973       0.19830421126050818     
   24.000000000000952       0.44662739388368616      -0.37021830657501253        1.9512467870519412E-005   6.8530797261634982E-002  0.12975682694834223       0.19828762420997720     
   24.010000000000954       0.44285600659925040      -0.37483411917467180        1.9964975231379078E-005   7.0250308448726026E-002  0.12802107404047425       0.19827138248920029     
   24.020000000000955       0.43903866346314052      -0.37943652102728209        2.0417135985384416E-005   7.1986036744643545E-002  0.12626946172684794       0.19825549847149149     
   24.030000000000957       0.43517550538967753      -0.38402506047864327        2.0868928273520826E-005   7.3737623537812810E-002  0.12450236132721515       0.19823998486502797     
   24.040000000000958       0.43126667800492952      -0.38859927291055030        2.1320328585205939E-005   7.5504697453304181E-002  0.12272015726593133       0.19822485471923551     
   24.050000000000960       0.42731233177784200      -0.39315868059177639        2.1771314612673009E-005   7.7286874062333227E-002  0.12092324742794647       0.19821012149027969     
   24.060000000000962       0.42331262216030879      -0.39770279223103611        2.2221862299165451E-005   7.9083755474181339E-002  0.11911204352263494       0.19819579899681627     
   24.070000000000963       0.41926770972724292      -0.40223110252995409        2.2671946075358829E-005   8.0894929921231221E-002  0.11728697145116262       0.19818190137239383     
   24.080000000000965       0.41517776031664755      -0.40674309218306226        2.3121542349402446E-005   8.2719971519319535E-002  0.11544847167719952       0.19816844319651905     
   24.090000000000966       0.41104294518160778      -0.41123822728175718        2.3570624355317982E-005   8.4558439788921094E-002  0.11359699960609249       0.19815543939501357     
   24.100000000000968       0.40686344113930234      -0.41571595886726043        2.4019163320287973E-005   8.6409879228462882E-002  0.11173302596548107       0.19814290519394395     
   24.110000000000969       0.40263943072001518      -0.42017572307962991        2.4467133030003918E-005   8.8273819132744916E-002  0.10985703718845197       0.19813085632119687     
   24.120000000000971       0.39837110233104817      -0.42461694041270870        2.4914502917472436E-005   9.0149773042724909E-002  0.10796953580552227       0.19811930884824719     
   24.130000000000972       0.39405865041169330      -0.42903901541609391        2.5361243574606451E-005   9.2037238374605632E-002  0.10607104083446439       0.19810827920907004     
   24.140000000000974       0.38970227560310577      -0.43344133639711957        2.5807320899517983E-005   9.3935696048860484E-002  0.10416208817817341       0.19809778422703389     
   24.150000000000976       0.38530218490923668      -0.43782327512283115        2.6252702748308376E-005   9.5844610119641141E-002  0.10224323101961896       0.19808784113926009     
   24.160000000000977       0.38085859186968640      -0.44218418667096859        2.6697357280558442E-005   9.7763427470933001E-002  0.10031504022263671       0.19807846769356971     
   24.170000000000979       0.37637171673851855      -0.44652340853590655        2.7141249015760760E-005   9.9691577185262045E-002   9.8378104735375560E-002  0.19806968192063762     
   24.180000000000980       0.37184178666009365      -0.45084026047963743        2.7584341551478708E-005  0.10162847023467367        9.6433031991999041E-002  0.19806150222667271     
   24.190000000000982       0.36726903585086335      -0.45513404438276006        2.8026598076713594E-005  0.10357349917810410        9.4480448315980459E-002  0.19805394749408456     
   24.200000000000983       0.36265370578712502      -0.45940404364843146        2.8467979689694722E-005  0.10552603766026496        9.2520999324343656E-002  0.19804703698460863     
   24.210000000000985       0.35799604539277641      -0.46364952290434691        2.8908447526843073E-005  0.10748544004471426        9.0555350329643236E-002  0.19804079037435751     
   24.220000000000987       0.35329631123601096      -0.46786972755570311        2.9347959805692270E-005  0.10945104098152393        8.8584186742782345E-002  0.19803522772430626     
   24.230000000000988       0.34855476772601313      -0.47206388333816407        2.9786472732495906E-005  0.11142215497615389        8.6608214472110423E-002  0.19803036944826430     
   24.240000000000990       0.34377168731263397      -0.47623119616884979        3.0223942330376286E-005  0.11339807610220674        8.4628160319293211E-002  0.19802623642149997     
   24.250000000000991       0.33894735069202708      -0.48037085169930216        3.0660324250031401E-005  0.11537807758115648        8.2644772372339803E-002  0.19802284995349628     
   24.260000000000993       0.33408204701824523      -0.48448201471943675        3.1095571553618750E-005  0.11736141129330227        8.0658820394835740E-002  0.19802023168813801     
   24.270000000000994       0.32917607411483674      -0.48856382885951732        3.1529636468852207E-005  0.11934730743493586        7.8671096207960423E-002  0.19801840364289630     
   24.280000000000996       0.32422973869538269      -0.49261541614312732        3.1962467197887978E-005  0.12133497411093325        7.6682414067923088E-002  0.19801738817885634     
   24.290000000000997       0.31924335657807362      -0.49663587683815569        3.2394014665593218E-005  0.12332359708140188        7.4693611031696916E-002  0.19801720811309881     
   24.300000000000999       0.31421725291816777      -0.50062428886074595        3.2824225388305983E-005  0.12531233929866381        7.2705547319508623E-002  0.19801788661817243     
   24.310000000001001       0.30915176243448855      -0.50457970717925349        3.3253044315062485E-005  0.12730034044855060        7.0719106663231113E-002  0.19801944711178171     
   24.320000000001002       0.30404722964486297      -0.50850116366523979        3.3680412715508812E-005  0.12928671672445149        6.8735196645380192E-002  0.19802191336983169     
   24.330000000001004       0.29890400909857978      -0.51238766679543857        3.4106273038070345E-005  0.13127056054203670        6.6754749022660209E-002  0.19802530956469691     
   24.340000000001005       0.29372246562076848      -0.51623820120472452        3.4530565834856031E-005  0.13325094019154482        6.4778720038448645E-002  0.19802966022999346     
   24.350000000001007       0.28850297455975865      -0.52005172694105650        3.4953227643741425E-005  0.13522689934718760        6.2808090719140175E-002  0.19803499006632777     
   24.360000000001008       0.28324592203145887      -0.52382717946548030        3.5374195798187902E-005  0.13719745697338026        6.0843867150554787E-002  0.19804132412393505     
   24.370000000001010       0.27795170517863710      -0.52756346905607765        3.5793402219652659E-005  0.13916160694124149        5.8887080739495778E-002  0.19804868768073727     
   24.380000000001012       0.27262073242126000      -0.53125948050994354        3.6210780003487208E-005  0.14111831781584755        5.6938788449717670E-002  0.19805710626556522     
   24.390000000001013       0.26725342372173377      -0.53491407284516623        3.6626258923755373E-005  0.14306653266390190        5.5000073019384699E-002  0.19806660568328660     
   24.400000000001015       0.26185021084716442      -0.53852607870477909        3.7039767655566713E-005  0.14500516872257296        5.3072043151411563E-002  0.19807721187398453     
   24.410000000001016       0.25641153764055907      -0.54209430405873504        3.7451230739782293E-005  0.14693311724646213        5.1155833679034424E-002  0.19808895092549655     
   24.420000000001018       0.25093786028904674      -0.54561752790588391        3.7860572151826588E-005  0.14884924337906399        4.9252605700205732E-002  0.19810184907926973     
   24.430000000001019       0.24542964760103997      -0.54909450197595522        3.8267713442063922E-005  0.15075238605011115        4.7363546682873015E-002  0.19811593273298417     
   24.440000000001021       0.23988738128637666      -0.55252395013350442        3.8672572325759713E-005  0.15264135773556564        4.5489870536651100E-002  0.19813122827221674     
   24.450000000001022       0.23431155623646191      -0.55590456822890288        3.9075064614091382E-005  0.15451494448888148        4.3632817647510702E-002  0.19814776213639218     
   24.460000000001024       0.22870268081037032      -0.55923502380031687        3.9475103379038590E-005  0.15637190592247049        4.1793654875032393E-002  0.19816556079750289     
   24.470000000001026       0.22306127712094825      -0.56251395577568275        3.9872601198420732E-005  0.15821097522120339        3.9973675507623652E-002  0.19818465072882704     
   24.480000000001027       0.21738788132985687      -0.56573997402567244        4.0267466414861675E-005  0.16003085910528428        3.8174199175924017E-002  0.19820505828120830     
   24.490000000001029       0.21168304393963486      -0.56891165906566976        4.0659605144155453E-005  0.16183023791042644        3.6396571717692172E-002  0.19822680962811862     
   24.500000000001030       0.20594733009172164      -0.57202756190676129        4.1048919940805950E-005  0.16360776579049682        3.4642164994210245E-002  0.19824993078470707     
   24.510000000001032       0.20018131986448065      -0.57508620375771036        4.1435310911858148E-005  0.16536207087622737        3.2912376653309372E-002  0.19827444752953674     
   24.520000000001033       0.19438560857420273      -0.57808607587594563        4.1818676063454241E-005  0.16709175556082478        3.1208629836899648E-002  0.19830038539772443     
   24.530000000001035       0.18856080708207010      -0.58102563912052763        4.2198907732216018E-005  0.16879539665770879        2.9532372830640141E-002  0.19832776948834893     
   24.540000000001037       0.18270754209217954      -0.58390332410115930        4.2575899733166001E-005  0.17047154594819175        2.7885078648160255E-002  0.19835662459635200     
   24.550000000001038       0.17682645646744707      -0.58671753073115118        4.2949538166775492E-005  0.17211873043362966        2.6268244554239373E-002  0.19838697498786903     
   24.560000000001040       0.17091820953061135      -0.58946662807840966        4.3319708424166548E-005  0.17373545280906508        2.4683391514074948E-002  0.19841884432314003     
   24.570000000001041       0.16498347737417782      -0.59214895466346285        4.3686294224770661E-005  0.17532019225451589        2.3132063572018358E-002  0.19845225582653425     
   24.580000000001043       0.15902295317334311      -0.59476281786341179        4.4049174366123101E-005  0.17687140475641297        2.1615827154319089E-002  0.19848723191073206     
   24.590000000001044       0.15303734749295900      -0.59730649406094094        4.4408225810060875E-005  0.17838752392368643        2.0136270289918712E-002  0.19852379421360514     
   24.600000000001046       0.14702738860194686      -0.59977822856981244        4.4763319323293249E-005  0.17986696173317110        1.8695001749056694E-002  0.19856196348222779     
   24.610000000001047       0.14099382277728137      -0.60217623578388135        4.5114325200129590E-005  0.18130810947142234        1.7293650091442792E-002  0.19860175956286513     
   24.620000000001049       0.13493741461840500      -0.60449869917709309        4.5461107828437264E-005  0.18270933865339883        1.5933862625318929E-002  0.19864320127871776     
   24.630000000001051       0.12885894735121173      -0.60674377130348200        4.5803529519605757E-005  0.18406900200778603        1.4617304268521369E-002  0.19868630627630740     
   24.640000000001052       0.12275922313650106      -0.60890957409519686        4.6141448278622099E-005  0.18538543471239702        1.3345656311231302E-002  0.19873109102362832     
   24.650000000001054       0.11663906337247161      -0.61099419893700591        4.6474719497480166E-005  0.18665695556733677        1.2120615074151853E-002  0.19877757064148863     
   24.660000000001055       0.11049930899870476      -0.61299570688981497        4.6803193592334646E-005  0.18788186833267198        1.0943890459862549E-002  0.19882575879253453     
   24.670000000001057       0.10434082079269781      -0.61491212898868997        4.7126718063159045E-005  0.18905846318870165        9.8172043916643359E-003  0.19887566758036598     
   24.680000000001058        9.8164479666397048E-002 -0.61674146661538576        4.7445135937546068E-005  0.19018501832144849        8.7422891376365275E-003  0.19892730745908502     
   24.690000000001060        9.1971186956770423E-002 -0.61848169179636936        4.7758286010973761E-005  0.19125980154364960        7.7208855149725197E-003  0.19898068705862212     
   24.700000000001062        8.5761864710419702E-002 -0.62013074779886723        4.8066004298130682E-005  0.19228107218279114        6.7547409710331241E-003  0.19903581315382426     
   24.710000000001063        7.9537455966702558E-002 -0.62168654950339319        4.8368121571842893E-005  0.19324708291671747        5.8456075382518069E-003  0.19909269045496927     
   24.720000000001065        7.3298925030423789E-002 -0.62314698399979562        4.8664465283454472E-005  0.19415608183402078        4.9952396580041913E-003  0.19915132149202497     
   24.730000000001066        6.7047257740056238E-002 -0.62450991133231604        4.8954859241806536E-005  0.19500631467614862        4.2053918711540961E-003  0.19921170654730272     
   24.740000000001068        6.0783461729256166E-002 -0.62577316505838110        4.9239122530637947E-005  0.19579602705359195        3.4778163717443800E-003  0.19927384342533633     
   24.750000000001069        5.4508566678692881E-002 -0.62693455306816781        4.9517069918694756E-005  0.19652346691539166        2.8142604205479982E-003  0.19933772733593966     
   24.760000000001071        4.8223624559682723E-002 -0.62799185847867212        4.9788511506332345E-005  0.19718688715774826        2.2164636160250106E-003  0.19940335077377327     
   24.770000000001072        4.1929709866647173E-002 -0.62894284060228534        5.0053253748377768E-005  0.19778454837243584        1.6861550199633868E-003  0.19947070339239922     
   24.780000000001074        3.5627919841375331E-002 -0.62978523591536961        5.0311098046554315E-005  0.19831472168848888        1.2250501359843957E-003  0.19953977182447327     
   24.790000000001076        2.9319374683130294E-002 -0.63051675917584393        5.0561842015788006E-005  0.19877569180080459        8.3484773859376915E-004  0.19961053953939836     
   24.800000000001077        2.3005217747952184E-002 -0.63113510467115730        5.0805279132006692E-005  0.19916576017413634        5.1722655171826393E-004  0.19968298672585461     
   24.810000000001079        1.6686615734922659E-002 -0.63163794741038171        5.1041198077535210E-005  0.19948324830440006        2.7384177551925681E-004  0.19975709007991932     
   24.820000000001080        1.0364758857155742E-002 -0.63202294453982211        5.1269383067691771E-005  0.19972650121239352        1.0632146085753913E-004  0.19983282267325106     
   24.830000000001082        4.0408609977012197E-003 -0.63228773686107198        5.1489613931615663E-005  0.19989389109244809        1.6262731431626598E-005  0.19991015382387972     
   24.840000000001083       -2.2838401507569730E-003 -0.63242995039563576        5.1701666081628572E-005  0.19998382107871315        5.2278540606520707E-006  0.19998904893277381     
   24.850000000001085       -8.6080829636180980E-003 -0.63244719806596594        5.1905310485322875E-005  0.19999472917074557        7.4740158187869277E-005  0.20006946932893344     
   24.860000000001087       -1.4930581780708411E-002 -0.63233708149757184        5.2100313776172816E-005  0.19992509231843342        2.2627980634204459E-004  0.20015137212477546     
   24.870000000001088       -2.1250026821810205E-002 -0.63209719290960531        5.2286437960104293E-005  0.19977343064210140        4.6127941797491356E-004  0.20023471006007632     
   24.880000000001090       -2.7565084123611271E-002 -0.63172511714514301        5.2463440779401682E-005  0.19953831181602233        7.8111954986770371E-004  0.20031943136589003     
   24.890000000001091       -3.3874395498167911E-002 -0.63121843381788534        5.2631075673159611E-005  0.19921835559575204        1.1871240370593394E-003  0.20040547963281138     
   24.900000000001093       -4.0176578514837281E-002 -0.63057471956130051        5.2789092111628355E-005  0.19881223847490639        1.6805551991327938E-003  0.20049279367403919     
   24.910000000001094       -4.6470226505492804E-002 -0.62979155036624457        5.2937234871860972E-005  0.19831869845635899        2.2626089174562214E-003  0.20058130737381522     
   24.920000000001096       -5.2753908596561649E-002 -0.62886650408621836        5.3075244572910185E-005  0.19773653998081084        2.9344095901799871E-003  0.20067094957099083     
   24.930000000001098       -5.9026169767884336E-002 -0.62779716311957656        5.3202858232910544E-005  0.19706463901049412        3.6970049725879583E-003  0.20076164398308208     
   24.940000000001099       -6.5285530938396397E-002 -0.62658111709173736        5.3319808545448932E-005  0.19630194814796476        4.5513609112919351E-003  0.20085330905925669     
   24.950000000001101       -7.1530489081612400E-002 -0.62521596568640325        5.3425823590497190E-005  0.19544750187459090        5.4983559821578654E-003  0.20094585785674876     
   24.960000000001102       -7.7759517373892473E-002 -0.62369932177480381        5.3520628680539528E-005  0.19450042199117512        6.5387760431754316E-003  0.20103919803435055     
   24.970000000001104       -8.3971065371766129E-002 -0.62202881450768643        5.3603945288790977E-005  0.19345992303891890        7.6733087135824052E-003  0.20113323175250131     
   24.980000000001105       -9.0163559223528769E-002 -0.62020209248181479        5.3675490982771357E-005  0.19232531775941078        8.9025377929701222E-003  0.20122785555238090     
   24.990000000001107       -9.6335401915110835E-002 -0.61821682716723525        5.3734979085201529E-005  0.19109602269636161        1.0226937634656652E-002  0.20132296033101826     
   25.000000000001108      -0.10248497355469000      -0.61607071655806134        5.3782121183634790E-005  0.18977156390018157        1.1646867489771506E-002  0.20141843138995308     
   25.010000000001110      -0.10861063169008586      -0.61376148874875136        5.3816625295979859E-005  0.18835158253554182        1.3162565837535278E-002  0.20151414837307710     
   25.020000000001112      -0.11471071166638787      -0.61128690558489363        5.3838195822053514E-005  0.18683584046977733        1.4774144721204974E-002  0.20160998519098230     
   25.030000000001113      -0.12078352702679651      -0.60864476683553237        5.3846537021229324E-005  0.18522422609813979        1.6481584109989234E-002  0.20170581020812903     
   25.040000000001115      -0.12682736994624713      -0.60583291399296313        5.3841348365141206E-005  0.18351675983860252        1.8284726304675258E-002  0.20180148614327778     
   25.050000000001116      -0.13284051171420755      -0.60284923437055182        5.3822326924718444E-005  0.18171359969058026        2.0183270413105081E-002  0.20189687010368534     
   25.060000000001118      -0.13882120325919892      -0.59969166564758924        5.3789168182161173E-005  0.17981504692358999        2.2176766916873314E-002  0.20199181384046330     
   25.070000000001119      -0.14476767571802010      -0.59635820019062757        5.3741567135112689E-005  0.17782155146730233        2.4264612354439552E-002  0.20208616382174188     
   25.080000000001121      -0.15067814104967550      -0.59284688952382925        5.3679218582680654E-005  0.17573371720903969        2.6446044146212655E-002  0.20217976135525234     
   25.090000000001123      -0.15655079269400637      -0.58915584879931371        5.3601815574122469E-005  0.17355230708721989        2.8720135588187201E-002  0.20227244267540709     
   25.100000000001124      -0.16238380627800592      -0.58528326141652065        5.3509048053596020E-005  0.17127824804717962        3.1085791042915201E-002  0.20236403909009482     
   25.110000000001126      -0.16817534037875864      -0.58122738423761333        5.3400609704629121E-005  0.16891263609384910        3.3541741360525346E-002  0.20245437745437445     
   25.120000000001127      -0.17392353732214272      -0.57698655220684014        5.3276191325168920E-005  0.16645674071376834        3.6086539551200003E-002  0.20254328026496835     
   25.130000000001129      -0.17962652404411700      -0.57255918326791777        5.3135486823535638E-005  0.16391200917221252        3.8718556750612643E-002  0.20263056592282516     
   25.140000000001130      -0.18528241299075118      -0.56794378343042318        5.2978187301599977E-005  0.16128007056863172        4.1435978499670734E-002  0.20271604906830246     
   25.150000000001132      -0.19088930308382110      -0.56313895198520503        5.2803989531752249E-005  0.15856273962149753        4.4236801382639857E-002  0.20279954100413738     
   25.160000000001133      -0.19644528072514694      -0.55814338671978792        5.2612591517980922E-005  0.15576202006951737        4.7118830043873627E-002  0.20288085011339099     
   25.170000000001135      -0.20194842085755593      -0.55295588868674161        5.2403692690161652E-005  0.15288010741667210        5.0079674624022297E-002  0.20295978204069440     
   25.180000000001137      -0.20739678807650896      -0.54757536756810110        5.2176992568708780E-005  0.14991939158367051        5.3116748645929412E-002  0.20303614022959993     
   25.190000000001138      -0.21278843780431209      -0.54200084733780762        5.1932199700538417E-005  0.14688245925745072        5.6227267389947988E-002  0.20310972664739871     
   25.200000000001140      -0.21812141750009081      -0.53623147117909242        5.1669024089817661E-005  0.14377209534144691        5.9408246776557316E-002  0.20318034211800423     
   25.210000000001141      -0.22339376793532953      -0.53026650655087215        5.1387183138101866E-005  0.14059128398483306        6.2656502804983250E-002  0.20324778678981631     
   25.220000000001143      -0.22860352450517366      -0.52410535025414207        5.1086391587684687E-005  0.13734320908250847        6.5968651562096414E-002  0.20331186064460488     
   25.230000000001144      -0.23374871861721788      -0.51774753409441765        5.0766377700850462E-005  0.13403125453042508        6.9341109857922967E-002  0.20337236438834805     
   25.240000000001146      -0.23882737910413623      -0.51119272994812892        5.0426872701070380E-005  0.13065900357591034        7.2770096484297109E-002  0.20342910006020745     
   25.250000000001148      -0.24383753370783773      -0.50444075453099224        5.0067621953253649E-005  0.12723023741589840        7.6251634154845149E-002  0.20348187157074354     
   25.260000000001149      -0.24877721058746391      -0.49749157416638379        4.9688371221850991E-005  0.12374893318327328        7.9781552121393373E-002  0.20353048530466666     
   25.270000000001151      -0.25364443989891189      -0.49034530955370803        4.9288876874442611E-005  0.12021926130066088        8.3355489523573523E-002  0.20357475082423440     
   25.280000000001152      -0.25843725541012030      -0.48300224113281970        4.8868905624943615E-005  0.11664558246966325        8.6968899470154515E-002  0.20361448193981777     
   25.290000000001154      -0.26315369616403883      -0.47546281325634709        4.8428237295616849E-005  0.11303244339481999        9.0617053880098108E-002  0.20364949727491810     
   25.300000000001155      -0.26779180817140014      -0.46772763806399165        4.7966654490860794E-005  0.10938457170446018        9.4295049086757010E-002  0.20367962079121721     
   25.310000000001157      -0.27234964616905682      -0.45979750025089972        4.7483956864935450E-005  0.10570687061848806        9.7997812247214044E-002  0.20370468286570209     
   25.320000000001158      -0.27682527540216045      -0.45167336153801585        4.6979960426851708E-005  0.10200441276152558       0.10172010853610347       0.20372452129762905     
   25.330000000001160      -0.28121677343614260      -0.44335636335428863        4.6454490184755226E-005   9.8282432463369998E-002  0.10545654913460700       0.20373898159797699     
   25.340000000001162      -0.28552223201041937      -0.43484783041294606        4.5907380610665793E-005   9.4546317807423147E-002  0.10920160002806256       0.20374791783548571     
   25.350000000001163      -0.28973975893381915      -0.42614927488382748        4.5338486633295094E-005   9.0801602242005980E-002  0.11294959161308737       0.20375119385509335     
   25.360000000001165      -0.29386747999193114      -0.41726239907558804        4.4747678347667463E-005   8.7053954841157646E-002  0.11669472908392597       0.20374868392508361     
   25.370000000001166      -0.29790354088425636      -0.40818909752186050        4.4134840437359824E-005   8.3309169667855468E-002  0.12043110360387044       0.20374027327172589     
   25.380000000001168      -0.30184610918520050      -0.39893145966346799        4.3499873652208532E-005   7.9573154754612588E-002  0.12415270424341607       0.20372585899802864     
   25.390000000001169      -0.30569337632890853      -0.38949177223260856        4.2842701897027879E-005   7.5851920318449118E-002  0.12785343066744348       0.20370535098589260     
   25.400000000001171      -0.30944355958813896      -0.37987252014692330        4.2163258791694247E-005   7.2151565781387317E-002  0.13152710651989818       0.20367867230128550     
   25.410000000001173      -0.31309490409486124      -0.37007638829763545        4.1461505231044082E-005   6.8478266587711126E-002  0.13516749352377178       0.20364576011148289     
   25.420000000001174      -0.31664568483701139      -0.36010626244362132        4.0737416432401474E-005   6.4838260125557143E-002  0.13876830620058556       0.20360656632614271     
   25.430000000001176      -0.32009420868504990      -0.34996522950943298        3.9990996269334556E-005   6.1237830932795050E-002  0.14232322722403756       0.20356105815683262     
   25.440000000001177      -0.32343881638871735      -0.33965657758529832        3.9222263578331251E-005   5.7683295348478887E-002  0.14582592330583410       0.20350921865431298     
   25.450000000001179      -0.32667788459167146      -0.32918379533107833        3.8431262597171667E-005   5.4180985554286631E-002  0.14927006161453737       0.20345104716882401     
   25.460000000001180      -0.32980982781036122      -0.31855057108219342        3.7618048417398242E-005   5.0737233168395783E-002  0.15264932662018671       0.20338655978858250     
   25.470000000001182      -0.33283310043674291      -0.30776079225357245        3.6782711696381476E-005   4.7358352624273292E-002  0.15595743737153200       0.20331578999580530     
   25.480000000001183      -0.33574619868139166      -0.29681854355152193        3.5925363940536581E-005   4.4050623898023361E-002  0.15918816505651145       0.20323878895453482     
   25.490000000001185      -0.33854766250469182      -0.28572810339744514        3.5046135826277691E-005   4.0820274535550552E-002  0.16233535083144135       0.20315562536699189     
   25.500000000001187      -0.34123607753610657      -0.27449394273574568        3.4145193386181383E-005   3.7673462299307417E-002  0.16539292385232696       0.20306638615163436     
   25.510000000001188      -0.34381007692192195      -0.26312072086150662        3.3222717364389531E-005   3.4616256873339440E-002  0.16835491936973368       0.20297117624307312     
   25.520000000001190      -0.34626834317299077      -0.25161328184420961        3.2278922125317244E-005   3.1654621800206832E-002  0.17121549689330440       0.20287011869351124     
   25.530000000001191      -0.34860960994095108      -0.23997665095145670        3.1314047458153027E-005   2.8794396500938645E-002  0.17396895826835501       0.20276335476929366     
   25.540000000001193      -0.35083266374676081      -0.22821602868850210        3.0328351978470280E-005   2.6041277875175607E-002  0.17660976561201280       0.20265104348718840     
   25.550000000001194      -0.35293634567346971      -0.21633678662593137        2.9322124819208817E-005   2.3400802623816878E-002  0.17913255904342473       0.20253336166724162     
   25.560000000001196      -0.35491955297554484      -0.20434446143920149        2.8295672650446857E-005   2.0878329460438650E-002  0.18153217407053091       0.20241050353096957     
   25.570000000001198      -0.35678124065243305      -0.19224474894816712        2.7249334313028672E-005   1.8479021749071903E-002  0.18380365860863357       0.20228268035770547     
   25.580000000001199      -0.35852042293867720      -0.18004349815661791        2.6183479902852635E-005   1.6207830614236040E-002  0.18594228949273583       0.20215012010697186     
   25.590000000001201      -0.36013617471058573      -0.16774670290763405        2.5098498654507750E-005   1.4069478168191020E-002  0.18794358840222802       0.20201306657041904     
   25.600000000001202      -0.36162763284521859      -0.15536049532706986        2.3994815580685724E-005   1.2068441754136247E-002  0.18980333716316411       0.20187177891730035     
   25.610000000001204      -0.36299399746016381      -0.14289113747890381        2.2872869379908511E-005   1.0208938585007495E-002  0.19151759226294174       0.20172653084794923     
   25.620000000001205      -0.36423453310563042      -0.13034501302059132        2.1733126941370084E-005   8.4949112096690607E-003  0.19308269859163274       0.20157760980130179     
   25.630000000001207      -0.36534856986117392      -0.11772862005050566        2.0576090363266797E-005   6.9300139894981619E-003  0.19449530228025713       0.20142531626975529     
   25.640000000001208      -0.36633550431321249      -0.10504856037910348        1.9402276007662866E-005   5.5176000188610751E-003  0.19575236253796313       0.20126996255682419     
   25.650000000001210      -0.36719480047293845       -9.2311530588226609E-002   1.8212228297564970E-005   4.2607093397705482E-003  0.19685116250069901       0.20111187184046955     
