   11.549999999999798       -8.4918723095586207E-002  0.61991124250644780        4.1535824363281293E-009  0.192144975       7.85502605E-03  0.200000003    
   11.559999999999798       -7.8710226172475112E-002  0.62176185354585489        4.1695920882656168E-009  0.193293899       6.70609856E-03  0.200000003    
   11.569999999999798       -7.2484007927333685E-002  0.62345589639233023        4.1844973319715706E-009  0.194348633       5.65137248E-03  0.200000003    
   11.579999999999798       -6.6241622319573423E-002  0.62499571916709940        4.1983129195344304E-009  0.195309818       4.69017541E-03  0.199999988    
   11.589999999999797       -5.9984599724506663E-002  0.62638369001086747        4.2110551712326583E-009  0.196178257       3.82173643E-03  0.199999988    
   11.599999999999797       -5.3714446749671893E-002  0.62762219380151851        4.2227391860993890E-009  0.196954802       3.04519082E-03  0.199999988    
   11.609999999999797       -4.7432646083330685E-002  0.62871362900205197        4.2333813676798115E-009  0.197640419       2.35958630E-03  0.200000003    
   11.619999999999797       -4.1140656373835786E-002  0.62966040463829998        4.2429978350244646E-009  0.198236108       1.76388735E-03  0.199999988    
   11.629999999999797       -3.4839912138576359E-002  0.63046493740563148        4.2516048875951284E-009  0.198743016       1.25698128E-03  0.200000003    
   11.639999999999796       -2.8531823701215694E-002  0.63112964890353518        4.2592192169010890E-009  0.199162319       8.37683096E-04  0.200000003    
   11.649999999999796       -2.2217777155949425E-002  0.63165696299668894        4.2658574797571625E-009  0.199495256       5.04740456E-04  0.200000003    
   11.659999999999796       -1.5899134357527385E-002  0.63204930330086229        4.2715360554224091E-009  0.199743167       2.56839034E-04  0.200000003    
   11.669999999999796       -9.5772329358000535E-003  0.63230909079176256        4.2762721749051158E-009  0.199907392       9.26067733E-05  0.200000003    
   11.679999999999795       -3.2533863335705215E-003  0.63243874153472257        4.2800824191259468E-009  0.199989378       1.06190237E-05  0.200000003    
   11.689999999999795        3.0711161334451851E-003  0.63244066453293912        4.2829836920978137E-009  0.199990600       9.40284008E-06  0.200000003    
   11.699999999999795        9.3950091957227169E-003  0.63231725969180230        4.2849928726801378E-009  0.199912563       8.74414618E-05  0.200000003    
   11.709999999999795        1.5717051529246955E-002  0.63207091589670916        4.2861266306981616E-009  0.199756816       2.43178554E-04  0.199999988    
   11.719999999999795        2.2036025636163782E-002  0.63170400920162662        4.2864019243749052E-009  0.199524984       4.75022302E-04  0.200000003    
   11.729999999999794        2.8350737707859418E-002  0.63121890112556023        4.2858353428709695E-009  0.199218646       7.81349314E-04  0.199999988    
   11.739999999999794        3.4660017471531780E-002  0.63061793705399294        4.2844434666733378E-009  0.198839486       1.16050860E-03  0.199999988    
   11.749999999999794        4.0962718021288529E-002  0.62990344474228210        4.2822431364775149E-009  0.198389173       1.61082507E-03  0.200000003    
   11.759999999999794        4.7257715634776154E-002  0.62907773291794455        4.2792503429645024E-009  0.197869390       2.13060295E-03  0.199999988    
   11.769999999999794        5.3543909576313338E-002  0.62814308997871271        4.2754818296852903E-009  0.197281867       2.71812920E-03  0.200000003    
   11.779999999999793        5.9820221887470638E-002  0.62710178278321216        4.2709535422180700E-009  0.196628317       3.37167690E-03  0.199999988    
   11.789999999999793        6.6085597166006843E-002  0.62595605553109357        4.2656815024688655E-009  0.195910498       4.08950821E-03  0.200000003    
   11.799999999999793        7.2339002334040725E-002  0.62470812872944059        4.2596816629547618E-009  0.195130125       4.86987690E-03  0.200000003    
   11.809999999999793        7.8579426396304955E-002  0.62336019824227962        4.2529696014925733E-009  0.194288969       5.71103161E-03  0.200000003    
   11.819999999999792        8.4805880189297494E-002  0.62191443442002881        4.2455613052938546E-009  0.193388775       6.61121821E-03  0.199999988    
   11.829999999999792        9.1017396122114028E-002  0.62037298130574403        4.2374726644256455E-009  0.192431316       7.56868208E-03  0.200000003    
   11.839999999999792        9.7213027909713881E-002  0.61873795591504854        4.2287169321753026E-009  0.191418335       8.58167093E-03  0.200000003    
   11.849999999999792       0.10339185029934084       0.61701144758666937        4.2193104426990757E-009  0.190351561       9.64843668E-03  0.200000003    
   11.859999999999792       0.10955295879078961       0.61519551740054523        4.2092676705296483E-009  0.189232767       1.07672373E-02  0.200000003    
   11.869999999999791       0.11569546935117887       0.61329219766052001        4.1986032983665211E-009  0.188063666       1.19363405E-02  0.200000003    
   11.879999999999791       0.12181851812486186       0.61130349143868923        4.1873316342089240E-009  0.186845973       1.31540205E-02  0.199999988    
   11.889999999999791       0.12792126113907668       0.60923137217852319        4.1754670276894501E-009  0.185581431       1.44185675E-02  0.200000003    
   11.899999999999791       0.13400287400591004       0.60707778335395568        4.1630233427181196E-009  0.184271723       1.57282818E-02  0.200000003    
   11.909999999999791       0.14006255162112025       0.60484463818168888        4.1500141101380450E-009  0.182918519       1.70814823E-02  0.200000003    
   11.919999999999790       0.14609950786033793       0.60253381938403650        4.1364529579368536E-009  0.181523502       1.84764974E-02  0.200000003    
   11.929999999999790       0.15211297527313730       0.60014717899969450        4.1223533198131435E-009  0.180088311       1.99116822E-02  0.199999988    
   11.939999999999790       0.15810220477544390       0.59768653823990492        4.1077279910872733E-009  0.178614601       2.13854015E-02  0.200000003    
   11.949999999999790       0.16406646534072084       0.59515368738754870        4.0925900723909336E-009  0.177103952       2.28960440E-02  0.199999988    
   11.959999999999789       0.17000504369035044       0.59255038573678154        4.0769519427108492E-009  0.175557986       2.44420208E-02  0.200000003    
   11.969999999999789       0.17591724398360550       0.58987836157090101        4.0608261475671981E-009  0.173978239       2.60217600E-02  0.200000003    
   11.979999999999789       0.18180238750758090       0.58713931217621063        4.0442244830796170E-009  0.172366291       2.76337136E-02  0.200000003    
   11.989999999999789       0.18765981236743490       0.58433490388972187        4.0271595502794355E-009  0.170723647       2.92763598E-02  0.200000003    
   11.999999999999789       0.19348887317726779       0.58146677217861409        4.0096423126190217E-009  0.169051796       3.09481956E-02  0.199999988    
   12.009999999999788       0.19928894075194575       0.57853652174944592        3.9916845107068610E-009  0.167352259       3.26477475E-02  0.200000003    
   12.019999999999788       0.20505940180015741       0.57554572668518833        3.9732976075956827E-009  0.165626436       3.43735591E-02  0.199999988    
   12.029999999999788       0.21079965861897201       0.57249593060822590        3.9544923169376744E-009  0.163875788       3.61242034E-02  0.199999988    
   12.039999999999788       0.21650912879015011       0.56938864686754420        3.9352796299407800E-009  0.162101716       3.78982835E-02  0.200000003    
   12.049999999999788       0.22218724487843983       0.56622535874839619        3.9156700382125820E-009  0.160305575       3.96944210E-02  0.199999988    
   12.059999999999787       0.22783345413207540       0.56300751970281093        3.8956739223383607E-009  0.158488736       4.15112674E-02  0.200000003    
   12.069999999999787       0.23344721818567843       0.55973655359937968        3.8753010522807330E-009  0.156652510       4.33474965E-02  0.200000003    
   12.079999999999787       0.23902801276574714       0.55641385499082141        3.8545620584251594E-009  0.154798195       4.52018119E-02  0.200000003    
   12.089999999999787       0.24457532739890414       0.55304078939789914        3.8334661278671689E-009  0.152927056       4.70729433E-02  0.200000003    
   12.099999999999786       0.25008866512305944       0.54961869360832205        3.8120229195470756E-009  0.151040360       4.89596464E-02  0.200000003    
   12.109999999999786       0.25556754220163208       0.54614887598933504        3.7902414540269547E-009  0.149139300       5.08607030E-02  0.200000003    
   12.119999999999786       0.26101148784096062       0.54263261681275721        3.7681312514692422E-009  0.147225082       5.27749211E-02  0.200000003    
   12.129999999999786       0.26642004391102170       0.53907116859129300        3.7457010271246816E-009  0.145298868       5.47011383E-02  0.200000003    
   12.139999999999786       0.27179276466956309       0.53546575642499783        3.7229593297105623E-009  0.143361792       5.66382110E-02  0.200000003    
   12.149999999999785       0.27712921648974786       0.53181757835683685        3.6999149299887790E-009  0.141414970       5.85850328E-02  0.200000003    
   12.159999999999785       0.28242897759139546       0.52812780573633111        3.6765757660539578E-009  0.139459491       6.05405085E-02  0.200000003    
   12.169999999999785       0.28769163777589546       0.52439758359033894        3.6529500535564807E-009  0.137496412       6.25035837E-02  0.199999988    
   12.179999999999785       0.29291679816486133       0.52062803100007038        3.6290460081467302E-009  0.135526776       6.44732267E-02  0.200000003    
   12.189999999999785       0.29810407094258173       0.51682024148348349        3.6048706242297612E-009  0.133551583       6.64484203E-02  0.200000003    
   12.199999999999784       0.30325307910231930       0.51297528338225973        3.5804330056343758E-009  0.131571814       6.84281811E-02  0.199999988    
   12.209999999999784       0.30836345619649908       0.50909420025259933        3.5557385369422434E-009  0.129588455       7.04115480E-02  0.200000003    
   12.219999999999784       0.31343484609082090       0.50517801125912387        3.5307953782925949E-009  0.127602413       7.23975897E-02  0.200000003    
   12.229999999999784       0.31846690272232347       0.50122771157121548        3.5056102465347294E-009  0.125614613       7.43853897E-02  0.200000003    
   12.239999999999783       0.32345928986142153       0.49724427276116234        3.4801904691406094E-009  0.123625934       7.63740689E-02  0.200000003    
   12.249999999999783       0.32841168087793088       0.49322864320351911        3.4545420413145678E-009  0.121637248       7.83627555E-02  0.200000003    
   12.259999999999783       0.33332375851109081       0.48918174847512946        3.4286721239951135E-009  0.119649388       8.03506076E-02  0.199999988    
   12.269999999999783       0.33819521464358798       0.48510449175529274        3.4025867123865794E-009  0.117663182       8.23368132E-02  0.199999988    
   12.279999999999783       0.34302575007958058       0.48099775422559155        3.3762921902713572E-009  0.115679421       8.43205824E-02  0.200000003    
   12.289999999999782       0.34781507432671716       0.47686239546892961        3.3497943308091749E-009  0.113698870       8.63011256E-02  0.199999988    
   12.299999999999782       0.35256290538214008       0.47269925386736089        3.3230990736932142E-009  0.111722291       8.82777050E-02  0.199999988    
   12.309999999999782       0.35726896952245979       0.46850914699832030        3.2962125806612619E-009  0.109750412       9.02495906E-02  0.200000003    
   12.319999999999782       0.36193300109768173       0.46429287202889491        3.2691399587392311E-009  0.107783936       9.22160670E-02  0.200000003    
   12.329999999999782       0.36655474232906471       0.46005120610780226        3.2418868145533963E-009  0.105823554       9.41764414E-02  0.199999988    
   12.339999999999781       0.37113394311088654       0.45578490675476702        3.2144584771742757E-009  0.103869937       9.61300582E-02  0.199999988    
   12.349999999999781       0.37567036081608890       0.45149471224701260        3.1868600536277825E-009  0.101923734       9.80762616E-02  0.199999988    
   12.359999999999781       0.38016376010577185       0.44718134200260734        3.1590965954286787E-009   9.99855772E-02  0.100014426      0.200000003    
   12.369999999999781       0.38461391274250512       0.44284549696042680        3.1311730985805752E-009   9.80560705E-02  0.101943932      0.200000003    
   12.379999999999781       0.38902059740742084       0.43848785995651479        3.1030943370424779E-009   9.61358026E-02  0.103864200      0.200000003    
   12.389999999999780       0.39338359952105145       0.43410909609664561        3.0748648627287878E-009   9.42253545E-02  0.105774648      0.200000003    
   12.399999999999780       0.39770271106787336       0.42970985312490878        3.0464890610204520E-009   9.23252776E-02  0.107674718      0.199999988    
   12.409999999999780       0.40197773042451562       0.42529076178815495        3.0179717613876278E-009   9.04361159E-02  0.109563887      0.200000003    
   12.419999999999780       0.40620846219159212       0.42085243619615909        2.9893168496109013E-009   8.85583833E-02  0.111441612      0.199999988    
   12.429999999999779       0.41039471702911340       0.41639547417737260        2.9605286555600685E-009   8.66925940E-02  0.113307402      0.199999988    
   12.439999999999779       0.41453631149543313       0.41192045763015045        2.9316112870603206E-009   8.48392323E-02  0.115160771      0.200000003    
   12.449999999999779       0.41863306788968430       0.40742795286935485        2.9025687964256974E-009   8.29987675E-02  0.117001228      0.199999988    
   12.459999999999779       0.42268481409765751       0.40291851096824866        2.8734046808587266E-009   8.11716616E-02  0.118828334      0.199999988    
   12.469999999999779       0.42669138344107471       0.39839266809560542        2.8441231036957504E-009   7.93583617E-02  0.120641641      0.200000003    
   12.479999999999778       0.43065261453020959       0.39385094584797448        2.8147273956058427E-009   7.75592849E-02  0.122440718      0.200000003    
   12.489999999999778       0.43456835111980630       0.38929385157704982        2.7852211648138336E-009   7.57748485E-02  0.124225147      0.199999988    
   12.499999999999778       0.43843844196824716       0.38472187871210284        2.7556080750557044E-009   7.40054622E-02  0.125994533      0.199999988    
   12.509999999999778       0.44226274069992005       0.38013550707744831        2.7258910129113190E-009   7.22514987E-02  0.127748504      0.200000003    
   12.519999999999778       0.44604110567073518       0.37553520320492156        2.6960736421166587E-009   7.05133453E-02  0.129486650      0.199999988    
   12.529999999999777       0.44977339983674203       0.37092142064135447        2.6661590157850412E-009   6.87913522E-02  0.131208643      0.199999988    
   12.539999999999777       0.45345949062579571       0.36629460025104427        2.6361500760074819E-009   6.70858696E-02  0.132914126      0.199999988    
   12.549999999999777       0.45709924981222322       0.36165517051321855        2.6060499314084495E-009   6.53972328E-02  0.134602770      0.200000003    
   12.559999999999777       0.46069255339443910       0.35700354781450444        2.5758613575455058E-009   6.37257695E-02  0.136274233      0.200000003    
   12.569999999999776       0.46423928147546117       0.35234013673641834        2.5455879626434808E-009   6.20717853E-02  0.137928218      0.200000003    
   12.579999999999776       0.46773931814627612       0.34766533033789765        2.5152312455034576E-009   6.04355894E-02  0.139564410      0.200000003    
   12.589999999999776       0.47119255137200583       0.34297951043290120        2.4847944257722077E-009   5.88174723E-02  0.141182527      0.200000003    
   12.599999999999776       0.47459887288082520       0.33828304786311092        2.4542797794069315E-009   5.72177097E-02  0.142782286      0.199999988    
   12.609999999999776       0.47795817805558255       0.33357630276577160        2.4236904705432494E-009   5.56365736E-02  0.144363418      0.199999988    
   12.619999999999775       0.48127036582807436       0.32885962483670983        2.3930283865603030E-009   5.40743247E-02  0.145925671      0.199999988    
   12.629999999999775       0.48453533857592634       0.32413335358857798        2.3622962475045028E-009   5.25312163E-02  0.147468790      0.200000003    
   12.639999999999775       0.48775300202203303       0.31939781860437139        2.3314960517772931E-009   5.10074832E-02  0.148992524      0.200000003    
   12.649999999999775       0.49092326513650952       0.31465333978627213        2.3006302418693281E-009   4.95033637E-02  0.150496632      0.199999988    
   12.659999999999775       0.49404604004110819       0.30990022759987396        2.2697007606709008E-009   4.80190739E-02  0.151980922      0.199999988    
   12.669999999999774       0.49712124191605478       0.30513878331384753        2.2387099951615141E-009   4.65548374E-02  0.153445154      0.199999988    
   12.679999999999774       0.50014878890925896       0.30036929923510602        2.2076596106757052E-009   4.51108590E-02  0.154889137      0.199999988    
   12.689999999999774       0.50312860204785381       0.29559205893953527        2.1765518276595230E-009   4.36873324E-02  0.156312674      0.200000003    
   12.699999999999774       0.50606060515202134       0.29080733749835286        2.1453885334921097E-009   4.22844552E-02  0.157715544      0.200000003    
   12.709999999999773       0.50894472475105912       0.28601540170016393        2.1141718375972118E-009   4.09024060E-02  0.159097597      0.200000003    
   12.719999999999773       0.51178089000164728       0.28121651026878230        2.0829030722424591E-009   3.95413637E-02  0.160458639      0.200000003    
   12.729999999999773       0.51456903260827191       0.27641091407688756        2.0515842358292957E-009   3.82014960E-02  0.161798507      0.200000003    
   12.739999999999773       0.51730908674576515       0.27159885635558950        2.0202172157368636E-009   3.68829705E-02  0.163117036      0.200000003    
   12.749999999999773       0.52000098898392055       0.26678057289997303        1.9888032332104899E-009   3.55859362E-02  0.164414063      0.200000003    
   12.759999999999772       0.52264467821414395       0.26195629227069722        1.9573442866516189E-009   3.43105495E-02  0.165689453      0.200000003    
   12.769999999999772       0.52524009557810114       0.25712623599172335        1.9258415973055776E-009   3.30569521E-02  0.166943043      0.199999988    
   12.779999999999772       0.52778718439832362       0.25229061874424746        1.8942968305069030E-009   3.18252780E-02  0.168174729      0.200000003    
   12.789999999999772       0.53028589011073513       0.24744964855691326        1.8627114295455272E-009   3.06156650E-02  0.169384331      0.199999988    
   12.799999999999772       0.53273616019906200       0.24260352699238219        1.8310865046444746E-009   2.94282362E-02  0.170571759      0.199999988    
   12.809999999999771       0.53513794413109117       0.23775244933033737        1.7994237211382824E-009   2.82631144E-02  0.171736881      0.199999988    
   12.819999999999771       0.53749119329674089       0.23289660474699894        1.7677245223168825E-009   2.71204151E-02  0.172879592      0.200000003    
   12.829999999999771       0.53979586094790954       0.22803617649122787        1.7359897963586945E-009   2.60002483E-02  0.173999757      0.200000003    
   12.839999999999771       0.54205190214006860       0.22317134205729616        1.7042210975759531E-009   2.49027237E-02  0.175097272      0.199999988    
   12.849999999999770       0.54425927367556681       0.21830227335440086        1.6724196472139852E-009   2.38279421E-02  0.176172063      0.200000003    
   12.859999999999770       0.54641793404861405       0.21342913687299928        1.6405865554958154E-009   2.27759983E-02  0.177223995      0.199999988    
   12.869999999999770       0.54852784339191241       0.20855209384804327        1.6087225995775611E-009   2.17469875E-02  0.178253010      0.200000003    
   12.879999999999770       0.55058896342490482       0.20367130041918957        1.5768294447937592E-009   2.07409989E-02  0.179259002      0.200000003    
   12.889999999999770       0.55260125740361066       0.19878690778806349        1.5449075352336195E-009   1.97581165E-02  0.180241883      0.200000003    
   12.899999999999769       0.55456469007201992       0.19389906237265259        1.5129585362316789E-009   1.87984239E-02  0.181201577      0.200000003    
   12.909999999999769       0.55647922761501722       0.18900790595890732        1.4809831139217522E-009   1.78619940E-02  0.182138011      0.200000003    
   12.919999999999769       0.55834483761280773       0.18411357584962446        1.4489820454599567E-009   1.69489048E-02  0.183051094      0.200000003    
   12.929999999999769       0.56016148899681939       0.17921620501068927        1.4169564410693170E-009   1.60592236E-02  0.183940783      0.200000003    
   12.939999999999769       0.56192915200705418       0.17431592221475226        1.3849071889282527E-009   1.51930200E-02  0.184806973      0.199999988    
   12.949999999999768       0.56364779815086363       0.16941285218241500        1.3528352882374861E-009   1.43503575E-02  0.185649648      0.200000003    
   12.959999999999768       0.56531740016312415       0.16450711572100002        1.3207414051308319E-009   1.35312956E-02  0.186468706      0.200000003    
   12.969999999999768       0.56693793196778852       0.15959882986097887        1.2886263167644074E-009   1.27358930E-02  0.187264100      0.199999988    
   12.979999999999768       0.56850936864078994       0.15468810799013183        1.2564910223389347E-009   1.19642057E-02  0.188035801      0.200000003    
   12.989999999999768       0.57003168637427648       0.14977505998551266        1.2243360769659262E-009   1.12162847E-02  0.188783720      0.200000003    
   12.999999999999767       0.57150486244215526       0.14485979234329099        1.1921624798461039E-009   1.04921795E-02  0.189507827      0.200000003    
   13.009999999999767       0.57292887516692381       0.13994240830654450        1.1599706750686778E-009   9.79193859E-03  0.190208063      0.200000003    
   13.019999999999767       0.57430370388777008       0.13502300799107253        1.1277614397897651E-009   9.11560655E-03  0.190884396      0.200000003    
   13.029999999999767       0.57562932892992058       0.13010168850930237        1.0955356621877854E-009   8.46322440E-03  0.191536769      0.199999988    
   13.039999999999766       0.57690573157521863       0.12517854409235873        1.0632936753296462E-009   7.83483405E-03  0.192165166      0.200000003    
   13.049999999999766       0.57813289403391444       0.12025366621036664        1.0310362563714648E-009   7.23047229E-03  0.192769527      0.200000003    
   13.059999999999766       0.57931079941764907       0.11532714369105718        9.9876407144705581E-010   6.65017497E-03  0.193349823      0.200000003    
   13.069999999999766       0.58043943171361723       0.11039906283674547        9.6647778669023410E-010   6.09397655E-03  0.193906024      0.200000003    
   13.079999999999766       0.58151877575989108       0.10546950753974925        9.3417773516790703E-010   5.56190871E-03  0.194438085      0.199999988    
   13.089999999999765       0.58254881722189134       0.10053855939631622        9.0186458301388939E-010   5.05400077E-03  0.194946006      0.200000003    
   13.099999999999765       0.58352954256999023        9.5606297819127939E-002   8.6953910738429840E-010   4.57028206E-03  0.195429713      0.199999988    
   13.109999999999765       0.58446093905823249        9.0672800148447336E-002   8.3720153032373901E-010   4.11077822E-03  0.195889220      0.200000003    
   13.119999999999765       0.58534299470416185        8.5738141761976541E-002   8.0485251796602597E-010   3.67551437E-03  0.196324483      0.200000003    
   13.129999999999765       0.58617569826973914        8.0802396183491443E-002   7.7249273644497407E-010   3.26451357E-03  0.196735486      0.200000003    
   13.139999999999764       0.58695903924334192        7.5865635190318748E-002   7.4012229678288577E-010   2.87779723E-03  0.197122201      0.200000003    
   13.149999999999764       0.58769300782283218        7.0927928919721092E-002   7.0774175409127338E-010   2.51538563E-03  0.197484612      0.200000003    
   13.159999999999764       0.58837759489968378        6.5989345974255209E-002   6.7535177450395167E-010   2.17729690E-03  0.197822705      0.200000003    
   13.169999999999764       0.58901279204415802        6.1049953526167905E-002   6.4295291313243297E-010   1.86354842E-03  0.198136449      0.200000003    
   13.179999999999763       0.58959859149151850        5.6109817420894152E-002   6.1054528099901972E-010   1.57415576E-03  0.198425844      0.200000003    
   13.189999999999763       0.59013498612927751        5.1169002279721432E-002   5.7812943321522425E-010   1.30913337E-03  0.198690861      0.199999988    
   13.199999999999763       0.59062196948546408        4.6227571601683906E-002   5.4570603591486133E-010   1.06849417E-03  0.198931500      0.199999988    
   13.209999999999763       0.59105953571790837        4.1285587864749951E-002   5.1327531114253588E-010   8.52249854E-04  0.199147746      0.200000003    
   13.219999999999763       0.59144767960453393        3.6343112626366143E-002   4.8083759196515530E-010   6.60410908E-04  0.199339584      0.199999988    
   13.229999999999762       0.59178639653465315        3.1400206623420648E-002   4.4839343349423189E-010   4.92986466E-04  0.199507013      0.200000003    
   13.239999999999762       0.59207568250125875        2.6456929871688663E-002   4.1594305777437057E-010   3.49984562E-04  0.199650019      0.200000003    
   13.249999999999762       0.59231553409430859        2.1513341764822440E-002   3.8348724196168860E-010   2.31411934E-04  0.199768588      0.200000003    
   13.259999999999762       0.59250594849499716        1.6569501172948160E-002   3.5102587503388349E-010   1.37274183E-04  0.199862719      0.199999988    
   13.269999999999762       0.59264692347101222        1.1625466540931825E-002   3.1855973414707250E-010   6.75757328E-05  0.199932426      0.200000003    
   13.279999999999761       0.59273845737277231        6.6812959863761920E-003   2.8608904134586055E-010   2.23198585E-05  0.199977681      0.200000003    
   13.289999999999761       0.59278054913064315        1.7370473974106697E-003   2.5361424071945748E-010   1.50866686E-06  0.199998498      0.200000003    
   13.299999999999761       0.59277319825313146       -3.2072214696640044E-003   2.2113566533477069E-010   5.14313479E-06  0.199994862      0.200000003    
   13.309999999999761       0.59271640482605414       -8.1514528928145098E-003   1.8865387030331249E-010   3.32230920E-05  0.199966773      0.200000003    
   13.319999999999760       0.59261016951268364       -1.3095589086735386E-002   1.5616896664738533E-010   8.57472260E-05  0.199914247      0.199999988    
   13.329999999999760       0.59245449355486834       -1.8039572105269418E-002   1.2368128743389661E-010   1.62713084E-04  0.199837282      0.199999988    
   13.339999999999760       0.59224937877512929       -2.2983343743726237E-002   9.1191609818963570E-011   2.64117058E-04  0.199735880      0.200000003    
   13.349999999999760       0.59199482757973487       -2.7926845441037327E-002   5.8700044824888664E-011   3.89954337E-04  0.199610040      0.199999988    
   13.359999999999760       0.59169084296275443       -3.2870018181685584E-002   2.6206814496276820E-011   5.40219073E-04  0.199459776      0.199999988    
   13.369999999999759       0.59133742851109450       -3.7812802397347495E-002   6.2873040107547240E-012   7.14903988E-04  0.199285090      0.199999988    
   13.379999999999759       0.59093458841051993       -4.2755137868185848E-002   3.8782199673903506E-011   9.14000906E-04  0.199085996      0.200000003    
   13.389999999999759       0.59048232745266438       -4.7696963623730840E-002   7.1277539426262138E-011   1.13750016E-03  0.198862493      0.199999988    
   13.399999999999759       0.58998065104303410       -5.2638217843287115E-002   1.0377254611171338E-010   1.38539099E-03  0.198614612      0.200000003    
   13.409999999999759       0.58942956521001044       -5.7578837755804330E-002   1.3626721973025724E-010   1.65766128E-03  0.198342338      0.200000003    
   13.419999999999758       0.58882907661485628       -6.2518759539148372E-002   1.6876100517038140E-010   1.95429754E-03  0.198045701      0.200000003    
   13.429999999999758       0.58817919256273365       -6.7457918218710333E-002   2.0125345834287600E-010   2.27528531E-03  0.197724715      0.200000003    
   13.439999999999758       0.58747992101473812       -7.2396247565289937E-002   2.3374413515853121E-010   2.62060831E-03  0.197379395      0.200000003    
   13.449999999999758       0.58673127060095864       -7.7333679992189985E-002   2.6623281357274209E-010   2.99024908E-03  0.197009757      0.200000003    
   13.459999999999757       0.58593325063457058       -8.2270146451457957E-002   2.9871882745169387E-010   3.38418852E-03  0.196615815      0.200000003    
   13.469999999999757       0.58508587112697075       -8.7205576329210679E-002   3.3120217679538655E-010   3.80240637E-03  0.196197599      0.200000003    
   13.479999999999757       0.58418914280396450       -9.2139897339977572E-002   3.6368175138079550E-010   4.24488029E-03  0.195755124      0.200000003    
   13.489999999999757       0.58324307712301371       -9.7073035419997664E-002   3.9615732916331581E-010   4.71158698E-03  0.195288420      0.200000003    
   13.499999999999757       0.58224768629155832      -0.10200491461940520        4.2862868809834254E-010   5.20250108E-03  0.194797501      0.200000003    
   13.509999999999756       0.58120298328642084      -0.10693545699323825        4.6109505102975845E-010   5.71759604E-03  0.194282398      0.199999988    
   13.519999999999756       0.58010898187430771      -0.11186458249120436        4.9355586284605124E-010   6.25684252E-03  0.193743154      0.200000003    
   13.529999999999756       0.57896569663341924      -0.11679220884613663        5.2601123456952337E-010   6.82021026E-03  0.193179786      0.200000003    
   13.539999999999756       0.57777314297618165      -0.12171825146107372        5.5845994495484774E-010   7.40766618E-03  0.192592338      0.200000003    
   13.549999999999756       0.57653133717311567      -0.12664262329489606        5.9090154991281452E-010   8.01917724E-03  0.191980824      0.200000003    
   13.559999999999755       0.57524029637785612      -0.13156523474645079        6.2333593842112123E-010   8.65470525E-03  0.191345289      0.199999988    
   13.569999999999755       0.57390003865333816      -0.13648599353709695        6.5576200025674325E-010   9.31421295E-03  0.190685794      0.200000003    
   13.579999999999755       0.57251058299916657      -0.14140480459160232        6.8817951337507566E-010   9.99765936E-03  0.190002337      0.200000003    
   13.589999999999755       0.57107194938018391      -0.14632156991732251        7.2058770062000121E-010   1.07050007E-02  0.189294994      0.199999988    
   13.599999999999755       0.56958415875625645      -0.15123618848159268        7.5298611790231007E-010   1.14361923E-02  0.188563809      0.200000003    
   13.609999999999754       0.56804723311329497      -0.15614855608726153        7.8537398806588499E-010   1.21911857E-02  0.187808812      0.200000003    
   13.619999999999754       0.56646119549552998      -0.16105856524629678        8.1775031191000380E-010   1.29699307E-02  0.187030062      0.199999988    
   13.629999999999754       0.56482607003906093      -0.16596610505139087        8.5011497841236405E-010   1.37723740E-02  0.186227620      0.199999988    
   13.639999999999754       0.56314188200669946      -0.17087106104549513        8.8246709939454604E-010   1.45984599E-02  0.185401544      0.200000003    
   13.649999999999753       0.56140865782412797      -0.17577331508920988        9.1480578667813006E-010   1.54481288E-02  0.184551865      0.199999988    
   13.659999999999753       0.55962642511739547      -0.18067274522595791        9.4713048515160381E-010   1.63213201E-02  0.183678687      0.200000003    
   13.669999999999753       0.55779521275177291      -0.18556922554486788        9.7944008459194265E-010   1.72179695E-02  0.182782024      0.199999988    
   13.679999999999753       0.55591505087199167      -0.19046262604129369        1.0117343629545417E-009   1.81380063E-02  0.181861997      0.200000003    
   13.689999999999753       0.55398597094388879      -0.19535281247489586        1.0440119879717713E-009   1.90813616E-02  0.180918634      0.199999988    
   13.699999999999752       0.55200800579748377      -0.20023964622520984        1.0762724045321193E-009   2.00479571E-02  0.179952040      0.200000003    
   13.709999999999752       0.54998118967151299      -0.20512298414462635        1.1085145024125609E-009   2.10377201E-02  0.178962275      0.199999988    
   13.719999999999752       0.54790555825944709      -0.21000267840870784        1.1407373934346765E-009   2.20505632E-02  0.177949443      0.200000003    
   13.729999999999752       0.54578114875701933      -0.21487857636376548        1.1729403004423489E-009   2.30864007E-02  0.176913604      0.200000003    
   13.739999999999752       0.54360799991129150      -0.21975052037161999        1.2051222242348558E-009   2.41451450E-02  0.175854847      0.199999988    
   13.749999999999751       0.54138615207128749      -0.22461834765146985        1.2372820545891727E-009   2.52267011E-02  0.174773306      0.200000003    
   13.759999999999751       0.53911564724022232      -0.22948189011878983        1.2694190143491824E-009   2.63309684E-02  0.173669025      0.199999988    
   13.769999999999751       0.53679652912935738      -0.23434097422118277        1.3015316602249527E-009   2.74578463E-02  0.172542155      0.200000003    
   13.779999999999751       0.53442884321351314      -0.23919542077110723        1.3336189930157616E-009   2.86072250E-02  0.171392769      0.199999988    
   13.789999999999750       0.53201263678827015      -0.24404504477540329        1.3656800135208869E-009   2.97789928E-02  0.170221001      0.199999988    
