   20.860000000000461      -0.36104914413870787       0.14786206105108576        2.4591961933495554E-006   1.09315943E-02  0.189080581      0.200012177    
   20.870000000000463      -0.35950813207421561       0.16029909232015926        3.6248541979144733E-006   1.28478995E-02  0.187164024      0.200011924    
   20.880000000000464      -0.35784316229230467       0.17265046694631894        4.7938019228643824E-006   1.49040921E-02  0.185107559      0.200011656    
   20.890000000000466      -0.35605512273528922       0.18490997352953276        5.9653260040537504E-006   1.70958489E-02  0.182915524      0.200011373    
   20.900000000000468      -0.35414496282171404       0.19707153358812651        7.1387013945156674E-006   1.94185954E-02  0.180592477      0.200011075    
   20.910000000000469      -0.35211369206352672       0.20912921049948058        8.3132023415699585E-006   2.18675137E-02  0.178143248      0.200010762    
   20.920000000000471      -0.34996237861172441       0.22107721546049436        9.4881100188848322E-006   2.44375672E-02  0.175572872      0.200010434    
   20.930000000000472      -0.34769214775431678       0.23290991464014371        1.0662697227770135E-005   2.71235146E-02  0.172886580      0.200010091    
   20.940000000000474      -0.34530418031892152       0.24462183692808470        1.1836242272911246E-005   2.99199224E-02  0.170089826      0.200009748    
   20.950000000000475      -0.34279971101575507       0.25620767810697870        1.3008040802786613E-005   3.28211859E-02  0.167188212      0.200009406    
   20.960000000000477      -0.34018002675678194       0.26766230621691062        1.4177384489721945E-005   3.58215533E-02  0.164187476      0.200009033    
   20.970000000000478      -0.33744646489141689       0.27898076751585316        1.5343570921089178E-005   3.89151350E-02  0.161093533      0.200008661    
   20.980000000000480      -0.33460041140646490       0.29015829124803849        1.6505901807850609E-005   4.20959182E-02  0.157912374      0.200008288    
   20.990000000000482      -0.33164329906645612       0.30119029322023699        1.7663698214764878E-005   4.53577973E-02  0.154650107      0.200007901    
   21.000000000000483      -0.32857660554206014       0.31207237818594291        1.8816290013767833E-005   4.86945845E-02  0.151312947      0.200007528    
   21.010000000000485      -0.32540185150273726       0.32280034461374596        1.9963008269507920E-005   5.21000326E-02  0.147907108      0.200007141    
   21.020000000000486      -0.32212059864978521       0.33337018647547079        2.1103209269957013E-005   5.55678420E-02  0.144438908      0.200006753    
   21.030000000000488      -0.31873444777322785       0.34377809503431628        2.2236251592422374E-005   5.90916909E-02  0.140914679      0.200006366    
   21.040000000000489      -0.31524503674909893       0.35402046122904129        2.3361514411734952E-005   6.26652464E-02  0.137340739      0.200005978    
   21.050000000000491      -0.31165403854864704       0.36409387567396467        2.4478390230509017E-005   6.62821755E-02  0.133723423      0.200005591    
   21.060000000000493      -0.30796315923561962       0.37399513044710458        2.5586280498923752E-005   6.99361786E-02  0.130069047      0.200005233    
   21.070000000000494      -0.30417413593970494       0.38372121909017859        2.6684610537064390E-005   7.36209899E-02  0.126383856      0.200004846    
   21.080000000000496      -0.30028873485381602       0.39326933571453387        2.7772820471227977E-005   7.73303881E-02  0.122674093      0.200004488    
   21.090000000000497      -0.29630874922541423       0.40263687500114731        2.8850366261268245E-005   8.10582265E-02  0.118945889      0.200004116    
   21.100000000000499      -0.29223599735379308       0.41182143100853258        2.9916722985912081E-005   8.47984478E-02  0.115205310      0.200003758    
   21.110000000000500      -0.28807232060524357       0.42082079598064714        3.0971382442068762E-005   8.85450691E-02  0.111458339      0.200003415    
   21.120000000000502      -0.28381958143418012       0.42963295826072984        3.2013860776058944E-005   9.22922418E-02  0.107710831      0.200003073    
   21.130000000000503      -0.27947966144002900       0.43825609990711506        3.3043689948442090E-005   9.60342064E-02  0.103968531      0.200002730    
   21.140000000000505      -0.27505445943603785       0.44668859490509327        3.4060420339765418E-005   9.97653529E-02  0.100237064      0.200002417    
   21.150000000000507      -0.27054588954192715       0.45492900588865570        3.5063625809406140E-005  0.103480197       9.65218991E-02  0.200002104    
   21.160000000000508      -0.26595587931826475       0.46297608116026212        3.6052896395688538E-005  0.107173428       9.28283781E-02  0.200001806    
   21.170000000000510      -0.26128636791872190       0.47082875141258529        3.7027845382175961E-005  0.110839859       8.91616568E-02  0.200001508    
   21.180000000000511      -0.25653930429001304       0.47848612585420902        3.7988103574471133E-005  0.114474483       8.55267495E-02  0.200001240    
   21.190000000000513      -0.25171664540163774       0.48594748893137274        3.8933321150180777E-005  0.118072480       8.19284841E-02  0.200000972    
   21.200000000000514      -0.24682035451138559       0.49321229585762322        3.9863173407123087E-005  0.121629186       7.83715323E-02  0.200000718    
   21.210000000000516      -0.24185239948448528       0.50028016814346610        4.0777354575971536E-005  0.125140131       7.48603493E-02  0.200000480    
   21.220000000000518      -0.23681475114851627       0.50715088942404085        4.1675579463940071E-005  0.128601015       7.13992342E-02  0.200000256    
   21.230000000000519      -0.23170938169600447       0.51382440069074919        4.2557582700691876E-005  0.132007763       6.79922700E-02  0.200000033    
   21.240000000000521      -0.22653826313470130       0.52030079582090660        4.3423117048940751E-005  0.135356456       6.46433681E-02  0.199999824    
   21.250000000000522      -0.22130336577958634       0.52658031651134773        4.4271958047237270E-005  0.138643414       6.13562241E-02  0.199999630    
   21.260000000000524      -0.21600665680447434       0.53266334721203135        4.5103898231646511E-005  0.141865119       5.81343397E-02  0.199999452    
   21.270000000000525      -0.21065009883534569       0.53855041065569209        4.5918749725010199E-005  0.145018280       5.49810268E-02  0.199999303    
   21.280000000000527      -0.20523564859136048       0.54424216189737606        4.6716350006609231E-005  0.148099765       5.18993847E-02  0.199999154    
   21.290000000000529      -0.19976525559739816       0.54973938324804594        4.7496547626063590E-005  0.151106700       4.88923192E-02  0.199999020    
   21.300000000000530      -0.19424086092639956       0.55504297980423267        4.8259209979556461E-005  0.154036358       4.59625348E-02  0.199998885    
   21.310000000000532      -0.18866439600131352       0.56015397378559406        4.9004223669851799E-005  0.156886235       4.31125425E-02  0.199998781    
   21.320000000000533      -0.18303778145068769       0.56507349931950857        4.9731493498572643E-005  0.159654036       4.03446518E-02  0.199998692    
   21.330000000000535      -0.17736292601492334       0.56980279707665726        5.0440943076018874E-005  0.162337616       3.76609787E-02  0.199998587    
   21.340000000000536      -0.17164172550915455       0.57434320905561731        5.1132510963836086E-005  0.164935067       3.50634605E-02  0.199998528    
   21.350000000000538      -0.16587606183381101       0.57869617366547865        5.1806150988015220E-005  0.167444631       3.25538293E-02  0.199998468    
   21.360000000000539      -0.16006780203584497       0.58286322065944951        5.2461833376982181E-005  0.169864774       3.01336404E-02  0.199998409    
   21.370000000000541      -0.15421879742062203       0.58684596562142655        5.3099546241219819E-005  0.172194093       2.78042760E-02  0.199998364    
   21.380000000000543      -0.14833088272341646       0.59064610519762317        5.3719287831321960E-005  0.174431413       2.55669300E-02  0.199998349    
   21.390000000000544      -0.14240587531666957       0.59426541247720988        5.4321072737034681E-005  0.176575691       2.34226324E-02  0.199998319    
   21.400000000000546      -0.13644557447387226       0.59770573162789609        5.4904930408133934E-005  0.178626075       2.13722456E-02  0.199998319    
   21.410000000000547      -0.13045176068411166       0.60096897342558164        5.5470901067833367E-005  0.180581853       1.94164645E-02  0.199998319    
   21.420000000000549      -0.12442619500536065       0.60405711048598543        5.6019040031329848E-005  0.182442501       1.75558347E-02  0.199998334    
   21.430000000000550      -0.11837061847439195       0.60697217279429694        5.6549411567463626E-005  0.184207603       1.57907438E-02  0.199998349    
   21.440000000000552      -0.11228675154947471       0.60971624323482776        5.7062095059068341E-005  0.185876951       1.41214347E-02  0.199998379    
   21.450000000000554      -0.10617629360969540       0.61229145312066346        5.7557178564815459E-005  0.187450409       1.25480099E-02  0.199998423    
   21.460000000000555      -0.10004092248706144       0.61469997809584409        5.8034762438846643E-005  0.188928038       1.10704368E-02  0.199998468    
   21.470000000000557       -9.3882294047778522E-002  0.61694403388853336        5.8494955450003050E-005  0.190309972       9.68855247E-03  0.199998528    
   21.480000000000558       -8.7702041809290782E-002  0.61902587258572839        5.8937875608719437E-005  0.191596508       8.40207003E-03  0.199998572    
   21.490000000000560       -8.1501776596063960E-002  0.62094777860994599        5.9363651448096633E-005  0.192788064       7.21058203E-03  0.199998647    
   21.500000000000561       -7.5283086237091859E-002  0.62271206491942666        5.9772419529646736E-005  0.193885162       6.11357111E-03  0.199998736    
   21.510000000000563       -6.9047535297675419E-002  0.62432106950636168        6.0164324357181442E-005  0.194888398       5.11041144E-03  0.199998811    
   21.520000000000564       -6.2796664846964625E-002  0.62577715189512029        6.0539517885191407E-005  0.195798516       4.20037564E-03  0.199998885    
   21.530000000000566       -5.6531992259773019E-002  0.62708268978948845        6.0898158827274451E-005  0.196616352       3.38263996E-03  0.199998990    
   21.540000000000568       -5.0255011051174858E-002  0.62824007594342490        6.1240411966888286E-005  0.197342798       2.65629077E-03  0.199999094    
   21.550000000000569       -4.3967190740904522E-002  0.62925171503181720        6.1566449117485267E-005  0.197978854       2.02032900E-03  0.199999183    
   21.560000000000571       -3.7669976750538514E-002  0.63012002063299677        6.1876447469910723E-005  0.198525622       1.47367571E-03  0.199999303    
   21.570000000000572       -3.1364790328244588E-002  0.63084741247202414        6.2170589268717436E-005  0.198984236       1.01517735E-03  0.199999407    
   21.580000000000574       -2.5053028501098033E-002  0.63143631375710629        6.2449061508162290E-005  0.199355915       6.43611187E-04  0.199999526    
   21.590000000000575       -1.8736064053102464E-002  0.63188914855326683        6.2712056262535787E-005  0.199641943       3.57689656E-04  0.199999630    
   21.600000000000577       -1.2415245530032697E-002  0.63220833931434128        6.2959769301420762E-005  0.199843690       1.56065915E-04  0.199999750    
   21.610000000000579       -6.0918972668156379E-003  0.63239630461055008        6.3192400003856536E-005  0.199962541       3.73380972E-05  0.199999884    
   21.620000000000580        2.3268056217830464E-004  0.63245545690569360        6.3410151042486913E-005  0.199999958       5.41276499E-08  0.200000018    
   21.630000000000582        6.5572118712982344E-003  0.63238820047113498        6.3613227976323274E-005  0.199957415       4.27161613E-05  0.200000137    
   21.640000000000583        1.2880444571601004E-002  0.63219692940819461        6.3801838976182412E-005  0.199836478       1.63784876E-04  0.200000256    
   21.650000000000585        1.9201150459462128E-002  0.63188402580093039        6.3976194369947531E-005  0.199638709       3.61683662E-04  0.200000390    
   21.660000000000586        2.5518125087619616E-002  0.63145185794677028        6.4136506670756793E-005  0.199365720       6.34802622E-04  0.200000525    
   21.670000000000588        3.1830187618397537E-002  0.63090277871112710        6.4282989782060707E-005  0.199019164       9.81502468E-04  0.200000674    
   21.680000000000589        3.8136180661842156E-002  0.63023912398140314        6.4415859070743320E-005  0.198600680       1.40011823E-03  0.200000793    
   21.690000000000591        4.4434970098025599E-002  0.62946321127931948        6.4535330523127210E-005  0.198111966       1.88896270E-03  0.200000927    
   21.700000000000593        5.0725444887428549E-002  0.62857733832667939        6.4641621913767711E-005  0.197554737       2.44633015E-03  0.200001061    
   21.710000000000594        5.7006516864559188E-002  0.62758378183464880        6.4734950210643127E-005  0.196930707       3.07049928E-03  0.200001210    
   21.720000000000596        6.3277120524121530E-002  0.62648479642342203        6.4815533571238593E-005  0.196241602       3.75973666E-03  0.200001344    
   21.730000000000597        6.9536212793027630E-002  0.62528261339287627        6.4883590345510278E-005  0.195489168       4.51229885E-03  0.200001463    
   21.740000000000599        7.5782772791979050E-002  0.62397943986575477        6.4939337965488897E-005  0.194675177       5.32643683E-03  0.200001612    
   21.750000000000600        8.2015801590342718E-002  0.62257745778183815        6.4982994588666521E-005  0.193801343       6.20039692E-03  0.200001746    
   21.760000000000602        8.8234321947615810E-002  0.62107882319013952        6.5014776003152752E-005  0.192869455       7.13242404E-03  0.200001881    
   21.770000000000604        9.4437378054145510E-002  0.61948566539208771        6.5034899712809735E-005  0.191881239       8.12076498E-03  0.200002000    
   21.780000000000605       0.10062403525545756       0.61780008627097494        6.5043579777990246E-005  0.190838471       9.16366931E-03  0.200002134    
   21.790000000000607       0.10679337977956500       0.61602415977041614        6.5041031131501947E-005  0.189742878       1.02593917E-02  0.200002268    
   21.800000000000608       0.11294451845086588       0.61415993122379675        6.5027466255376809E-005  0.188596204       1.14061944E-02  0.200002402    
   21.810000000000610       0.11907657840404094       0.61220941698174369        6.5003097010477018E-005  0.187400192       1.26023488E-02  0.200002536    
   21.820000000000611       0.12518870679050076       0.61017460389058475        6.4968133560189267E-005  0.186156526       1.38461385E-02  0.200002670    
   21.830000000000613       0.13128007048185264       0.60805744899432546        6.4922784247190002E-005  0.184866935       1.51358582E-02  0.200002789    
   21.840000000000614       0.13734985577038727       0.60585987916211970        6.4867255877149033E-005  0.183533102       1.64698176E-02  0.200002924    
   21.850000000000616       0.14339726806509503       0.60358379093925840        6.4801752403365054E-005  0.182156697       1.78463403E-02  0.200003043    
   21.860000000000618       0.14942153158917243       0.60123105024914636        6.4726477439519536E-005  0.180739388       1.92637704E-02  0.200003162    
   21.870000000000619       0.15542188907007795       0.59880349216978446        6.4641631195988536E-005  0.179282814       2.07204670E-02  0.200003281    
   21.880000000000621       0.16139760143256812       0.59630292093377002        6.4547411832677204E-005  0.177788585       2.22148113E-02  0.200003400    
   21.890000000000622       0.16734794748875337       0.59373110985379107        6.4444014808540118E-005  0.176258311       2.37451978E-02  0.200003505    
   21.900000000000624       0.17327222362964395       0.59108980124812016        6.4331634311409758E-005  0.174693570       2.53100526E-02  0.200003624    
   21.910000000000625       0.17916974351371576       0.58838070636610873        6.4210461929281593E-005  0.173095927       2.69078128E-02  0.200003743    
   21.920000000000627       0.18503983775696611       0.58560550561170466        6.4080686636491802E-005  0.171466902       2.85369474E-02  0.200003847    
   21.930000000000629       0.19088185362594984       0.58276584839444046        6.3942497294133815E-005  0.169808015       3.01959440E-02  0.200003952    
   21.940000000000630       0.19669515472485491       0.57986335312943338        6.3796078367289732E-005  0.168120757       3.18833143E-02  0.200004071    
   21.950000000000632       0.20247912068853849       0.57689960768442028        6.3641610499931556E-005  0.166406572       3.35975960E-02  0.200004160    
   21.960000000000633       0.20823314687854330       0.57387616937975761        6.3479272704780598E-005  0.164666936       3.53373475E-02  0.200004280    
   21.970000000000635       0.21395664407613363       0.57079456528644446        6.3309239915931848E-005  0.162903219       3.71011570E-02  0.200004369    
   21.980000000000636       0.21964903818427217       0.56765629222612268        6.3131687605882947E-005  0.161116838       3.88876423E-02  0.200004488    
   21.990000000000638       0.22530976992065607       0.56446281706910018        6.2946785366863045E-005  0.159309134       4.06954363E-02  0.200004578    
   22.000000000000639       0.23093829452565418       0.56121557703237412        6.2754703070350137E-005  0.157481462       4.25232053E-02  0.200004667    
   22.010000000000641       0.23653408146130356       0.55791597982864261        6.2555605577191420E-005  0.155635118       4.43696380E-02  0.200004756    
   22.020000000000643       0.24209661412222702       0.55456540396432763        6.2349656704069334E-005  0.153771400       4.62334566E-02  0.200004861    
   22.030000000000644       0.24762538954059010       0.55116519918661011        6.2137014367941168E-005  0.151891544       4.81134020E-02  0.200004950    
   22.040000000000646       0.25311991810595924       0.54771668663244144        6.1917837639757778E-005  0.149996787       5.00082411E-02  0.200005025    
   22.050000000000647       0.25857972327323897       0.54422115912656677        6.1692278757297103E-005  0.148088336       5.19167744E-02  0.200005114    
   22.060000000000649       0.26400434128849060       0.54067988177757154        6.1460489753528691E-005  0.146167368       5.38378246E-02  0.200005189    
   22.070000000000650       0.26939332090879042       0.53709409212689296        6.1222619756107211E-005  0.144235030       5.57702407E-02  0.200005263    
   22.080000000000652       0.27474622313102848       0.53346500029783150        6.0978817774948180E-005  0.142292455       5.77128977E-02  0.200005352    
   22.090000000000654       0.28006262091474704       0.52979378944258593        6.0729225947908638E-005  0.140340731       5.96647002E-02  0.200005427    
   22.100000000000655       0.28534209891988016       0.52608161648731133        6.0473984070941178E-005  0.138380930       6.16245680E-02  0.200005502    
   22.110000000000657       0.29058425324449322       0.52232961228113073        6.0213230402839102E-005  0.136414111       6.35914654E-02  0.200005576    
   22.120000000000658       0.29578869116550277       0.51853888189415831        5.9947101679835857E-005  0.134441286       6.55643642E-02  0.200005651    
   22.130000000000660       0.30095503088237641       0.51471050491552250        5.9675732294983685E-005  0.132463455       6.75422624E-02  0.200005710    
   22.140000000000661       0.30608290126381321       0.51084553590040105        5.9399252574698913E-005  0.130481586       6.95242062E-02  0.200005800    
   22.150000000000663       0.31117194160038442       0.50694500496606731        5.9117789109719432E-005  0.128496617       7.15092272E-02  0.200005844    
   22.160000000000664       0.31622180136313455       0.50300991808991335        5.8831467113495961E-005  0.126509488       7.34964237E-02  0.200005919    
   22.170000000000666       0.32123213996218269       0.49904125740747352        5.8540408810037192E-005  0.124521092       7.54848868E-02  0.200005978    
   22.180000000000668       0.32620262651128401       0.49503998180847070        5.8244733795453918E-005  0.122532293       7.74737448E-02  0.200006038    
   22.190000000000669       0.33113293959835211       0.49100702708582783        5.7944561382583526E-005  0.120543949       7.94621408E-02  0.200006098    
   22.200000000000671       0.33602276705300060       0.48694330638270283        5.7640005949488593E-005  0.118556894       8.14492553E-02  0.200006157    
   22.210000000000672       0.34087180572600617       0.48284971078853511        5.7331180210451471E-005  0.116571918       8.34342837E-02  0.200006202    
   22.220000000000674       0.34567976126877131       0.47872710963706877        5.7018194498381636E-005  0.114589825       8.54164362E-02  0.200006261    
   22.230000000000675       0.35044634791874757       0.47457635080437571        5.6701158009320185E-005  0.112611353       8.73949528E-02  0.200006306    
   22.240000000000677       0.35517128828485883       0.47039826115589056        5.6380176065129461E-005  0.110637262       8.93690959E-02  0.200006366    
   22.250000000000679       0.35985431314186539       0.46619364699344551        5.6055352372796907E-005  0.108668260       9.13381502E-02  0.200006410    
   22.260000000000680       0.36449516122472775       0.46196329435329353        5.5726787319687610E-005  0.106705040       9.33014154E-02  0.200006455    
   22.270000000000682       0.36909357902893125       0.45770796960215482        5.5394578331369182E-005  0.104748294       9.52582136E-02  0.200006515    
   22.280000000000683       0.37364932061677086       0.45342841973524006        5.5058822283016173E-005  0.102798663       9.72078815E-02  0.200006545    
   22.290000000000685       0.37816214742363607       0.44912537267427360        5.4719614050180443E-005  0.100856803       9.91497934E-02  0.200006604    
   22.300000000000686       0.38263182807025636       0.44479953756551660        5.4377047196074724E-005   9.89233106E-02  0.101083316      0.200006634    
   22.310000000000688       0.38705813817494644       0.44045160522680199        5.4031210850902234E-005   9.69988108E-02  0.103007868      0.200006679    
   22.320000000000690       0.39144086017479240       0.43608224874358092        5.3682191771542431E-005   9.50838625E-02  0.104922846      0.200006709    
   22.330000000000691       0.39577978314981804       0.43169212376694593        5.3330075665269927E-005   9.31790471E-02  0.106827706      0.200006753    
   22.340000000000693       0.40007470265013134       0.42728186866264256        5.2974947800932259E-005   9.12849009E-02  0.108721890      0.200006783    
   22.350000000000694       0.40432542052307091       0.42285210495810421        5.2616889977430414E-005   8.94019529E-02  0.110604875      0.200006828    
   22.360000000000696       0.40853174474929344       0.41840343778948696        5.2255982841975523E-005   8.75307173E-02  0.112476140      0.200006858    
   22.370000000000697       0.41269348927886068       0.41393645619969277        5.1892304645362319E-005   8.56716931E-02  0.114335194      0.200006887    
   22.380000000000699       0.41681047387328729       0.40945173343639280        5.1525932443674538E-005   8.38253647E-02  0.116181560      0.200006932    
   22.390000000000700       0.42088252394758852       0.40494982739906216        5.1156939848584493E-005   8.19921792E-02  0.118014775      0.200006962    
   22.400000000000702       0.42490947042126853       0.40043128093700314        5.0785400291297744E-005   8.01726058E-02  0.119834378      0.200006992    
   22.410000000000704       0.42889114956632857       0.39589662214736843        5.0411383935466958E-005   7.83670694E-02  0.121639945      0.200007021    
   22.420000000000705       0.43282740286421589       0.39134636467318434        5.0034960222988811E-005   7.65759870E-02  0.123431057      0.200007051    
   22.430000000000707       0.43671807685979225       0.38678100815038580        4.9656194150371480E-005   7.47997761E-02  0.125207290      0.200007066    
   22.440000000000708       0.44056302302722361       0.38220103865485089        4.9275151260463890E-005   7.30388165E-02  0.126968279      0.200007096    
   22.450000000000710       0.44436209763288931       0.37760692870240109        4.8891896471003893E-005   7.12934956E-02  0.128713623      0.200007111    
   22.460000000000711       0.44811516160127168       0.37299913754682440        4.8506492760003184E-005   6.95641786E-02  0.130442962      0.200007141    
   22.470000000000713       0.45182208038382582       0.36837811177592178        4.8118999768032023E-005   6.78512156E-02  0.132155955      0.200007170    
   22.480000000000715       0.45548272383679012       0.36374428546051885        4.7729478310276630E-005   6.61549494E-02  0.133852243      0.200007200    
   22.490000000000716       0.45909696609303619       0.35909808030347734        4.7337985954076789E-005   6.44757152E-02  0.135531500      0.200007215    
   22.500000000000718       0.46266468544285966       0.35443990623574168        4.6944578625474076E-005   6.28138259E-02  0.137193412      0.200007230    
   22.510000000000719       0.46618576421775104       0.34977016141633899        4.6549312311627844E-005   6.11695834E-02  0.138837665      0.200007245    
   22.520000000000721       0.46966008867118647       0.34508923267941388        4.6152238962260395E-005   5.95432892E-02  0.140463978      0.200007260    
   22.530000000000722       0.47308754887133936       0.34039749583225165        4.5753411545390588E-005   5.79352267E-02  0.142072067      0.200007290    
   22.540000000000724       0.47646803858783154       0.33569531580428991        4.5352880409244012E-005   5.63456714E-02  0.143661633      0.200007305    
   22.550000000000725       0.47980145518742517       0.33098304694514186        4.4950695908152483E-005   5.47748879E-02  0.145232439      0.200007319    
   22.560000000000727       0.48308769952673436       0.32626103332261952        4.4546905429654338E-005   5.32231294E-02  0.146784216      0.200007349    
   22.570000000000729       0.48632667585387757       0.32152960887174520        4.4141556768517720E-005   5.16906455E-02  0.148316711      0.200007349    
   22.580000000000730       0.48951829170416927       0.31678909784178644        4.3734693018993021E-005   5.01776673E-02  0.149829715      0.200007379    
   22.590000000000732       0.49266245781071327       0.31203981509427930        4.3326359874862330E-005   4.86844219E-02  0.151322961      0.200007379    
   22.600000000000733       0.49575908800605484       0.30728206595401669        4.2916601546316713E-005   4.72111329E-02  0.152796268      0.200007409    
   22.610000000000735       0.49880809912979357       0.30251614665608312        4.2505460252584282E-005   4.57580090E-02  0.154249415      0.200007424    
   22.620000000000736       0.50180941093917653       0.29774234464387800        4.2092976334506815E-005   4.43252511E-02  0.155682176      0.200007424    
   22.630000000000738       0.50476294602267113       0.29296093871812728        4.1679189044740994E-005   4.29130569E-02  0.157094389      0.200007439    
   22.640000000000740       0.50766862971353899       0.28817219948391826        4.1264135080654185E-005   4.15216088E-02  0.158485845      0.200007454    
   22.650000000000741       0.51052639001234945       0.28337638935069953        4.0847853834957704E-005   4.01510894E-02  0.159856379      0.200007468    
   22.660000000000743       0.51333615750055295       0.27857376253228106        4.0430381526013193E-005   3.88016701E-02  0.161205813      0.200007483    
   22.670000000000744       0.51609786526299506       0.27376456579189218        4.0011752142965484E-005   3.74735184E-02  0.162533969      0.200007483    
   22.680000000000746       0.51881144881639085       0.26894903829317007        3.9592002249899672E-005   3.61667909E-02  0.163840711      0.200007498    
   22.690000000000747       0.52147684602885847       0.26412741174917131        3.9171164795792635E-005   3.48816440E-02  0.165125862      0.200007498    
   22.700000000000749       0.52409399705137427       0.25929991086940674        3.8749272835980619E-005   3.36182229E-02  0.166389301      0.200007528    
   22.710000000000750       0.52666284424624665       0.25446675335984137        3.8326358294260565E-005   3.23766656E-02  0.167630866      0.200007528    
   22.720000000000752       0.52918333211857116       0.24962815007190609        3.7902451763383027E-005   3.11571062E-02  0.168850437      0.200007543    
   22.730000000000754       0.53165540724768479       0.24478430559854411        3.7477580416389600E-005   2.99596786E-02  0.170047864      0.200007543    
   22.740000000000755       0.53407901823054205       0.23993541812519931        3.7051775960583733E-005   2.87845023E-02  0.171223044      0.200007543    
   22.750000000000757       0.53645411561018885       0.23508167942981623        3.6625065872875062E-005   2.76316982E-02  0.172375858      0.200007558    
   22.760000000000758       0.53878065181913837       0.23022327532987497        3.6197477738086903E-005   2.65013780E-02  0.173506185      0.200007558    
   22.770000000000760       0.54105858111678629       0.22536038598041436        3.5769035863220111E-005   2.53936518E-02  0.174613923      0.200007573    
   22.780000000000761       0.54328785953874659       0.22049318587403199        3.5339768095776769E-005   2.43086219E-02  0.175698951      0.200007573    
   22.790000000000763       0.54546844483426693       0.21562184369187257        3.4909699019203266E-005   2.32463889E-02  0.176761195      0.200007588    
   22.800000000000765       0.54760029641258412       0.21074652304868599        3.4478850427843710E-005   2.22070478E-02  0.177800551      0.200007603    
   22.810000000000766       0.54968337529524069       0.20586738249282738        3.4047246136204024E-005   2.11906899E-02  0.178816915      0.200007603    
   22.820000000000768       0.55171764406244073       0.20098457535724540        3.3614909222823286E-005   2.01973990E-02  0.179810211      0.200007617    
   22.830000000000769       0.55370306680238568       0.19609825020651717        3.3181860681019693E-005   1.92272626E-02  0.180780351      0.200007617    
   22.840000000000771       0.55563960906657106       0.19120855098585982        3.2748122493986287E-005   1.82803553E-02  0.181727260      0.200007617    
   22.850000000000772       0.55752723782210278       0.18631561702113050        3.2313716208820509E-005   1.73567552E-02  0.182650864      0.200007617    
   22.860000000000774       0.55936592140699359       0.18141958316783804        3.1878663003248597E-005   1.64565332E-02  0.183551088      0.200007617    
   22.870000000000775       0.56115562948545950       0.17652057996015449        3.1442982296070454E-005   1.55797573E-02  0.184427872      0.200007632    
   22.880000000000777       0.56289633300619668       0.17161873390893836        3.1006691897039751E-005   1.47264954E-02  0.185281143      0.200007632    
   22.890000000000779       0.56458800416363830       0.16671416765074629        3.0569809725711217E-005   1.38968071E-02  0.186110824      0.200007632    
   22.900000000000780       0.56623061635921157       0.16180699979882138        3.0132354150280705E-005   1.30907530E-02  0.186916888      0.200007647    
   22.910000000000782       0.56782414415961469       0.15689734539012806        2.9694339972796691E-005   1.23083889E-02  0.187699258      0.200007647    
   22.920000000000783       0.56936856326701413       0.15198531603436369        2.9255785004012047E-005   1.15497680E-02  0.188457876      0.200007647    
   22.930000000000785       0.57086385048030197       0.14707101961593527        2.8816706373224754E-005   1.08149424E-02  0.189192712      0.200007647    
   22.940000000000786       0.57230998365933283       0.14215456074099439        2.8377118520661604E-005   1.01039596E-02  0.189903691      0.200007647    
   22.950000000000788       0.57370694169512182       0.13723604103546042        2.7937035877445560E-005   9.41686518E-03  0.190590784      0.200007647    
   22.960000000000790       0.57505470448004203       0.13231555884699722        2.7496474283461581E-005   8.75370391E-03  0.191253960      0.200007662    
   22.970000000000791       0.57635325287206174       0.12739320969204804        2.7055445208534756E-005   8.11451487E-03  0.191893145      0.200007662    
   22.980000000000793       0.57760256867388293       0.12246908640484711        2.6613963656663131E-005   7.49933859E-03  0.192508325      0.200007662    
   22.990000000000794       0.57880263460015868       0.11754327883939643        2.6172042942529394E-005   6.90821139E-03  0.193099454      0.200007662    
   23.000000000000796       0.57995343425067092       0.11261587446551222        2.5729694246079404E-005   6.34116773E-03  0.193666503      0.200007677    
   23.010000000000797       0.58105495208946900       0.10768695821981328        2.5286930959711462E-005   5.79824066E-03  0.194209427      0.200007662    
   23.020000000000799       0.58210717341506724       0.10275661265473263        2.4843762937210023E-005   5.27946092E-03  0.194728211      0.200007677    
   23.030000000000800       0.58311008434256362        9.7824918236540714E-002   2.4400201527607912E-005   4.78485739E-03  0.195222810      0.200007662    
   23.040000000000802       0.58406367177979801        9.2891953345345418E-002   2.3956257524715419E-005   4.31445753E-03  0.195693210      0.200007662    
   23.050000000000804       0.58496792340947057        8.7957794126080430E-002   2.3511943962772897E-005   3.86828673E-03  0.196139395      0.200007677    
   23.060000000000805       0.58582282766231963        8.3022514786528501E-002   2.3067268877574598E-005   3.44636897E-03  0.196561307      0.200007677    
   23.070000000000807       0.58662837370520116        7.8086188044356256E-002   2.2622241880210225E-005   3.04872636E-03  0.196958959      0.200007692    
   23.080000000000808       0.58738455142320678        7.3148884829090974E-002   2.2176873695323174E-005   2.67537963E-03  0.197332293      0.200007677    
   23.090000000000810       0.58809135140178292        6.8210674282120604E-002   2.1731174639216810E-005   2.32634810E-03  0.197681338      0.200007692    
   23.100000000000811       0.58874876490884920        6.3271624203728574E-002   2.1285152041694566E-005   2.00164923E-03  0.198006034      0.200007677    
   23.110000000000813       0.58935678388585755        5.8331801053093810E-002   2.0838815565471513E-005   1.70129945E-03  0.198306382      0.200007677    
