   3.09244785E-02   4.19490099    
   3.12500000E-02   4.01783085    
   3.15755196E-02   4.94564438    
   3.19010429E-02   3.18839312    
   3.22265625E-02   3.96581411    
   3.25520821E-02   3.58395314    
   3.28776054E-02   4.55838680    
   3.32031250E-02   2.97094631    
   3.35286446E-02   3.77082467    
   3.38541679E-02   3.17999578    
   3.41796875E-02   4.39859056    
   3.45052071E-02   2.57925892    
   3.48307304E-02   3.53498125    
   3.51562500E-02   2.88351965    
   3.54817696E-02   4.01005602    
   3.58072929E-02   2.37477112    
   3.61328125E-02   3.35823607    
   3.64583321E-02   2.60890007    
   3.67838554E-02   3.75023389    
   3.71093750E-02   2.17817569    
   3.74348946E-02   3.19163156    
   3.77604179E-02   2.36727595    
   3.80859375E-02   3.52295518    
   3.84114571E-02   2.00184560    
   3.87369804E-02   3.04300165    
   3.90625000E-02   2.13641286    
   3.93880196E-02   3.32862735    
   3.97135429E-02   1.83061397    
   4.00390625E-02   2.86651158    
   4.03645821E-02   1.97208893    
   4.06901054E-02   3.13330841    
   4.10156250E-02   1.68963909    
   4.13411446E-02   2.74540544    
   4.16666679E-02   1.80426681    
   4.19921875E-02   2.96704435    
   4.23177071E-02   1.55915713    
   4.26432304E-02   2.62273741    
   4.29687500E-02   1.65506780    
   4.32942696E-02   2.81493306    
   4.36197929E-02   1.44068682    
   4.39453125E-02   2.50777626    
   4.42708321E-02   1.51990378    
   4.45963554E-02   2.67418551    
   4.49218750E-02   1.33584797    
   4.52473946E-02   2.39488220    
   4.55729179E-02   1.40509403    
   4.58984375E-02   2.55068350    
   4.62239571E-02   1.23612726    
   4.65494804E-02   2.29870224    
   4.68750000E-02   1.29615831    
   4.72005196E-02   2.43208861    
   4.75260429E-02   1.14711630    
   4.78515625E-02   2.20502782    
   4.81770821E-02   1.19846022    
   4.85026054E-02   2.32324648    
   4.88281250E-02   1.06596720    
   4.91536446E-02   2.11727047    
   4.94791679E-02   1.11001480    
   4.98046875E-02   2.22236633    
   5.01302071E-02  0.992404878    
   5.04557304E-02   2.03501773    
   5.07812500E-02   1.02970934    
   5.11067696E-02   2.13064575    
   5.14322929E-02  0.923354387    
   5.17578125E-02   1.95795202    
   5.20833321E-02  0.956481040    
   5.24088554E-02   2.04298615    
   5.27343750E-02  0.861033976    
   5.30598946E-02   1.88552415    
   5.33854179E-02  0.889622271    
   5.37109375E-02   1.96197581    
   5.40364571E-02  0.803664148    
   5.43619804E-02   1.81743193    
   5.46875000E-02  0.828429341    
   5.50130196E-02   1.88637948    
   5.53385429E-02  0.750853598    
   5.56640625E-02   1.75340128    
   5.59895821E-02  0.772149146    
   5.63151054E-02   1.81583810    
   5.66406250E-02  0.701937854    
   5.69661446E-02   1.69265902    
   5.72916679E-02  0.720724881    
   5.76171875E-02   1.74937260    
   5.79427071E-02  0.656924903    
   5.82682304E-02   1.63570201    
   5.85937500E-02  0.673233092    
   5.89192696E-02   1.68714345    
   5.92447929E-02  0.615240514    
   5.95703125E-02   1.58180618    
   5.98958321E-02  0.629435599    
   6.02213554E-02   1.62861776    
   6.05468750E-02  0.576610863    
   6.08723946E-02   1.53081727    
   6.11979179E-02  0.588955522    
   6.15234375E-02   1.57348704    
   6.18489571E-02  0.540785730    
   6.21744804E-02   1.48244441    
   6.25000000E-02  0.551577568    
   6.28255233E-02   1.52152467    
   6.31510392E-02  0.507484674    
   6.34765625E-02   1.43668556    
   6.38020858E-02  0.516888142    
   6.41276017E-02   1.47241330    
   6.44531250E-02  0.476515710    
   6.47786483E-02   1.39322066    
   6.51041642E-02  0.484711558    
   6.54296875E-02   1.42597163    
   6.57552108E-02  0.447680980    
   6.60807267E-02   1.35192382    
   6.64062500E-02  0.454820305    
   6.67317733E-02   1.38199008    
   6.70572892E-02  0.420810908    
   6.73828125E-02   1.31264615    
   6.77083358E-02  0.427022636    
   6.80338517E-02   1.34031081    
   6.83593750E-02  0.395722985    
   6.86848983E-02   1.27526951    
   6.90104142E-02  0.401126951    
   6.93359375E-02   1.30073011    
   6.96614608E-02  0.372293472    
   6.99869767E-02   1.23964894    
   7.03125000E-02  0.376987249    
   7.06380233E-02   1.26312530    
   7.09635392E-02  0.350392371    
   7.12890625E-02   1.20568550    
   7.16145858E-02  0.354458272    
   7.19401017E-02   1.22735393    
   7.22656250E-02  0.329895318    
   7.25911483E-02   1.17326796    
   7.29166642E-02  0.333407789    
   7.32421875E-02   1.19329286    
   7.35677108E-02  0.310695469    
   7.38932267E-02   1.14229417    
   7.42187500E-02  0.313726664    
   7.45442733E-02   1.16082895    
   7.48697892E-02  0.292700022    
   7.51953125E-02   1.11269212    
   7.55208358E-02  0.295303553    
   7.58463517E-02   1.12985814    
   7.61718750E-02  0.275818408    
   7.64973983E-02   1.08436692    
   7.68229142E-02  0.278041512    
   7.71484375E-02   1.10028505    
   7.74739608E-02  0.259961516    
   7.77994767E-02   1.05724680    
   7.81250000E-02  0.261859685    
   7.84505233E-02   1.07200909    
   7.87760392E-02  0.245076671    
   7.91015625E-02   1.03125679    
   7.94270858E-02  0.246674582    
   7.97526017E-02   1.04497230    
   8.00781250E-02  0.231074795    
   8.04036483E-02   1.00633788    
   8.07291642E-02  0.232415110    
   8.10546875E-02   1.01908624    
   8.13802108E-02  0.217904359    
   8.17057267E-02  0.982425153    
   8.20312500E-02  0.219015270    
   8.23567733E-02  0.994289577    
   8.26822892E-02  0.205506533    
   8.30078125E-02  0.959486187    
   8.33333358E-02  0.206415877    
   8.36588517E-02  0.970510244    
   8.39843750E-02  0.193822533    
   8.43098983E-02  0.937393844    
   8.46354142E-02  0.194557250    
   8.49609375E-02  0.947695911    
   8.52864608E-02  0.182818457    
   8.56119767E-02  0.916179240    
   8.59375000E-02  0.183394119    
   8.62630233E-02  0.925789595    
   8.65885392E-02  0.172437519    
   8.69140625E-02  0.895774841    
   8.72395858E-02  0.172878027    
   8.75651017E-02  0.904737711    
   8.78906250E-02  0.162647471    
   8.82161483E-02  0.876126111    
   8.85416642E-02  0.162965909    
   8.88671875E-02  0.884498835    
   8.91927108E-02  0.153404981    
   8.95182267E-02  0.857201278    
   8.98437500E-02  0.153616875    
   9.01692733E-02  0.865018964    
   9.04947892E-02  0.144678652    
   9.08203125E-02  0.838960469    
   9.11458358E-02  0.144796804    
   9.14713517E-02  0.846271396    
   9.17968750E-02  0.136434451    
   9.21223983E-02  0.821374655    
   9.24479142E-02  0.136472642    
   9.27734375E-02  0.828209281    
   9.30989608E-02  0.128644824    
   9.34244767E-02  0.804404676    
   9.37500000E-02  0.128610775    
   9.40755233E-02  0.810800195    
   9.44010392E-02  0.121278025    
   9.47265625E-02  0.788017154    
   9.50520858E-02  0.121184424    
   9.53776017E-02  0.794006050    
   9.57031250E-02  0.114314079    
   9.60286483E-02  0.772191644    
   9.63541642E-02  0.114166372    
   9.66796875E-02  0.777802587    
   9.70052108E-02  0.107725635    
   9.73307267E-02  0.756900549    
   9.76562500E-02  0.107530974    
   9.79817733E-02  0.762154341    
   9.83072892E-02  0.101491623    
   9.86328125E-02  0.742115319    
   9.89583358E-02  0.101257339    
   9.92838517E-02  0.747034609    
   9.96093750E-02   9.55904052E-02
   9.99348983E-02  0.727812767    
  0.100260414       9.53224227E-02
  0.100585938      0.732426524    
  0.100911461       9.00037289E-02
  0.101236977      0.713971555    
  0.101562500       8.97072405E-02
  0.101888023      0.718300164    
  0.102213539       8.47131982E-02
  0.102539062      0.700568199    
  0.102864586       8.43939111E-02
  0.103190102      0.704628885    
  0.103515625       7.97035843E-02
  0.103841148      0.687591791    
  0.104166664       7.93637484E-02
  0.104492188      0.691393137    
  0.104817711       7.49569535E-02
  0.105143227      0.675003171    
  0.105468750       7.46026337E-02
  0.105794273      0.678578794    
  0.106119789       7.04624206E-02
  0.106445312      0.662811458    
  0.106770836       7.00947717E-02
  0.107096352      0.666163802    
  0.107421875       6.62026852E-02
  0.107747398      0.650980711    
  0.108072914       6.58254325E-02
  0.108398438      0.654126942    
  0.108723961       6.21681921E-02
  0.109049477      0.639501452    
  0.109375000       6.17821962E-02
  0.109700523      0.642457604    
  0.110026039       5.83437085E-02
  0.110351562      0.628363550    
  0.110677086       5.79537116E-02
  0.111002602      0.631132126    
  0.111328125       5.47198094E-02
  0.111653648      0.617541373    
  0.111979164       5.43281063E-02
  0.112304688      0.620140970    
  0.112630211       5.12867011E-02
  0.112955727      0.607033491    
  0.113281250       5.08934520E-02
  0.113606773      0.609471798    
  0.113932289       4.80334274E-02
  0.114257812      0.596817911    
  0.114583336       4.76419888E-02
  0.114908852      0.599106312    
  0.115234375       4.49514240E-02
  0.115559898      0.586887181    
  0.115885414       4.45617437E-02
  0.116210938      0.589034438    
  0.116536461       4.20319214E-02
  0.116861977      0.577232242    
  0.117187500       4.16449681E-02
  0.117513023      0.579243541    
  0.117838539       3.92666869E-02
  0.118164062      0.567837119    
  0.118489586       3.88844684E-02
  0.118815102      0.569723368    
  0.119140625       3.66477743E-02
  0.119466148      0.558695495    
  0.119791664       3.62713225E-02
  0.120117188      0.560458183    
  0.120442711       3.41686346E-02
  0.120768227      0.549794018    
  0.121093750       3.37981991E-02
  0.121419273      0.551448762    
  0.121744789       3.18224579E-02
  0.122070312      0.541124880    
  0.122395836       3.14589143E-02
  0.122721352      0.542676568    
  0.123046875       2.96017155E-02
  0.123372398      0.532681644    
  0.123697914       2.92461794E-02
  0.124023438      0.534133673    
  0.124348961       2.75018178E-02
  0.124674477      0.524456322    
  0.125000000       2.71548815E-02
  0.125325516      0.525809824    
  0.125651047       2.55150199E-02
  0.125976562      0.516435206    
  0.126302078       2.51769945E-02
  0.126627609      0.517700076    
  0.126953125       2.36380827E-02
  0.127278641      0.508612394    
  0.127604172       2.33092923E-02
  0.127929688      0.509794116    
  0.128255203       2.18648855E-02
  0.128580734      0.500980377    
  0.128906250       2.15460081E-02
  0.129231766      0.502088010    
  0.129557297       2.01919712E-02
  0.129882812      0.493542910    
  0.130208328       1.98813882E-02
  0.130533859      0.494570106    
  0.130859375       1.86122973E-02
  0.131184891      0.486274600    
  0.131510422       1.83124319E-02
  0.131835938      0.487235218    
  0.132161453       1.71229988E-02
  0.132486984      0.479186147    
  0.132812500       1.68340690E-02
  0.133138016      0.480077296    
  0.133463547       1.57202892E-02
  0.133789062      0.472262204    
  0.134114578       1.54415788E-02
  0.134440109      0.473090559    
  0.134765625       1.43995080E-02
  0.135091141      0.465498120    
  0.135416672       1.41318105E-02
  0.135742188      0.466266870    
  0.136067703       1.31579880E-02
  0.136393234      0.458890289    
  0.136718750       1.29008470E-02
  0.137044266      0.459600568    
  0.137369797       1.19920950E-02
  0.137695312      0.452434182    
  0.138020828       1.17450785E-02
  0.138346359      0.453089923    
  0.138671875       1.08975638E-02
  0.138997391      0.446120471    
  0.139322922       1.06614726E-02
  0.139648438      0.446726590    
  0.139973953       9.87202860E-03
  0.140299484      0.439951122    
  0.140625000       9.64654051E-03
  0.140950516      0.440503359    
  0.141276047       8.91213957E-03
  0.141601562      0.433912694    
  0.141927078       8.69780406E-03
  0.142252609      0.434420884    
  0.142578125       8.01579561E-03
  0.142903641      0.428005964    
  0.143229172       7.81203201E-03
  0.143554688      0.428472936    
  0.143880203       7.17962207E-03
  0.144205734      0.422229588    
  0.144531250       6.98651094E-03
  0.144856766      0.422652632    
  0.145182297       6.40114676E-03
  0.145507812      0.416574985    
  0.145833328       6.21903827E-03
  0.146158859      0.416961640    
  0.146484375       5.67859504E-03
  0.146809891      0.411039680    
  0.147135422       5.50656067E-03
  0.147460938      0.411383241    
  0.147786453       5.00884373E-03
  0.148111984      0.405615717    
  0.148437500       4.84739430E-03
  0.148763016      0.405925781    
  0.149088547       4.39060619E-03
  0.149414062      0.400304735    
  0.149739578       4.23915265E-03
  0.150065109      0.400582314    
  0.150390625       3.82111175E-03
  0.150716141      0.395104527    
  0.151041672       3.67978797E-03
  0.151367188      0.395348549    
  0.151692703       3.29832803E-03
  0.152018234      0.390006989    
  0.152343750       3.16737313E-03
  0.152669266      0.390221298    
  0.152994797       2.82079587E-03
  0.153320312      0.385013551    
  0.153645828       2.69969506E-03
  0.153971359      0.385196865    
  0.154296875       2.38648267E-03
  0.154622391      0.380116075    
  0.154947922       2.27542245E-03
  0.155273438      0.380272627    
  0.155598953       1.99382915E-03
  0.155924484      0.375316054    
  0.156250000       1.89247355E-03
  0.156575516      0.375443131    
  0.156901047       1.64113729E-03
  0.157226562      0.370607018    
  0.157552078       1.54940330E-03
  0.157877609      0.370711178    
  0.158203125       1.32683886E-03
  0.158528641      0.365988821    
  0.158854172       1.24457676E-03
  0.159179688      0.366070598    
  0.159505203       1.04945758E-03
  0.159830734      0.361459613    
  0.160156250       9.76515934E-04
  0.160481766      0.361518830    
  0.160807297       8.07481352E-04
  0.161132812      0.357004493    
  0.161458328       7.44065212E-04
  0.161783859      0.357042819    
  0.162109375       6.00103114E-04
  0.162434891      0.352650613    
  0.162760422       5.45499497E-04
  0.163085938      0.352663636    
  0.163411453       4.25401493E-04
  0.163736984      0.348369390    
  0.164062500       3.79650010E-04
  0.164388016      0.348361015    
  0.164713547       2.82305642E-04
  0.165039062      0.344166070    
  0.165364578       2.45361240E-04
  0.165690109      0.344137132    
  0.166015625       1.69803228E-04
  0.166341141      0.340041995    
  0.166666672       1.41381170E-04
  0.166992188      0.339991510    
  0.167317703       8.65719412E-05
  0.167643234      0.335971653    
  0.167968750       6.67159329E-05
  0.168294266      0.335916519    
  0.168619797       3.15824218E-05
  0.168945312      0.331991881    
  0.169270828       2.01594576E-05
  0.169596359      0.331915915    
  0.169921875       3.92798347E-06
  0.170247391      0.328077346    
  0.170572922       7.32807734E-07
  0.170898438      0.327985317    
  0.171223953       2.59299873E-06
  0.171549484      0.324230552    
  0.171875000       7.48065349E-06
  0.172200516      0.324124336    
  0.172526047       2.66219504E-05
  0.172851562      0.320451856    
  0.173177078       3.94272356E-05
  0.173502609      0.320327640    
  0.173828125       7.50744002E-05
  0.174153641      0.316731364    
  0.174479172       9.57199154E-05
  0.174804688      0.316596776    
  0.175130203       1.47162747E-04
  0.175455734      0.313074857    
  0.175781250       1.75485722E-04
  0.176106766      0.312928170    
  0.176432297       2.42009774E-04
  0.176757812      0.309482336    
  0.177083328       2.77895480E-04
  0.177408859      0.309322268    
  0.177734375       3.58852383E-04
  0.178059891      0.305948228    
  0.178385422       4.02169389E-04
  0.178710938      0.305774957    
  0.179036453       4.97052330E-04
  0.179361984      0.302467942    
  0.179687500       5.47570176E-04
  0.180013016      0.302287042    
  0.180338547       6.55722513E-04
  0.180664062      0.299047232    
  0.180989578       7.13373360E-04
  0.181315109      0.298855215    
  0.181640625       8.34192149E-04
  0.181966141      0.295681685    
  0.182291672       8.98768485E-04
  0.182617188      0.295477062    
  0.182942703       1.03191577E-03
  0.183268234      0.292369336    
  0.183593750       1.10356987E-03
  0.183919266      0.292154849    
  0.184244797       1.24807400E-03
  0.184570312      0.289107502    
  0.184895828       1.32653920E-03
  0.185221359      0.288884431    
  0.185546875       1.48240000E-03
  0.185872391      0.285897255    
  0.186197922       1.56737526E-03
  0.186523438      0.285664499    
  0.186848953       1.73398003E-03
  0.187174484      0.282736599    
  0.187500000       1.82574627E-03
  0.187825516      0.282496601    
  0.188151047       2.00206158E-03
  0.188476562      0.279621899    
  0.188802078       2.10019061E-03
  0.189127609      0.279375076    
  0.189453125       2.28680391E-03
  0.189778641      0.276557595    
  0.190104172       2.39115255E-03
  0.190429688      0.276301444    
  0.190755203       2.58715055E-03
  0.191080734      0.273537487    
  0.191406250       2.69774743E-03
  0.191731766      0.273274302    
  0.192057297       2.90301326E-03
  0.192382812      0.270562053    
  0.192708328       3.01946304E-03
  0.193033859      0.270291269    
  0.193359375       3.23350029E-03
  0.193684891      0.267627418    
  0.194010422       3.35593591E-03
  0.194335938      0.267353058    
  0.194661453       3.57795786E-03
  0.194986984      0.264741182    
  0.195312500       3.70677048E-03
  0.195638016      0.264457643    
  0.195963547       3.93674849E-03
  0.196289062      0.261893481    
  0.196614578       4.07109503E-03
  0.196940109      0.261604577    
  0.197265625       4.30896971E-03
  0.197591141      0.259087801    
  0.197916672       4.44916962E-03
  0.198242188      0.258792311    
  0.198567703       4.69456706E-03
  0.198893234      0.256322652    
  0.199218750       4.83998563E-03
  0.199544266      0.256019831    
  0.199869797       5.09229954E-03
  0.200195312      0.253592193    
  0.200520828       5.24351699E-03
  0.200846359      0.253286719    
  0.201171875       5.50271338E-03
  0.201497391      0.250901669    
  0.201822922       5.65923471E-03
  0.202148438      0.250590801    
  0.202473953       5.92539646E-03
  0.202799484      0.248247698    
  0.203125000       6.08659582E-03
  0.203450516      0.247930005    
  0.203776047       6.35891734E-03
  0.204101562      0.245630309    
  0.204427078       6.52618334E-03
  0.204752609      0.245310038    
  0.205078125       6.80444250E-03
  0.205403641      0.243050203    
  0.205729172       6.97669992E-03
  0.206054688      0.242725074    
  0.206380203       7.26063177E-03
  0.206705734      0.240503520    
  0.207031250       7.43832858E-03
  0.207356766      0.240173206    
  0.207682297       7.72830890E-03
  0.208007812      0.237992629    
  0.208333328       7.91038107E-03
  0.208658859      0.237654835    
  0.208984375       8.20552185E-03
  0.209309891      0.235506579    
  0.209635422       8.39302316E-03
  0.209960938      0.235171646    
  0.210286453       8.69334023E-03
  0.210611984      0.233060449    
  0.210937500       8.88542645E-03
  0.211263016      0.232719630    
  0.211588547       9.19099152E-03
  0.211914062      0.230644301    
  0.212239578       9.38790385E-03
  0.212565109      0.230300263    
  0.212890625       9.69833136E-03
  0.213216141      0.228258058    
  0.213541672       9.90013126E-03
  0.213867188      0.227909967    
  0.214192703       1.02153048E-02
  0.214518234      0.225903019    
  0.214843750       1.04213404E-02
  0.215169266      0.225552186    
  0.215494797       1.07410317E-02
  0.215820312      0.223579079    
  0.216145828       1.09518953E-02
  0.216471359      0.223223209    
  0.216796875       1.12758279E-02
  0.217122391      0.221281663    
  0.217447922       1.14910658E-02
  0.217773438      0.220924705    
  0.218098953       1.18194753E-02
  0.218424484      0.219012395    
  0.218750000       1.20394770E-02
  0.219075516      0.218655661    
  0.219401047       1.23713743E-02
  0.219726562      0.216772661    
  0.220052078       1.25955399E-02
  0.220377609      0.216410711    
  0.220703125       1.29318517E-02
  0.221028641      0.214558795    
  0.221354172       1.31604085E-02
  0.221679688      0.214194432    
  0.222005203       1.35006187E-02
  0.222330734      0.212371290    
  0.222656250       1.37332948E-02
  0.222981766      0.212004423    
  0.223307297       1.40771409E-02
  0.223632812      0.210210413    
  0.223958328       1.43137425E-02
  0.224283859      0.209842116    
  0.224609375       1.46616036E-02
  0.224934891      0.208075300    
  0.225260422       1.49024930E-02
  0.225585938      0.207703739    
  0.225911453       1.52534917E-02
  0.226236984      0.205965161    
  0.226562500       1.54986195E-02
  0.226888016      0.205592200    
  0.227213547       1.58532783E-02
  0.227539062      0.203879908    
  0.227864578       1.61021166E-02
  0.228190109      0.203504458    
  0.228515625       1.64598376E-02
  0.228841141      0.201816902    
  0.229166672       1.67127177E-02
  0.229492188      0.201439872    
  0.229817703       1.70740839E-02
  0.230143234      0.199779928    
  0.230468750       1.73306558E-02
  0.230794266      0.199400231    
  0.231119797       1.76949427E-02
  0.231445312      0.197763070    
  0.231770828       1.79555938E-02
  0.232096359      0.197383285    
  0.232421875       1.83224026E-02
  0.232747391      0.195770487    
  0.233072922       1.85875688E-02
  0.233398438      0.195389345    
  0.233723953       1.89570766E-02
  0.234049484      0.193799242    
  0.234375000       1.92255825E-02
  0.234700516      0.193416089    
  0.235026047       1.95983686E-02
  0.235351562      0.191848591    
  0.235677078       1.98709331E-02
  0.236002609      0.191466123    
  0.236328125       2.02467479E-02
  0.236653641      0.189922258    
  0.236979172       2.05223858E-02
  0.237304688      0.189536765    
  0.237630203       2.09006462E-02
  0.237955734      0.188015372    
  0.238281250       2.11803988E-02
  0.238606766      0.187629193    
  0.238932297       2.15614103E-02
  0.239257812      0.186130345    
  0.239583328       2.18446553E-02
  0.239908859      0.185741678    
  0.240234375       2.22285986E-02
  0.240559891      0.184262723    
  0.240885422       2.25150697E-02
  0.241210938      0.183872670    
  0.241536453       2.29012724E-02
  0.241861984      0.182415739    
  0.242187500       2.31919046E-02
  0.242513016      0.182025433    
  0.242838547       2.35801656E-02
  0.243164062      0.180586785    
  0.243489578       2.38740556E-02
  0.243815109      0.180196702    
  0.244140625       2.42654458E-02
  0.244466141      0.178777590    
  0.244791672       2.45623682E-02
  0.245117188      0.178386807    
  0.245442703       2.49552596E-02
  0.245768234      0.176989749    
  0.246093750       2.52562929E-02
  0.246419266      0.176595688    
  0.246744797       2.56522484E-02
  0.247070312      0.175216049    
  0.247395828       2.59560999E-02
  0.247721359      0.174823314    
  0.248046875       2.63549965E-02
  0.248372391      0.173463941    
  0.248697922       2.66622100E-02
  0.249023438      0.173067763    
  0.249348953       2.70630829E-02
  0.249674484      0.171725214    
  0.250000000       2.73720883E-02
  0.250325531      0.171331018    
  0.250651032       2.77761351E-02
  0.250976562      0.170005858    
  0.251302093       2.80899815E-02
  0.251627594      0.169610873    
  0.251953125       2.84944959E-02
  0.252278656      0.168303654    
  0.252604157       2.88123433E-02
  0.252929688      0.167907059    
  0.253255218       2.92188879E-02
  0.253580719      0.166617036    
  0.253906250       2.95400228E-02
  0.254231781      0.166221067    
  0.254557282       2.99495365E-02
  0.254882812      0.164947301    
  0.255208343       3.02729588E-02
  0.255533844      0.164550364    
  0.255859375       3.06843836E-02
  0.256184906      0.163291350    
  0.256510407       3.10112778E-02
  0.256835938      0.162895173    
  0.257161468       3.14239450E-02
  0.257486969      0.161655247    
  0.257812500       3.17551792E-02
  0.258138031      0.161256954    
  0.258463532       3.21697332E-02
  0.258789062      0.160032123    
  0.259114593       3.25038135E-02
  0.259440094      0.159634724    
  0.259765625       3.29207107E-02
  0.260091156      0.158425227    
  0.260416657       3.32579054E-02
  0.260742188      0.158025682    
  0.261067718       3.36764567E-02
  0.261393219      0.156832576    
  0.261718750       3.40168327E-02
  0.262044281      0.156433567    
  0.262369782       3.44376080E-02
  0.262695312      0.155253306    
  0.263020843       3.47813442E-02
  0.263346344      0.154855356    
  0.263671875       3.52032930E-02
  0.263997406      0.153690234    
  0.264322907       3.55505496E-02
  0.264648438      0.153291613    
  0.264973968       3.59743237E-02
  0.265299469      0.152139321    
  0.265625000       3.63244452E-02
  0.265950531      0.151742801    
  0.266276032       3.67514864E-02
  0.266601562      0.150604859    
  0.266927093       3.71042937E-02
  0.267252594      0.150205165    
  0.267578125       3.75323035E-02
  0.267903656      0.149081543    
  0.268229157       3.78884114E-02
  0.268554688      0.148682907    
  0.268880218       3.83188315E-02
  0.269205719      0.147572592    
  0.269531250       3.86779383E-02
  0.269856781      0.147173882    
  0.270182282       3.91107798E-02
  0.270507812      0.146075904    
  0.270833343       3.94714400E-02
  0.271158844      0.145677969    
  0.271484375       3.99054475E-02
  0.271809906      0.144595414    
  0.272135407       4.02715616E-02
  0.272460938      0.144194931    
  0.272786468       4.07063514E-02
  0.273111969      0.143123522    
  0.273437500       4.10756506E-02
  0.273763031      0.142724797    
  0.274088532       4.15125154E-02
  0.274414062      0.141666859    
  0.274739593       4.18848358E-02
  0.275065094      0.141267255    
  0.275390625       4.23231013E-02
  0.275716156      0.140220881    
  0.276041657       4.26983684E-02
  0.276367188      0.139820412    
  0.276692718       4.31395173E-02
  0.277018219      0.138787493    
  0.277343750       4.35177349E-02
  0.277669281      0.138388559    
  0.277994782       4.39602360E-02
  0.278320312      0.137365207    
  0.278645843       4.43408713E-02
  0.278971344      0.136967018    
  0.279296875       4.47852835E-02
  0.279622406      0.135955691    
  0.279947907       4.51694652E-02
  0.280273438      0.135557160    
  0.280598968       4.56153005E-02
  0.280924469      0.134557262    
  0.281250000       4.60037850E-02
  0.281575531      0.134158298    
  0.281901032       4.64503206E-02
  0.282226562      0.133171827    
  0.282552093       4.68411222E-02
  0.282877594      0.132771790    
  0.283203125       4.72910441E-02
  0.283528656      0.131794944    
  0.283854157       4.76845019E-02
  0.284179688      0.131396189    
  0.284505218       4.81357798E-02
  0.284830719      0.130430356    
  0.285156250       4.85329665E-02
  0.285481781      0.130031586    
  0.285807282       4.89860401E-02
  0.286132812      0.129073754    
  0.286458343       4.93848808E-02
  0.286783844      0.128677726    
  0.287109375       4.98412140E-02
  0.287434906      0.127730966    
  0.287760407       5.02434894E-02
  0.288085938      0.127333120    
  0.288411468       5.06999269E-02
  0.288736969      0.126398861    
  0.289062500       5.11060506E-02
  0.289388031      0.126000553    
  0.289713532       5.15643470E-02
  0.290039062      0.125074357    
  0.290364593       5.19737452E-02
